MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
,,,1.53242E+12,-3.91E-04,0.001938582,-5.79E-04,0.002060581,-0.002201986,0.005999927,0.015119233,0.34208453,0.3371976,0.037873644,0.263353901,0.310096422,0.017414431,974.7799683,126.2552,28.25,-28.625,-39.8125,56.59053173,13:18:00,7/24/2018,female,,,FALSE,,28.6331927,77.2191326
,,,1.53242E+12,-9.65E-04,-0.001541853,1.96E-04,0.001829705,-0.001278234,0.002821588,0.008273844,-0.12339478,-0.13194689,-0.10262536,0.069979561,0.089074766,-0.042605464,974.8399658,125.7375,26.4375,-29.8125,-40.25,56.63734689,13:18:00,7/24/2018,female,,,FALSE,,28.6331927,77.2191326
,,,1.53242E+12,0.001731515,3.83E-04,-6.00E-04,0.001872104,-4.28E-04,0.001890527,0.003721332,0.1881465,-0.13072516,0.07819075,0.12906303,-0.020825197,0.017792643,974.8399658,125.7375,24.6875,-29.875,-40.6875,56.1912888,13:18:00,7/24/2018,female,,,FALSE,,28.6331927,77.2191326
,,,1.53242E+12,0.001555443,-0.002503395,-1.92E-04,0.002953495,1.04E-04,9.78E-04,0.002312703,0.1881465,-0.13072516,0.07819075,0.158604765,-0.075775178,0.047991696,974.8399658,125.7375,24.6875,-29.875,-40.6875,56.1912888,13:18:00,7/24/2018,female,,,FALSE,,28.6331927,77.2191326
,,,1.53242E+12,-0.001352191,0.004616022,-5.96E-04,0.004846788,-1.63E-04,0.001017982,9.38E-04,-0.15760323,0.105068825,0.33353242,0.000500768,0.014646823,0.190762058,974.8999634,125.2198,24.3125,-30.3125,-40.875,56.39779196,13:18:00,7/24/2018,female,,,FALSE,,28.6331927,77.2191326
,,,1.53242E+12,-0.002896071,-0.004633427,9.72E-04,0.005549797,-7.22E-04,1.19E-04,6.98E-04,-0.15760323,0.105068825,0.33353242,-0.078551231,0.059857824,0.262147239,974.8999634,125.2198,24.3125,-30.3125,-40.875,56.39779196,13:18:00,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.002298117,-0.002292872,-9.37E-04,0.003378705,1.30E-04,-3.02E-04,0.001055606,-0.26267207,0.21135938,0.65484756,-0.170611651,0.135608602,0.4584974,974.8999634,125.2198,24.3125,-30.625,-40.8125,56.52122113,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.00231564,0.004213452,-0.003878593,0.006177286,2.45E-04,-7.71E-04,-5.14E-04,0.19425514,0.30543262,0.816116,0.011821745,0.220520611,0.6373067,974.8399658,125.7375,24.375,-32.125,-39.875,56.71130289,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.002687454,0.001202583,0.003646851,0.004687018,9.06E-04,4.36E-04,3.76E-04,0.19425514,0.30543262,0.816116,0.103038442,0.262976616,0.72671135,974.8399658,125.7375,24.375,-32.125,-39.875,56.71130289,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,7.76E-04,0.002122164,-7.86E-04,0.002392277,7.96E-04,3.06E-04,-6.70E-04,-0.43004912,-0.2724459,0.7049385,-0.163505339,-0.004734642,0.715824925,974.8399658,125.7375,24.3125,-33.625,-38.3125,56.4764193,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,4.35E-04,0.002292633,0.003260613,0.004009598,0.001139856,3.81E-04,2.05E-04,-0.43004912,-0.2724459,0.7049385,-0.296777229,-0.138590271,0.710381712,974.8399658,125.7375,24.3125,-33.625,-38.3125,56.4764193,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-1.67E-04,-0.00124526,-5.85E-04,0.001385744,3.71E-04,-3.78E-04,-2.94E-04,0.49235737,-0.12217305,-0.172264,0.09779007,-0.130381661,0.269058856,974.8999634,125.2198,24,-33.75,-37.125,55.61769615,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.006747723,-0.007715225,0.001954079,0.010434313,-6.82E-04,-3.45E-04,0.001072615,0.61086524,-0.1563815,-0.5546656,0.354327655,-0.14338158,-0.142803372,974.8999634,125.2198,23,-33.25,-36.9375,54.7625913,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.001733542,5.73E-04,-0.005800247,0.006080812,-0.00108454,-5.73E-05,-0.001098282,0.61086524,-0.1563815,-0.5546656,0.482596448,-0.14988154,-0.348734486,974.8999634,125.2198,23,-33.25,-36.9375,54.7625913,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.00862658,-0.008836985,0.00710392,0.01424696,-0.001342911,1.89E-04,2.96E-04,-1.3377949,1.0042624,-0.8943067,-0.427599226,0.42719043,-0.621520593,974.8999634,125.2198,21,-33.5,-36.9375,54.10756792,13:18:01,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.002565146,-5.74E-04,-0.001714706,0.003138482,6.05E-04,-8.63E-04,3.56E-04,-1.3377949,1.0042624,-0.8943067,-0.882697063,0.715726415,-0.757913646,974.8999634,125.2198,21,-33.5,-36.9375,54.10756792,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.004435897,0.001155138,0.001346588,0.004777533,-5.81E-04,3.43E-04,-5.34E-06,0.8344419,0.17348573,-0.59620446,-0.024127582,0.444606072,-0.677059053,974.8999634,125.2198,19.5625,-35.25,-35.8125,53.92391921,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.001739144,-7.47E-04,0.001739502,0.002570621,-4.45E-04,5.07E-04,2.46E-04,0.8344419,0.17348573,-0.59620446,0.405157159,0.309045901,-0.636631757,974.8999634,125.2198,19.5625,-35.25,-35.8125,53.92391921,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-7.54E-04,-0.002874851,0.004062653,0.005033783,5.00E-04,-5.62E-04,0.00172347,-0.0842994,-0.6401868,-0.16615535,0.16042888,-0.165570449,-0.401393553,974.8999634,125.2198,18.9375,-36.1875,-34.4375,53.42382866,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.003492117,0.001545548,-0.002718926,0.004687873,0.001179489,-0.001048243,-0.001108994,-0.31764993,-0.6817256,-0.25778514,-0.078610525,-0.423648025,-0.329589347,974.8999634,125.2198,18.9375,-36.3125,-32.5625,52.32153446,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.002341032,-5.75E-04,5.91E-04,0.002482001,-5.91E-04,-7.90E-04,8.64E-05,-0.31764993,-0.6817256,-0.25778514,-0.198130228,-0.552686812,-0.293687243,974.8999634,125.2198,18.9375,-36.3125,-32.5625,52.32153446,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-1.93E-04,2.11E-04,-9.58E-04,0.001000235,-2.74E-04,1.07E-04,-3.86E-04,-0.003665192,-0.1563815,-0.07696902,-0.10089771,-0.354534156,-0.185328132,974.8999634,125.2198,19.4375,-34.4375,-32.1875,50.98816499,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.003290832,-0.001151085,0.002905846,0.004538558,-9.94E-04,-5.30E-05,5.22E-04,-0.003665192,-0.1563815,-0.07696902,-0.052281451,-0.255457828,-0.131148576,974.8999634,125.2198,19.4375,-34.4375,-32.1875,50.98816499,13:18:02,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.003292657,-0.004257977,-0.001512528,0.005591038,-0.001222156,-9.35E-04,0.001124669,0.13805555,0.66828656,0.23579398,0.04288705,0.206414366,0.052322702,974.8999634,125.2198,19.875,-32.375,-32.6875,50.11615414,13:18:03,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-1.80E-04,0.00135833,0.001717567,0.002197128,1.02E-04,9.05E-05,-3.58E-04,0.064751714,-0.118507855,0.50335294,0.053819382,0.043953255,0.277837821,974.8699951,125.4784,21.4375,-31.625,-32.4375,50.11884314,13:18:03,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-3.93E-04,-5.84E-06,-3.82E-04,5.48E-04,-5.04E-04,-6.65E-05,3.09E-04,0.064751714,-0.118507855,0.50335294,0.059285548,-0.0372773,0.390595381,974.8699951,125.4784,21.4375,-31.625,-32.4375,50.11884314,13:18:03,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.004792571,2.30E-04,5.42E-04,0.004828551,3.57E-04,1.18E-04,-3.48E-04,-0.21135938,-0.59742624,1.1325442,-0.076036916,-0.31735177,0.76156979,974.8699951,125.4784,22.875,-31.3125,-31.125,49.72427884,13:18:03,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.00167191,0.001923084,0.001542091,0.00297852,6.55E-04,6.26E-04,1.22E-04,-0.21135938,-0.59742624,1.1325442,-0.143698148,-0.457389005,0.947056995,974.8699951,125.4784,22.875,-31.3125,-31.125,49.72427884,13:18:03,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.005173445,0.001928806,-0.003466606,0.00651937,0.001252715,8.36E-04,-5.60E-04,0.119729586,0.019547688,0.5900958,-0.011984281,-0.218920658,0.768576398,974.8699951,125.4784,23.625,-29.9375,-29.875,48.44491879,13:18:03,7/24/2018,female,,,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.004426599,-0.004780293,0.003241539,0.007276919,9.70E-05,5.63E-04,-5.25E-05,0.028099801,0.41416663,0.19425514,0.00805776,0.097622986,0.481415769,974.8699951,125.4784,23.5625,-27.25,-29.375,46.48273369,13:18:03,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.001002073,-0.011923075,7.98E-04,0.011991707,-1.29E-05,-6.86E-04,3.25E-05,0.47891834,-0.3811799,-0.3494149,0.24348805,-0.141778457,0.066000434,974.9299927,124.9607,22.8125,-24.9375,-29,44.53413368,13:18:04,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.009012222,-0.002609193,-0.004205704,0.010281828,-9.13E-04,-8.78E-04,-3.91E-04,0.95172805,0.14782938,-0.41905355,0.59760805,0.003025461,-0.176526558,974.9299927,124.9607,21.375,-23.25,-29.1875,43.00422399,13:18:04,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.012551189,0.010891438,0.007044792,0.018049511,4.34E-04,2.99E-04,3.52E-04,0.073303826,0.0720821,0.5338962,0.335455938,0.037553781,0.178684821,974.9299927,124.9607,19.9375,-22.9375,-28.5625,41.70670472,13:18:04,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.01347357,-0.008701742,-0.006058693,0.017145412,-9.57E-04,-6.01E-04,-2.89E-04,0.34574974,0.14172074,0.32253686,0.340602839,0.08963726,0.250610841,974.9299927,124.9607,18.75,-22.8125,-27.375,40.26615553,13:18:04,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.00541985,0.008532167,0.005685806,0.011597458,-3.19E-04,3.12E-04,3.09E-04,0.25289822,-0.8588765,0.10873401,0.296750529,-0.38461962,0.179672425,974.9299927,124.9607,17.25,-21.4375,-27.125,38.63799336,13:18:04,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-7.12E-04,0.004682064,-0.003773689,0.006055524,-3.59E-04,7.49E-04,-9.96E-05,0.19425514,0.035430185,-1.0262536,0.245502835,-0.174594717,-0.423290587,974.9299927,124.9607,16.1875,-20,-27.5,37.66012688,13:18:05,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.007093966,0.011347532,0.00206852,0.013541404,-0.00103225,0.001809009,1.17E-04,0.25167647,-0.5510005,-0.6267477,0.248589652,-0.362797609,-0.525019144,974.7999878,126.0825,15.625,-19,-28.3125,37.50650985,13:18:05,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.018508196,0.003177881,-0.00955677,0.02107093,9.22E-04,0.001945896,-8.50E-04,0.58032197,-0.103847094,-1.3292428,0.414455811,-0.233322351,-0.927130972,974.7999878,126.0825,15.6875,-19.4375,-28.5,37.8967553,13:18:05,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.001347303,0.006927013,-0.003735542,0.007984549,6.95E-04,0.002444008,-0.001138691,0.7318166,-0.61208695,-0.59986967,0.573136206,-0.422704651,-0.763500321,974.8999634,125.2198,16.625,-20.0625,-27.9375,38.20207373,13:18:05,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.005568028,6.91E-05,0.005133629,0.007573761,6.86E-05,0.002206521,-5.11E-04,0.02565634,0.07696902,0.034208454,0.299396273,-0.172867815,-0.364645933,974.8999634,125.2198,18.0625,-20,-27.75,38.68224924,13:18:05,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.001476526,0.00632143,-0.00780201,0.010149481,2.09E-04,0.002618012,-0.001240514,0.08552113,-0.36651915,-0.34574974,0.192458701,-0.269693483,-0.355197837,974.9499512,124.7885,19.1875,-20.125,-27.5,39.10787365,13:18:06,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.003432989,0.014045239,-0.00103569,0.014495751,-1.55E-04,0.003760735,-0.001220032,-0.13072516,-0.44348818,-0.32375857,0.030866771,-0.356590831,-0.339478203,974.9499512,124.7885,20.125,-20.8125,-27.5,39.93026147,13:18:06,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.011074781,-0.008861542,7.56E-04,0.014203835,9.68E-04,0.002498507,-0.00102245,0.41050145,-0.09773844,0.12095132,0.22068411,-0.227164636,-0.109263442,974.9499512,124.7885,21.1875,-22.625,-27.1875,41.23058255,13:18:06,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.007742167,-0.007750034,-9.50E-04,0.010995786,9.71E-05,0.001473653,-0.001015239,-0.28099802,0.5510005,-0.8014552,-0.030156955,0.161917932,-0.455359321,974.9499512,124.7885,22.3125,-25,-26.4375,42.682421,13:18:06,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.022104025,0.034973145,-0.011310101,0.042890875,-0.002123027,0.004823602,-0.002044725,1.3096951,0.79412484,-0.68783426,0.639769073,0.478021386,-0.57159679,974.9299927,124.9607,23.5625,-27.0625,-27,44.90623913,13:18:06,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.01956606,0.00398922,-0.03746271,0.042452318,-0.00386733,0.004740163,-0.005586524,2.371379,1.5735888,-0.71959925,1.505574036,1.025805093,-0.64559802,974.9299927,124.9607,25.5625,-28.3125,-28.3125,47.50407055,13:18:06,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.006508112,0.005594254,-0.01033473,0.01343346,-0.002829786,0.004825572,-0.006061344,0.3885103,0.13805555,0.75869465,0.947042168,0.581930322,0.056548315,974.7999878,126.0825,27.5,-31.375,-25.8125,49.06042989,13:18:07,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.003895879,0.002162933,0.006217241,0.007649199,-0.002157219,0.004559308,-0.004833486,-0.44226643,-0.21746802,0.13439035,0.252387869,0.182231151,0.095469332,974.7999878,126.0825,28.6875,-33.9375,-20.1875,48.80841852,13:18:07,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.009615779,4.04E-04,0.00772357,0.012340188,-9.80E-04,0.004143813,-0.00357778,-0.30543262,0.065973446,0.5876524,-0.026522375,0.124102298,0.341560866,974.8999634,125.2198,29.5625,-35.4375,-13.875,48.18997237,13:18:07,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.011779845,-0.008806229,0.007930279,0.01670939,2.96E-04,0.002848809,-0.002426975,-0.43127087,0.30543262,0.6731735,-0.228896623,0.214767459,0.507367183,974.8999634,125.2198,30.5,-35.6875,-7.1875,47.49218686,13:18:07,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.015249014,-0.007557869,0.007165909,0.018466295,0.001791353,0.001808141,-0.001467686,-0.49602258,0.23823744,0.86376345,-0.362459601,0.22650245,0.685565317,974.7999878,126.0825,30.125,-35.875,-0.9375,46.85520415,13:18:07,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.009807348,0.00375557,0.003710747,0.011138134,6.31E-04,0.002002884,-9.50E-04,0.06841691,0.5375614,0.035430185,-0.147021346,0.382031925,0.360497751,974.7999878,126.0825,29.5,-35.375,4.4375,46.27452897,13:18:08,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.010436296,-0.005517006,0.003293037,0.012255518,0.001611964,0.001250895,-5.26E-04,-0.14538592,0.22968534,0.21380283,-0.146203633,0.305858632,0.28715029,974.8999634,125.2198,29.5,-36.0625,11.875,48.0808645,13:18:08,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.006216288,9.02E-04,2.25E-04,0.006285427,8.29E-04,0.001216023,-4.51E-04,-0.1160644,-0.17715092,-0.081855945,-0.131134016,0.064353856,0.102647173,974.8999634,125.2198,29.5625,-36.8125,19.625,51.12966055,13:18:08,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,0.005683899,0.001924515,0.001726151,0.006244202,0.001314615,0.001286872,-2.33E-04,0.064751714,-0.17959438,-0.07452556,-0.033191151,-0.057620262,0.014060806,974.9299927,124.9607,28.8125,-35.625,23,51.26695604,13:18:08,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-7.76E-04,1.91E-04,3.87E-04,8.88E-04,4.43E-04,6.48E-04,-2.08E-04,0.064751714,-0.17959438,-0.07452556,0.015780281,-0.118607321,-0.030232377,974.9299927,124.9607,28.8125,-35.625,23,51.26695604,13:18:08,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-3.79E-04,7.73E-04,-2.01E-04,8.85E-04,3.03E-04,5.24E-04,-2.92E-04,0.042760566,-0.13439035,-0.19181168,0.029270424,-0.126498835,-0.111022028,974.9299927,124.9607,28.5,-35.4375,23.3125,51.10321969,13:18:08,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-3.93E-04,0.001158714,1.82E-04,0.001236928,-1.42E-04,5.19E-04,-2.68E-04,0.042760566,-0.13439035,-0.19181168,0.036015495,-0.130444593,-0.151416854,974.9299927,124.9607,28.5,-35.4375,23.3125,51.10321969,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,3.89E-04,3.84E-04,7.72E-04,9.46E-04,-1.43E-04,3.49E-04,-3.06E-04,0.19303341,0.0720821,-0.15393804,0.114524452,-0.029181246,-0.152677447,974.9299927,124.9607,28.8125,-36.4375,22.875,51.77950548,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,9.60E-04,-1.96E-04,0.002300263,0.002500111,3.34E-04,8.83E-05,2.25E-04,-0.095294975,-0.1881465,0.007330383,0.009614739,-0.108663873,-0.072673532,974.9299927,124.9607,29.75,-38.25,22.875,53.58535831,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,1.78E-04,-3.85E-04,1.99E-04,4.69E-04,-1.31E-04,-3.92E-05,-8.48E-05,-0.095294975,-0.1881465,0.007330383,-0.042840118,-0.148405187,-0.032671575,974.9299927,124.9607,29.75,-38.25,22.875,53.58535831,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,3.81E-04,3.81E-06,0.001356125,0.001408664,2.12E-04,-1.79E-04,2.86E-04,-0.14294247,-0.06841691,0.105068825,-0.092891294,-0.108411048,0.036198625,974.8599854,125.5647,31.8125,-39.375,23.625,55.86203009,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,5.74E-04,3.85E-04,-3.81E-06,6.91E-04,1.30E-04,6.04E-06,5.27E-05,-0.14294247,-0.06841691,0.105068825,-0.117916882,-0.088413979,0.070633725,974.8599854,125.5647,31.8125,-39.375,23.625,55.86203009,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-0.001915455,1.90E-04,7.63E-06,0.001924849,-1.21E-04,8.34E-05,2.94E-07,0.05009095,-0.032986723,-0.04642576,-0.033912966,-0.060700351,0.012103983,974.8599854,125.5647,34.125,-39.9375,24.8125,58.09629668,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,9.66E-06,1.96E-04,-2.05E-04,2.83E-04,5.55E-05,1.56E-04,-1.72E-04,0.034208454,-0.07819075,-0.073303826,0.000147744,-0.069445551,-0.030599922,974.9299927,124.9607,35.4375,-39.9375,24.9375,58.92961241,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,3.89E-04,-5.72E-06,3.89E-04,5.50E-04,5.08E-05,7.00E-06,3.21E-05,0.034208454,-0.07819075,-0.073303826,0.017178099,-0.07381815,-0.051951874,974.9299927,124.9607,35.4375,-39.9375,24.9375,58.92961241,13:18:09,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,3.79E-04,7.68E-04,3.77E-04,9.36E-04,4.51E-05,5.22E-05,2.28E-05,0.02076942,0.009773844,-0.02443461,0.018973759,-0.032022153,-0.038193242,974.9299927,124.9607,35.8125,-39.9375,24.9375,59.15587856,13:18:10,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
,,,1.53242E+12,-5.78E-04,1.97E-04,0.001739025,0.001843293,-9.35E-05,-4.84E-06,2.56E-04,0.02076942,0.009773844,-0.02443461,0.01987159,-0.011124155,-0.031313926,974.9299927,124.9607,35.8125,-39.9375,24.9375,59.15587856,13:18:10,7/24/2018,female,,General Coach,FALSE,LOW,28.6331927,77.2191326
