MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
1,,,1.53243E+12,-0.016492844,-0.016716003,-4.99E-04,0.023488025,-0.002026544,-0.002803756,0.001784702,1.3109168,-0.20525073,-0.6072,0.37980476,0.4440129,-0.168648,966.539978,197.6058,16,30.25,32.6875,47.3237272,16:04:23,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.0151577,-0.017022133,-0.018392444,0.029288067,-3.08E-04,-0.004225594,-2.33E-04,-1.2901474,-0.21868975,0.4129449,0.21280952,0.37774265,-0.110488705,966.539978,197.6058,11.0625,36.9375,28.3125,47.83675855,16:04:24,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.005514622,0.06763363,-0.02201891,0.07134109,2.74E-04,0.002960328,-0.002411603,-2.2553146,0.8038987,2.1881194,-0.0340029,0.42035824,0.119372115,966.5999756,197.0845,9.4375,38.125,26.3125,47.27504297,16:04:24,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.010096073,-0.045675278,0.006866694,0.047279099,-7.63E-04,-0.001903232,-0.001483773,0.9077458,0.35430184,-0.11728613,0.06017197,0.4137526,0.095706284,966.5999756,197.0845,6.875,39.1875,28.125,48.72310957,16:04:24,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.003155232,0.014483452,0.028990619,0.032560434,-3.71E-04,-2.65E-04,0.001563666,1.7311921,-0.037873644,-1.677436,0.22727399,0.36858994,-0.08160795,966.6300049,196.8236,7.3125,35.6875,31,47.83377795,16:04:24,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.00462842,-0.010581017,9.84E-05,0.011549453,1.29E-04,-0.001296209,0.001417137,1.2168436,-0.062308256,-0.83199847,0.32623094,0.3255001,-0.156647,966.6300049,196.8236,6.75,34.625,30.875,46.87983308,16:04:24,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.004834652,-0.041668892,0.005555511,0.042314703,5.99E-04,-0.005333478,0.001830974,0.34330627,-0.9944886,-0.46792278,0.32793847,0.19350123,-0.18777458,966.6300049,196.8236,5.3125,36.3125,28.5,46.46579723,16:04:25,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.001292229,0.054554462,-0.018140435,0.057505953,4.10E-04,6.55E-04,-1.66E-04,-2.112372,0.95294976,1.1472049,0.083907425,0.26944607,-0.054276638,966.6300049,196.8236,3,37.4375,26.125,45.75021346,16:04:25,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.009015083,0.04823804,-0.022399426,0.053943622,-5.32E-04,0.005413589,-0.002389493,-1.2852604,1.7201965,2.2247713,-0.05300937,0.4145211,0.17362815,966.5999756,197.0845,1.6875,37.625,25.0625,45.23955335,16:04:25,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-6.65E-04,-0.057169914,0.012609005,0.058547655,-5.45E-04,-8.45E-04,-8.90E-04,0.89919364,-0.21013765,-0.4129449,0.042210937,0.35205522,0.11497084,966.5999756,197.0845,2.4375,35.1875,26.875,44.34373899,16:04:25,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.008229494,0.005365372,0.021961208,0.024058397,3.32E-04,-2.24E-04,0.001395442,1.8020525,-0.5143485,-1.9291124,0.2181951,0.26541483,-0.0894375,966.539978,197.6058,3.75,32.4375,29.375,43.92202786,16:04:25,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.009494305,-0.025803566,0.00596565,0.028134584,-6.51E-04,-0.00278173,0.001852463,0.74281216,-0.3555236,-0.8857546,0.2706568,0.20332098,-0.1690692,966.539978,197.6058,3.125,33.125,28.625,43.89102272,16:04:26,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.006608963,0.007403374,-0.04399371,0.045099168,7.53E-05,-0.00176322,-0.002732155,0.09285152,0.55833083,0.42760566,0.25287628,0.23882197,-0.10940172,966.5999756,197.0845,2.25,35.625,26.4375,44.42009153,16:04:26,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.001790047,0.051405907,0.01526618,0.053654709,2.47E-04,0.003553693,-9.32E-04,-3.63587,-0.4813618,2.6499333,-0.13599834,0.1668036,0.1665318,966.5999756,197.0845,1.25,36.75,25.0625,44.50004389,16:04:26,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.022966385,-0.03243065,-0.031642437,0.050798087,-0.002074512,-4.47E-05,-0.004003333,-1.0910053,0.70616025,0.5448918,-0.23149905,0.22073928,0.2043678,966.6300049,196.8236,2.0625,36.0625,26.4375,44.76269897,16:04:26,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.01336956,0.006954193,0.04526919,0.047711693,-5.30E-04,6.55E-04,9.24E-04,2.1429152,0.6963864,-1.3658947,0.005942389,0.268304,0.047341555,966.6300049,196.8236,3.9375,33.4375,29.5625,44.80526441,16:04:26,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.007986784,-0.009698868,0.009646423,0.015840146,3.22E-04,-3.80E-04,0.001796171,1.4575244,-2.1331415,-1.2522738,0.15110059,0.028159425,-0.08261998,966.7199707,196.042,4.625,31.9375,31.6875,45.22711783,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.007006645,-0.046448708,4.80E-04,0.046976648,-4.11E-04,-0.004987096,0.001664507,0.20280726,-0.4972443,-0.82711154,0.15627125,-0.024380948,-0.15706913,966.7199707,196.042,4.1875,33.5,30.625,45.58152895,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.008205891,-1.58E-04,0.00745225,0.011085925,-9.20E-04,-0.001044917,-7.70E-05,-1.9523253,1.505172,1.0433578,-0.054588422,0.12857436,-0.037026435,966.7199707,196.042,3.25,36.375,28.4375,46.28600794,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.001603365,0.009553432,-0.014850616,0.017730755,4.00E-04,0.004078857,-0.002619481,-1.9523253,1.505172,1.0433578,-0.054588422,0.12857436,-0.037026435,966.7199707,196.042,3.25,36.375,28.4375,46.28600794,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.001143217,0.004246235,-0.002684832,0.005152259,7.00E-05,0.002814945,-7.88E-04,-1.8252654,1.1728612,1.8790215,-0.23165612,0.23300305,0.15457836,966.7199707,196.042,3.125,37.375,27.6875,46.61817142,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.008851528,-3.86E-05,-0.023781776,0.025375656,-0.002301603,0.001452245,-0.004771295,1.1142182,-1.8484782,-1.6505579,-0.09706868,0.024854928,-0.025935277,966.7199707,196.042,3.125,37.375,27.6875,46.61817142,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.00766778,0.002840042,2.39E-04,0.008180324,0.001450178,-0.001268558,0.001772799,1.1142182,-1.8484782,-1.6505579,-0.09706868,0.024854928,-0.025935277,966.5999756,197.0845,4.625,34.8125,30.125,46.26895726,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.003247738,-0.001932144,0.006147742,0.007216351,2.41E-04,-5.04E-04,0.00183745,2.0561724,-0.9798279,-1.500285,0.11825542,-0.07561335,-0.17337026,966.5999756,197.0845,6.1875,32.0625,33.1875,46.55855688,16:04:27,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.0011549,3.91E-04,-3.91E-04,0.001280565,7.17E-04,-1.28E-04,0.001190419,2.0561724,-0.9798279,-1.500285,0.11825542,-0.07561335,-0.17337026,966.5999756,197.0845,6.1875,32.0625,33.1875,46.55855688,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-5.51E-04,-0.007135391,9.93E-04,0.007225158,9.35E-04,-0.00208576,0.001442011,0.8552113,-0.2846632,-1.0299188,0.191951,-0.09651834,-0.2590251,966.5,197.9532,5.8125,31.875,33.4375,46.56036069,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.002756596,-0.004058838,-3.85E-04,0.004921513,-0.001199512,-0.003594999,6.09E-04,0.8552113,-0.2846632,-1.0299188,0.191951,-0.09651834,-0.2590251,966.5,197.9532,5.8125,31.875,33.4375,46.56036069,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.006594658,0.005986214,0.003182173,0.009457827,-0.001415491,5.84E-04,-0.002170193,-0.16737708,0.57543504,0.27000242,0.15601818,-0.029322993,-0.20612234,966.5,197.9532,5.125,34.375,31.375,46.82197,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.002857208,0.012004375,-0.014952362,0.019386639,0.001203912,0.004044076,-3.47E-04,-1.5625933,0.57543504,2.5998425,-0.01584299,0.031152813,0.074474156,966.6300049,196.8236,4.8125,36.125,29.1875,46.6913904,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.001173973,0.003478527,5.61E-04,0.00371394,7.51E-05,0.003904756,-0.001284827,-1.5625933,0.57543504,2.5998425,-0.01584299,0.031152813,0.074474156,966.6300049,196.8236,4.8125,36.125,29.1875,46.6913904,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.021147728,-0.030081749,-1.91E-05,0.036771434,-0.004130454,-0.00146354,-0.003593668,0.32253686,0.21868975,-0.009773844,0.017994996,0.049906507,0.06604936,966.6300049,196.8236,5.25,34.4375,30.4375,46.25954293,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,2.76E-04,-0.003975868,5.73E-04,0.004026429,0.001308043,-0.00151323,0.001234915,0.32253686,0.21868975,-0.009773844,0.017994996,0.049906507,0.06604936,966.6300049,196.8236,5.25,34.4375,30.4375,46.25954293,16:04:28,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.006372452,3.95E-04,0.003677629,0.007368106,8.58E-04,-1.36E-04,0.001828145,1.073901,-0.05497787,-1.9694295,0.123585604,0.039418068,-0.13749853,966.5299683,197.6928,5.75,31.3125,33.1875,45.98853458,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,7.76E-04,-0.001306057,5.53E-04,0.001616671,7.64E-04,3.17E-04,5.01E-04,1.2559389,0.12217305,-1.4074335,0.23682094,0.047693565,-0.26449203,966.5299683,197.6928,5.8125,29.8125,34.5625,46.01235398,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,9.67E-04,-0.009885788,-0.003236651,0.010447024,3.88E-04,-0.004390337,9.86E-04,1.2559389,0.12217305,-1.4074335,0.23682094,0.047693565,-0.26449203,966.5299683,197.6928,5.8125,29.8125,34.5625,46.01235398,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,6.94E-05,0.012172699,-0.0173378,0.021184397,1.91E-04,-0.001878965,-0.002056606,0.17715092,0.6597345,0.0720821,0.23085393,0.108897656,-0.23083462,966.5299683,197.6928,4.375,31.8125,32.875,45.95586368,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.009936094,0.010005951,0.01644808,0.02166528,0.002144686,0.002326638,0.002035362,0.17715092,0.6597345,0.0720821,0.23085393,0.108897656,-0.23083462,966.5299683,197.6928,4.375,31.8125,32.875,45.95586368,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-7.41E-04,-0.002084732,0.00347209,0.004117111,8.67E-04,0.004585741,-6.93E-04,-2.4874432,-0.4654793,1.8643607,-0.040975794,0.051459957,-0.021315083,966.5299683,197.6928,3.1875,34.4375,30.375,46.02979674,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.009036541,0.003507853,-0.013719082,0.016798134,-3.59E-04,0.004792448,-0.003590116,0.02443461,1.3536774,0.548557,-0.03443475,0.1816817,0.03567213,966.4400024,198.4746,3.1875,33.1875,31.0625,45.56807236,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.016366959,0.002879143,0.017959118,0.02446828,-0.001406572,-0.003852128,0.001273397,0.02443461,1.3536774,0.548557,-0.03443475,0.1816817,0.03567213,966.4400024,198.4746,3.1875,33.1875,31.0625,45.56807236,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.001148939,0.013839722,0.002132773,0.014050149,7.63E-04,2.87E-05,0.002465522,1.8704693,-0.5571091,-1.6859881,0.15605566,0.107802615,-0.1364939,966.4400024,198.4746,2.6875,29.875,33.3125,44.82701125,16:04:29,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.005569696,-1.14E-05,0.004662447,0.007263612,4.36E-04,-7.58E-04,0.002430302,1.8704693,-0.5571091,-1.6859881,0.15605566,0.107802615,-0.1364939,966.4400024,198.4746,2.6875,29.875,33.3125,44.82701125,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.001160622,-0.004239082,0.005211651,0.00681749,4.13E-04,-6.91E-04,0.001663368,1.4941764,-0.5448918,-1.4428637,0.28986773,0.04253317,-0.26713088,966.3499756,199.2569,2.375,27.75,35.3125,44.97416793,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-3.95E-04,-0.00192833,-0.001737177,0.00262525,6.54E-04,-0.00105509,0.001281685,1.0800097,0.39950588,-0.6206391,0.3688819,0.07823044,-0.3024817,966.3499756,199.2569,1.3125,29,34.625,45.18421496,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,-0.002733707,-0.005599022,0.003498316,0.007145657,-0.00194024,-0.002459592,0.001854308,1.0800097,0.39950588,-0.6206391,0.3688819,0.07823044,-0.3024817,966.3499756,199.2569,1.3125,29,34.625,45.18421496,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,4.18E-04,-0.003297806,0.001177728,0.003526705,0.001531563,-0.002130246,1.85E-04,-0.2761111,0.6976081,0.6646214,0.3043826,0.14016822,-0.2057714,966.4400024,198.4746,-0.625,31.625,31.875,44.90597817,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.002911568,0.011410713,-5.90E-04,0.01179109,0.001186376,0.002347644,-0.001222423,-0.2761111,0.6976081,0.6646214,0.3043826,0.14016822,-0.2057714,966.4400024,198.4746,-0.625,31.625,31.875,44.90597817,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,,,1.53243E+12,0.001518488,0.003722191,-3.10E-05,0.004020133,6.54E-04,0.004460166,-0.001106836,-0.44715336,0.2321288,0.61208695,0.065269515,0.1189363,0.07233231,966.4400024,198.4746,-2.375,33.0625,29.8125,44.58199959,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.07181072,-0.039419174,-0.024133682,0.085399565,-0.006592338,7.22E-05,-0.003409521,-0.44715336,0.2321288,0.61208695,0.065269515,0.1189363,0.07233231,966.5299683,197.6928,-2.375,32.1875,30.1875,44.19231763,16:04:30,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.062488794,-0.004991531,0.049941182,0.080149151,3.16E-04,-4.34E-04,0.00192555,0.25045475,0.19914207,1.1472049,0.08378804,0.12695688,0.17981955,966.5299683,197.6928,-2.125,30.5625,31.5,43.94123384,16:04:31,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.01374054,-0.002923012,1.16E-04,0.014048485,-0.001089856,-6.83E-04,0.001744617,1.17897,-1.6737708,-1.486846,0.19330624,-0.053115897,0.013152987,966.4400024,198.4746,-2.625,31.4375,30.375,43.79323756,16:04:31,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.005991936,-0.03393078,-0.009384111,0.035710818,-3.82E-04,-0.004007806,6.32E-04,0.72082096,0.3408628,-0.3286455,0.24605769,-0.013718024,-0.021026865,966.4400024,198.4746,-2.875,33.75,28.25,44.10658256,16:04:31,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.011552095,0.059419632,-0.02039659,0.063876165,8.12E-04,0.002334938,-0.001471089,-3.0702088,0.68539083,2.3689353,-0.085568964,0.05619286,0.21796936,966.4099731,198.7355,-3.5625,35.5625,25.75,44.05048595,16:04:31,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.031679153,0.036602974,-0.019740582,0.052278457,-0.002437385,0.005761742,-0.003298038,-1.8558086,0.37873647,2.1551325,-0.26259294,0.08844722,0.41168568,966.4099731,198.7355,-4.125,35,25.3125,43.39053216,16:04:31,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.0297544,-0.058052063,0.027958393,0.070972094,7.82E-04,-6.20E-04,-1.72E-04,2.4483478,-1.5406022,-3.4538321,0.008501142,-0.074457735,0.025133878,966.4400024,198.4746,-2.5625,32.0625,27.8125,42.52182344,16:04:32,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.002767086,0.005356789,0.014644802,0.015837366,4.27E-04,-2.20E-05,0.001309325,2.3310618,-2.1087067,-1.4672983,0.24075721,-0.27788264,-0.124109335,966.4400024,198.4746,-1.4375,29.625,30.375,42.45406525,16:04:32,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.005965233,-0.052427292,-0.011537194,0.054012145,-2.12E-04,-0.005262526,2.47E-05,0.54367006,-0.7440339,-0.7305948,0.2710485,-0.32449776,-0.18475789,966.3499756,199.2569,-1.875,29.875,30.5625,42.77964067,16:04:32,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.011049509,0.07992077,-0.008542895,0.081132003,9.14E-04,0.003255804,-8.32E-04,-3.2155948,1.359786,2.189341,-0.07761586,-0.15606937,0.052652,966.3499756,199.2569,-3.0625,31.1875,29.8125,43.25302554,16:04:32,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.03110981,-0.03195381,-0.050651073,0.067486277,-0.002288495,-2.65E-04,-0.005813983,-1.3720033,0.38606682,1.8277088,-0.20705462,-0.10185574,0.23015769,966.3800049,198.9959,-4.625,31.75,30,43.92554069,16:04:32,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.018842697,0.006958962,0.06231737,0.065474645,-1.75E-04,4.57E-04,9.99E-04,1.3903292,-0.72204274,-2.8942795,-0.047316223,-0.16387445,-0.082286045,966.3800049,198.9959,-4.6875,30.125,32.375,44.47053976,16:04:33,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-3.86E-04,-0.024638176,0.007901549,0.025877082,-1.96E-04,-0.002052289,0.001689393,1.4856243,-0.86620694,-1.6920967,0.10597783,-0.2341077,-0.24326712,966.4099731,198.7355,-4.8125,28.1875,35.375,45.48720631,16:04:33,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.004408836,-0.006184578,-0.029417515,0.030382183,-6.18E-04,-0.002465518,-0.001421298,0.10751228,-0.9272934,0.040317107,0.10613127,-0.30342627,-0.21490869,966.4099731,198.7355,-5.5,28.75,36.1875,46.54403996,16:04:33,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.006364822,0.040352345,-0.006614924,0.041383329,-0.001192412,0.001816269,-0.001940661,-2.9394836,-0.3885103,3.6871827,-0.19843024,-0.31193465,0.17530045,966.4699707,198.2141,-7.75,31.125,34.875,47.38242026,16:04:33,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.02215457,0.006149769,0.013916016,0.026875641,0.001142287,0.002249619,-3.55E-04,0.6585127,0.9089675,-0.6621779,-0.11273594,-0.18984443,0.0915526,966.4699707,198.2141,-8.625,32.125,34.75,48.10372907,16:04:33,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.055898666,-0.04590702,0.01584512,0.07404852,-0.004561809,-0.002566046,0.001265019,1.1215485,-1.8875736,-1.4880677,0.010692515,-0.35961735,-0.06640944,966.2199707,200.3867,-8.875,31.25,35.6875,48.25894509,16:04:34,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.008251667,-0.012908936,0.005138397,0.016159633,-0.003280461,-0.003600335,0.001652356,2.01219,-0.05131268,-1.1496484,0.21084227,-0.32878688,-0.17473334,966.2199707,200.3867,-9.0625,30.9375,36.3125,48.55775395,16:04:34,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.07229167,0.10330057,0.020545721,0.127746705,0.004276753,0.007089756,0.003541693,-0.46914452,2.7452285,2.6181684,0.14284357,-0.021385312,0.10455683,966.3399658,199.3439,-9.625,31.8125,35.5625,48.67614598,16:04:34,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.07129431,-0.1025877,-0.037718654,0.130498319,-0.003280354,-0.00387799,-5.84E-04,2.7146852,0.29810223,-1.3353515,0.40002775,0.010563443,-0.039434,966.3399658,199.3439,-10.0625,33.4375,34.6875,49.21933531,16:04:34,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.005415916,0.04762411,-0.008613348,0.048698849,-0.002410727,0.00127222,-0.001387243,1.6395624,-1.9877555,-3.0176742,0.5239812,-0.18926845,-0.33725804,966.3099976,199.6043,-10,34.5625,34,49.50319592,16:04:34,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.020548344,0.004689694,-0.013110399,0.024821568,-1.15E-04,0.001613968,-0.002559559,-3.6297612,0.784351,4.6999974,0.108606935,-0.09190651,0.16646752,966.3099976,199.6043,-9.875,34.625,33.875,49.43603822,16:04:35,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-9.44E-04,-0.006082058,0.02074635,0.021640078,-1.98E-04,8.44E-04,-2.29E-04,0.51923543,0.19914207,-0.79168135,0.14966978,-0.062801644,0.07065263,966.3099976,199.6043,-8.0625,33.625,34.875,49.11120194,16:04:35,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,5.65E-04,-0.015192986,0.01840341,0.023871146,-1.21E-04,-7.59E-04,0.00163427,0.70616025,-1.6053538,-1.4990633,0.20531884,-0.21705686,-0.08631896,966.3099976,199.6043,-7.5625,33.25,34.9375,48.81990181,16:04:35,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,5.72E-06,-0.011836052,-0.009392798,0.015110156,-1.09E-04,-0.001867038,5.32E-04,0.8588765,0.7648033,-1.9498819,0.2706746,-0.11887084,-0.27267525,966.3099976,199.6043,-6.75,34.375,34.375,49.079973,16:04:35,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.027006626,0.013864517,-0.009096146,0.031691049,0.002602821,-2.94E-04,-4.31E-04,-2.946814,-0.58032197,2.1930063,-0.05107428,-0.16501595,-0.026107088,966.3099976,199.6043,-6.625,34.5,34.125,48.97607834,16:04:35,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.008697748,0.06392026,0.010060489,0.065289079,0.003212314,0.006127532,6.18E-04,-1.5552629,-0.14905111,2.1160371,-0.20149314,-0.16341946,0.18810734,966.3099976,199.6043,-5.75,34.125,34.5,48.86540827,16:04:35,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.04418564,-0.016766548,-0.022568703,0.052372074,-0.004976333,-6.57E-05,-0.007958971,-1.5552629,-0.14905111,2.1160371,-0.20149314,-0.16341946,0.18810734,966.3099976,199.6043,-5.75,34.125,34.5,48.86540827,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.00207758,-0.020960808,0.016061306,0.026488438,0.001038309,-0.006541409,0.002341976,-0.06352998,-0.45570546,-0.22113322,-0.18769681,-0.19264805,0.14718328,966.3099976,199.6043,-5.125,33.25,34.6875,48.32236316,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.0021801,0.015532494,-0.014470845,0.021340491,-2.62E-05,3.92E-04,0.00113296,-0.06352998,-0.45570546,-0.22113322,-0.18769681,-0.19264805,0.14718328,966.3099976,199.6043,-5.125,33.25,34.6875,48.32236316,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.007266045,-0.012300015,0.006598473,0.015736124,3.68E-04,0.00135671,0.001537973,1.2522738,-2.2003367,-2.579073,-0.043699756,-0.3934169,-0.12544236,966.2799683,199.8653,-4.8125,32.375,34.8125,47.78295656,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,-0.006838799,-0.002253532,-0.012032628,0.014022543,0.001168857,-0.00233347,0.001337221,1.0005972,-0.06719518,-1.2131784,0.060729947,-0.36079475,-0.23421596,966.2799683,199.8653,-4.125,31.75,34.875,47.34283209,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.011345863,0.010743141,0.001473188,0.015694393,-3.11E-04,-0.002703779,0.002197337,1.0005972,-0.06719518,-1.2131784,0.060729947,-0.36079475,-0.23421596,966.2799683,199.8653,-4.125,31.75,34.875,47.34283209,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
1,WALKING,100,1.53243E+12,0.008630276,0.008523941,0.005298555,0.013236839,9.48E-04,-0.002911667,-3.43E-04,-3.1532865,0.04153884,2.3909266,-0.2606717,-0.32056138,0.028298303,966.2199707,200.3867,-5,32.75,33.0625,46.80482247,16:04:36,7/24/2018,female,Low,,FALSE,,28.6375836,77.2105156
