MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
4,WALKING,81,1539505365086,0.003706187,0.0016546249,-0.005166054,0.0065697577896945405,-0.0016172756,0.0046883975,0.027822938,-0.25534168,-0.09162979,0.15515977,-0.24591994,0.15711765,0.6001173,987.9400024414063,13.3079,3.5625,-125.5,-50.9375,135.4901114934223,13:52:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505365291,-0.00245291,-0.0022819042,-0.005414963,0.006367548654081213,-0.001700839,0.0039913673,0.024499146,0.64873886,-0.44104472,-0.83077675,-0.15645406,0.09730141,0.4570279,987.9400024414063,13.3079,1.9375,-127.5625,-50.6875,137.2777038296824,13:52:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505365493,0.002848506,-0.008450389,0.006840706,0.011239142129510547,-0.0012459045,0.0027471916,0.022733303,0.40194935,-0.48747048,-1.5577064,-0.100613706,0.038824216,0.25555444,987.8499755859375,14.0764,0.4375,-130.1875,-50.375,139.59447405789385,13:52:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505365689,-0.0034191683,0.0012562275,-0.0010814667,0.0037997880865534286,-0.0014632308,0.0025980952,0.020351825,0.0720821,-0.675617,-1.7629571,-0.08334412,-0.03261991,0.05370328,987.8499755859375,14.0764,0.25,-132.125,-49.9375,141.2474142462438,13:52:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505365883,0.008010328,0.0034602284,9.469986E-4,0.008776977779388486,-5.158749E-4,0.0026843084,0.018411342,0.25289822,-0.8723156,-1.9999728,-0.04971988,-0.11658948,-0.15166435,987.8200073242188,14.3323,0.0,-132.1875,-49.9375,141.30565828196688,13:52:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505366082,-0.0052829087,2.2614002E-4,0.0024986267,0.005848367194456306,-9.925782E-4,0.0024384914,0.01682007,-0.37140608,-0.5143485,-1.9498819,-0.0818885,-0.15636538,-0.3314861,987.8200073242188,14.3323,-0.375,-130.625,-50.625,140.0925475355488,13:52:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505366280,-2.4437904E-4,0.0067059994,-0.001698494,0.006922068365018172,-9.1775827E-4,0.0028652423,0.014968213,-0.19303341,-0.16371189,-1.4489723,-0.09300299,-0.15710002,-0.44323474,987.7899780273438,14.5886,-1.3125,-126.9375,-51.375,136.94612877880118,13:52:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505366474,-0.0015347302,-0.0072113276,-0.0015497208,0.00753394161744614,-9.794554E-4,0.0018575853,0.013316419,-0.14782938,0.14049901,-0.42271876,-0.09848563,-0.12734011,-0.44118315,987.7899780273438,14.5886,-2.875,-121.9375,-52.5625,132.81504409328033,13:52:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505366670,0.0043900013,-0.0033282042,-0.0017385483,0.005776816112923475,-4.425097E-4,0.0013390062,0.011810922,-0.21746802,0.18448131,0.1441642,-0.11038387,-0.09615797,-0.3826484,987.8499755859375,14.0764,-4.625,-116.0,-53.75,127.93143915785517,13:52:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505366865,-0.0032122135,-0.0044386126,0.008027077,0.00971872204892865,-7.194801E-4,7.6124433E-4,0.011432538,-0.23457226,0.14782938,0.4569272,-0.122802705,-0.07175923,-0.29869086,987.8499755859375,14.0764,-5.4375,-110.25,-54.625,123.16054372748603,13:52:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505367054,0.003032446,5.3022057E-4,-0.0045166016,0.0054659447223489935,-3.4428746E-4,7.3814194E-4,0.009837624,-0.056199603,0.1160644,0.5448918,-0.11614239,-0.05297687,-0.2143326,987.9299926757813,13.3934,-6.375,-104.25,-55.625,118.33361208887355,13:52:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505367253,-0.0057157595,0.004219055,-0.0010023117,0.007174605331609435,-8.8143465E-4,0.0010862332,0.00875363,0.0,0.112399206,0.32498032,-0.10452815,-0.036439262,-0.1604013,987.9299926757813,13.3934,-8.0625,-98.75,-56.5,114.05619845606815,13:52:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505367455,-0.0015894473,-9.1549754E-4,0.003437996,0.0038967029938117596,-9.522359E-4,8.860601E-4,0.008222067,-0.087964594,0.10262536,0.32253686,-0.1028718,-0.022532798,-0.112107486,987.8200073242188,14.3323,-9.0,-94.5625,-56.875,110.7150939630636,13:52:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505367644,7.502511E-4,-0.0023075938,-0.0018815994,0.00307055082763554,-7.8198715E-4,5.666947E-4,0.0072117,-0.09896017,0.19181168,0.36163223,-0.102480635,-0.0010983497,-0.064733505,987.8200073242188,14.3323,-9.5625,-92.125,-56.5,108.4928893119268,13:52:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505367846,7.7364594E-4,3.5999715E-4,-2.1076202E-4,8.789463110010029E-4,-6.264238E-4,5.4602494E-4,0.0064694537,0.0061086523,-0.07086037,0.56321776,-0.091621704,-0.008074552,-0.0019383766,987.8499755859375,14.0764,-9.125,-91.4375,-55.9375,107.57827818616545,13:52:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505368043,0.0026892424,0.001344353,0.002295494,0.0037826713363567524,-2.9485716E-4,6.2585773E-4,0.0060520577,-0.058643065,-0.04153884,0.38606682,-0.08832384,-0.01142098,0.036862146,987.8499755859375,14.0764,-7.6875,-91.9375,-55.3125,107.5689277568109,13:52:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505368239,4.0996075E-4,-0.0032426715,-0.0034246445,0.004734044354616418,-2.2437536E-4,2.3900476E-4,0.005104387,0.13316862,-0.040317107,0.5155703,-0.06617459,-0.014310593,0.084732965,987.969970703125,13.0521,-5.5625,-93.0625,-54.5,107.98990838268176,13:52:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505368434,0.0036432743,0.0013083369,9.241104E-4,0.003979845858325601,1.6238961E-4,3.4593797E-4,0.0046863593,-0.059864793,-0.05497787,0.49846604,-0.06554361,-0.018377319,0.12610626,987.969970703125,13.0521,-3.8125,-94.5625,-54.125,109.02347081018839,13:52:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505368629,-0.0011128187,0.0015453696,-7.572174E-4,0.0020493684341759944,3.4868775E-5,4.6588114E-4,0.0041420017,0.034208454,-0.065973446,0.38728857,-0.0555684,-0.023136932,0.1522245,987.8499755859375,14.0764,-2.3125,-96.3125,-53.9375,110.41149948601368,13:52:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505368831,-0.0040333867,-5.591512E-4,9.498596E-4,0.004181278711184935,-3.7195676E-4,3.6337788E-4,0.0038227874,0.014660766,0.02076942,0.12461651,-0.048545483,-0.018746296,0.14946368,987.8499755859375,14.0764,-0.8125,-98.4375,-53.9375,112.24907780801587,13:52:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505368998,5.3426623E-4,1.8593669E-4,-0.0020980835,0.0021730087936398363,-2.8133445E-4,3.4563377E-4,0.0032307003,0.12461651,0.13927728,0.14660765,-0.031229284,-0.0029439386,0.14917807,987.8200073242188,14.3323,-0.125,-100.4375,-54.0625,114.06340753063623,13:52:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369124,5.764663E-4,5.7816505E-6,0.0013504028,0.0014683101363737977,-1.8250971E-4,3.1857257E-4,0.0019106473,0.12461651,0.13927728,0.14660765,-0.031229284,-0.0029439386,0.14917807,987.8200073242188,14.3323,-0.125,-100.4375,-54.0625,114.06340753063623,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369232,-1.9538775E-4,3.8707256E-4,-7.8105927E-4,8.933393073203944E-4,-2.023559E-4,4.7289688E-4,9.304276E-4,-0.14294247,-0.0012217305,0.17592919,-0.042400602,-0.0027717177,0.15185319,987.8200073242188,14.3323,0.625,-102.125,-54.0625,115.55371113144744,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369361,1.899898E-6,3.7533045E-4,3.7574768E-4,5.310959183104191E-4,-2.0927233E-4,1.9794502E-4,3.7164942E-4,-0.043982297,0.11728613,0.23579398,-0.04255877,0.009234068,0.16024727,987.8200073242188,14.3323,1.25,-104.1875,-53.9375,117.32796581591279,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369474,-5.6895614E-4,-9.730458E-4,-3.8146973E-6,0.0011271840208335847,-1.946873E-4,-2.6298768E-4,2.678145E-4,-0.043982297,0.11728613,0.23579398,-0.04255877,0.009234068,0.16024727,987.8200073242188,14.3323,1.25,-104.1875,-53.9375,117.32796581591279,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369591,5.803183E-4,7.661283E-4,-2.0313263E-4,9.823363663317005E-4,1.5376121E-5,-1.8545706E-4,-1.1386059E-4,0.08674286,0.07941248,0.45814893,-0.029628605,0.01625191,0.19003743,987.8200073242188,14.3323,1.875,-105.8125,-53.6875,118.66822842488212,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369707,5.803704E-4,9.536743E-6,9.5558167E-4,0.0011180595241806282,1.7829279E-4,4.012831E-5,2.2776003E-4,0.08674286,0.07941248,0.45814893,-0.029628605,0.01625191,0.19003743,987.8200073242188,14.3323,1.875,-105.8125,-53.6875,118.66822842488212,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369823,-0.0013542771,1.347065E-5,-0.0025148392,0.002856337528509875,-3.099161E-4,6.4173604E-5,-4.7191512E-4,-0.07574729,0.0012217305,0.7122689,-0.034240473,0.014748892,0.24226058,987.8800048828125,13.8201,2.4375,-107.5625,-53.4375,120.12992640782728,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505369943,1.9347668E-4,-3.9073825E-4,0.0015439987,0.0016043820136142188,-3.3139146E-4,-7.942564E-5,1.1078785E-4,-0.23335053,-0.103847094,0.7281514,-0.054151475,0.0028892923,0.29084966,987.8800048828125,13.8201,3.0625,-109.375,-52.9375,121.5510116679413,13:52:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370066,1.8960238E-4,-5.804524E-4,1.8310547E-4,6.374963856589516E-4,-2.3245992E-4,-2.546413E-4,8.601665E-5,-0.23335053,-0.103847094,0.7281514,-0.054151475,0.0028892923,0.29084966,987.8800048828125,13.8201,3.0625,-109.375,-52.9375,121.5510116679413,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370173,3.9076805E-4,-5.784407E-4,9.536743E-6,6.981291374349716E-4,-6.87546E-5,-1.8704776E-4,7.008235E-5,-0.06963864,0.14538592,0.6792821,-0.05570019,0.017138956,0.3296929,987.8499755859375,14.0764,3.4375,-111.0,-52.5625,122.86428615549761,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370303,1.9532442E-4,-7.680596E-4,5.79834E-4,9.81974840537679E-4,1.5680978E-5,-1.7953366E-4,2.3257302E-4,-0.06963864,0.14538592,0.6792821,-0.05570019,0.017138956,0.3296929,987.8499755859375,14.0764,3.4375,-111.0,-52.5625,122.86428615549761,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370409,3.8146973E-6,0.0011627376,5.79834E-4,0.0012993000986325292,6.715393E-5,2.559457E-4,-2.0281987E-6,-0.10629055,-0.019547688,0.6047566,-0.060759224,0.013470291,0.35719925,987.8499755859375,14.0764,3.625,-112.75,-52.25,124.32121952828487,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370525,-3.7539005E-4,-2.041459E-6,1.9741058E-4,4.2413771085485767E-4,2.1949887E-5,9.618367E-6,1.3738236E-4,-0.039095376,-0.05497787,0.47525316,-0.05859284,0.0066254744,0.36900464,987.8800048828125,13.8201,3.625,-114.875,-51.6875,126.01985520643166,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370633,1.9341707E-4,-9.634644E-4,-9.651184E-4,0.0013773624489975469,-5.6595585E-5,-9.609658E-5,-1.8486659E-5,-0.039095376,-0.05497787,0.47525316,-0.05859284,0.0066254744,0.36900464,987.8800048828125,13.8201,3.625,-114.875,-51.6875,126.01985520643166,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370746,3.8695335E-4,-1.9142032E-4,1.9931793E-4,4.755021280631723E-4,9.75955E-5,1.960143E-4,-1.02458514E-4,0.16737708,0.17348573,0.4605924,-0.03599585,0.0233115,0.37816343,987.8800048828125,13.8201,3.3125,-117.1875,-51.375,127.9971618337688,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370864,-3.8695335E-4,-1.8772483E-4,-1.8978119E-4,4.700961700368333E-4,-1.13150556E-4,7.062196E-5,-4.0224455E-5,0.16737708,0.17348573,0.4605924,-0.03599585,0.0233115,0.37816343,987.8800048828125,13.8201,3.3125,-117.1875,-51.375,127.9971618337688,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505370981,3.812313E-4,3.849268E-4,3.8146973E-6,5.417753227580476E-4,1.8090541E-6,-3.0737505E-5,6.0753406E-5,0.0061086523,0.14782938,0.30543262,-0.0317854,0.035763286,0.37089035,987.7599487304688,14.8450,2.875,-119.3125,-51.375,129.9350949753376,13:52:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371082,1.9967556E-6,-3.8683414E-4,7.658005E-4,8.579597960340981E-4,1.6199265E-4,1.3124704E-4,5.3954027E-5,0.0061086523,0.14782938,0.30543262,-0.0317854,0.035763286,0.37089035,987.7599487304688,14.8450,2.875,-119.3125,-51.375,129.9350949753376,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371209,1.8581748E-4,1.5318394E-5,-5.7697296E-4,6.063502183624527E-4,1.337388E-4,2.2903402E-4,2.6403322E-5,-0.047647487,-0.05497787,0.24312437,-0.033371605,0.026689168,0.35811374,987.7599487304688,14.8450,2.3125,-121.875,-51.3125,132.25670469772032,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371305,-3.784895E-6,-3.8695335E-4,-9.613037E-4,0.0010362683282684757,5.034938E-5,-1.0087397E-5,-9.956342E-5,0.111177474,-0.04886922,0.002443461,-0.018916696,0.01913333,0.3225467,987.9299926757813,13.3934,1.5625,-124.3125,-51.25,134.47156414089932,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371422,-7.6800585E-4,5.784035E-4,-3.9482117E-4,0.0010393590880077872,-3.6051173E-5,-4.376634E-6,-2.3250643E-4,0.111177474,-0.04886922,0.002443461,-0.018916696,0.01913333,0.3225467,987.9299926757813,13.3934,1.5625,-124.3125,-51.25,134.47156414089932,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371528,1.9147992E-4,0.001156807,-2.0313263E-4,0.0011900124937387847,-3.7357957E-5,6.3865744E-5,-4.322982E-5,0.019547688,-0.061086524,-0.15760323,-0.015070257,0.011111343,0.2745317,987.9299926757813,13.3934,0.4375,-126.375,-51.1875,136.34878872765978,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371656,3.8689375E-4,5.707741E-4,-0.0011472702,0.0013385435142702492,-7.310354E-5,5.369149E-5,-1.726635E-5,0.019547688,-0.061086524,-0.15760323,-0.015070257,0.011111343,0.2745317,987.9299926757813,13.3934,0.4375,-126.375,-51.1875,136.34878872765978,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371764,7.7576935E-4,-7.7968836E-4,7.638931E-4,0.0013391283490205117,2.5875247E-4,-1.9245151E-4,-7.028145E-5,0.09773844,-0.0012217305,-0.04520403,-0.0037893867,0.009878036,0.24255812,987.8200073242188,14.3323,-0.375,-128.25,-51.125,138.06508881683305,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505371884,-9.576529E-4,2.0503998E-4,5.683899E-4,0.0011323460558076372,1.0901077E-4,6.700619E-5,-2.3159845E-4,-0.028099801,-0.04520403,-0.16493362,-0.0062204283,0.0043698293,0.20180894,987.8200073242188,14.3323,-1.125,-129.875,-50.625,139.39753181100446,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372003,-1.9347668E-4,0.0013426542,9.5653534E-4,0.001659853444279759,-9.171696E-6,5.450545E-5,2.6430626E-4,-0.028099801,-0.04520403,-0.16493362,-0.0062204283,0.0043698293,0.20180894,987.8200073242188,14.3323,-1.125,-129.875,-50.625,139.39753181100446,13:52:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372111,-3.8686395E-4,-1.8578768E-4,5.722046E-4,7.152613978608971E-4,-3.760183E-5,1.0731275E-4,1.1997628E-4,-0.06719518,-0.036651913,-0.36163223,-0.012317903,2.676549E-4,0.14546482,987.8800048828125,13.8201,-1.4375,-130.75,-50.5625,140.193421074243,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372212,5.78478E-4,1.9150972E-4,3.8051605E-4,7.184046298032556E-4,1.1026068E-4,-7.840121E-6,-3.3689612E-5,-0.06719518,-0.036651913,-0.36163223,-0.012317903,2.676549E-4,0.14546482,987.8800048828125,13.8201,-1.4375,-130.75,-50.5625,140.193421074243,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372331,3.869012E-4,1.9347668E-4,3.8337708E-4,5.78017079960234E-4,2.724599E-4,6.700938E-5,1.04835155E-4,0.095294975,-0.02687807,-0.47525316,-0.0015566153,-0.0024469176,0.08339302,987.8800048828125,13.8201,-1.6875,-131.25,-50.625,140.68511215210373,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372441,-5.803723E-4,-5.631447E-4,-7.753372E-4,0.0011203176924894226,7.350149E-5,8.0437254E-5,-8.697392E-5,0.1001819,-0.06719518,-0.7635816,0.008617236,-0.008921744,-0.0013044402,987.8200073242188,14.3323,-1.6875,-131.25,-50.625,140.68511215210373,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372590,-0.004411131,-0.003261745,-7.6293945E-6,0.005486083891281643,-3.7496176E-4,-2.5378098E-4,-7.903947E-5,0.1001819,-0.06719518,-0.7635816,0.008617236,-0.008921744,-0.0013044402,987.8200073242188,14.3323,-1.6875,-131.3125,-50.5625,140.72095337493275,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372792,0.0022543222,0.0037980676,-1.9168854E-4,0.004420863061814503,-1.1203336E-4,1.5140389E-4,-9.030438E-5,0.004886922,-0.058643065,-0.5009095,0.008244204,-0.013893876,-0.051264945,987.8200073242188,14.3323,-1.375,-130.8125,-50.6875,140.29619894173896,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505372992,7.8868866E-4,-0.0018773675,-5.7697296E-4,0.0021164678870666145,-2.1961154E-5,-5.1473253E-5,-1.3897123E-4,-0.021991149,-0.1001819,-0.31642818,0.0052206684,-0.022522679,-0.077781275,987.8800048828125,13.8201,-0.875,-129.6875,-50.9375,139.33499986543222,13:52:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505373193,0.0017317124,1.7273426E-4,5.6934357E-4,0.001831069894404272,1.534062E-4,-2.90525E-5,-6.813975E-5,0.019547688,-0.04153884,-0.17470746,0.0066533703,-0.024424296,-0.08747389,987.8800048828125,13.8201,-0.1875,-128.4375,-51.125,138.2388953496808,13:52:53,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505373383,-0.0011318997,-0.0019136369,0.0011548996,0.002505393418340768,2.4875604E-5,-2.1751094E-4,5.4164186E-5,-0.057421334,-0.07819075,-0.14538592,2.4589943E-4,-0.02980094,-0.093265094,987.8499755859375,14.0764,0.6875,-126.9375,-51.125,136.84797107556983,13:52:53,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505373574,0.001520969,0.0013216138,-0.0011377335,0.002313967815203798,1.7448494E-4,-6.359846E-5,-6.502558E-5,-0.02076942,-0.032986723,0.007330383,-0.0018556325,-0.030119518,-0.08320554,987.8499755859375,14.0764,1.5,-125.0,-51.5,135.20170117272934,13:52:53,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505373778,-7.509347E-4,2.0474195E-4,7.543564E-4,0.0010839168574838835,8.194297E-5,-3.6764417E-5,1.6912614E-5,0.0036651916,0.014660766,0.010995574,-0.00130355,-0.025641488,-0.07378543,987.8800048828125,13.8201,2.0625,-123.375,-51.75,133.8047347116312,13:52:53,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505373989,0.0013332441,9.59754E-4,-5.6648254E-4,0.0017376910381890738,2.0707308E-4,6.2887426E-5,-4.14269E-5,0.002443461,0.012217305,0.043982297,-9.2884887E-4,-0.021855608,-0.062008653,987.8800048828125,13.8201,2.8125,-122.125,-52.0,132.76455016776882,13:52:53,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505374173,-0.0020935684,-5.6505203E-4,-5.722046E-6,0.0021684891911135586,-2.299108E-5,9.3477865E-8,-3.7856415E-5,0.032986723,0.036651913,0.015882496,0.0024627084,-0.016004855,-0.054219536,987.8800048828125,13.8201,3.25,-121.0625,-52.125,131.84728678000926,13:52:54,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505374368,1.706034E-4,1.8590689E-4,0.0013399124,0.0013634632989337682,-3.6316324E-6,1.8674818E-5,9.9920464E-5,-0.02076942,0.021991149,0.03176499,1.3949559E-4,-0.012205253,-0.045621082,987.8800048828125,13.8201,3.5,-120.3125,-52.3125,131.24002938318782,13:52:54,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505374561,0.001150921,-9.558201E-4,-0.0022850037,0.0027311998987103758,1.1182363E-4,-7.877467E-5,-1.3857195E-4,0.02565634,-0.009773844,0.02076942,0.0026911802,-0.011962112,-0.03898203,987.8499755859375,14.0764,3.5,-119.75,-52.1875,130.67458687996682,13:52:54,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505374746,-9.461716E-4,1.8197298E-4,0.0028505325,0.0030089683518163095,6.0241073E-6,-5.26999E-5,1.6033849E-4,-0.007330383,0.02321288,0.028099801,0.0016890238,-0.008444613,-0.032273848,987.8499755859375,14.0764,3.4375,-119.375,-52.375,130.40455381715012,13:52:54,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505374958,-9.6714497E-4,-5.7280064E-4,-0.0011205673,0.0015871802282894885,-9.12928E-5,-1.0470997E-4,3.2247903E-5,0.030543262,0.09773844,0.02321288,0.0045744474,0.0021736925,-0.026725175,987.8800048828125,13.8201,3.625,-119.25,-52.5625,130.37070043245913,13:52:54,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505375151,-0.0013504028,-5.722046E-6,-7.7724457E-4,0.0015581173475872757,-2.1720381E-4,-9.481118E-5,-4.8701346E-5,0.021991149,0.059864793,0.10140363,0.006316118,0.007942803,-0.013912294,987.8800048828125,13.8201,3.625,-119.375,-52.5,130.45988368076985,13:52:55,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505375346,9.441674E-4,3.8301945E-4,5.6648254E-4,0.001165786602558835,-1.01066675E-4,-4.7028112E-5,1.2817047E-5,-0.034208454,-0.007330383,0.12217305,0.0022636608,0.0064154845,-3.0375924E-4,987.8200073242188,14.3323,3.6875,-119.4375,-52.5,130.5188264676786,13:52:55,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505375542,-3.7363172E-4,1.9538403E-4,-7.6007843E-4,8.691920366066982E-4,-1.2832318E-4,-2.2786897E-5,-6.447251E-5,-0.04642576,0.02076942,0.073303826,-0.0026052813,0.007850878,0.0070569995,987.8200073242188,14.3323,3.8125,-119.5,-52.3125,130.50434020560388,13:52:55,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505375738,0.0015285537,-9.557307E-4,5.6648254E-4,0.0018896560281454198,3.736451E-5,-1.1608128E-4,-1.3770004E-6,-0.05131268,-0.058643065,0.0,-0.0074760215,0.001201483,0.0063512996,987.8800048828125,13.8201,3.8125,-119.75,-52.3125,130.733298407483,13:52:55,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505375923,-1.7625093E-4,-9.5665455E-6,0.0011548996,0.001168310314205497,1.6002963E-5,-1.0542981E-4,1.1425066E-4,-0.008552114,-0.042760566,0.010995574,-0.0075836303,-0.003194722,0.006815727,987.8800048828125,13.8201,3.5625,-119.8125,-52.25,130.7585143021287,13:52:55,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505376123,0.0011474546,-3.8316846E-4,-0.001329422,0.0017974518028650865,1.2914813E-4,-1.3320368E-4,-3.0116615E-5,0.019547688,0.0036651916,-0.096516706,-0.004870498,-0.0025087306,-0.0035175174,988.0,12.7958,3.625,-120.125,-52.3125,131.0715602495446,13:52:56,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505376326,-0.001329273,-5.784333E-4,1.783371E-4,0.0014606011926534452,-1.6693994E-5,-1.7772663E-4,-9.271242E-6,0.02443461,-0.073303826,-0.10751228,-0.0019399871,-0.00958824,-0.0139169935,988.0,12.7958,3.5625,-120.3125,-52.125,131.16708690635772,13:52:56,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505376523,-2.0481646E-4,1.8575788E-4,-5.722046E-4,6.355107107388073E-4,-3.550624E-5,-1.4137819E-4,-6.556458E-5,-0.058643065,0.05009095,-0.04642576,-0.007610295,-0.00362032,-0.01716787,987.9299926757813,13.3934,3.375,-120.4375,-52.125,131.27679785952276,13:52:56,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505376728,9.556338E-4,1.9338727E-4,-3.8909912E-4,0.0010497774804393914,6.360776E-5,-1.0790164E-4,-9.791803E-5,-0.03176499,0.013439035,0.0,-0.010025764,-0.0019143844,-0.015451083,987.9299926757813,13.3934,3.5625,-120.4375,-52.1875,131.30658006646127,13:52:56,2018/10/14,female,,,false,,28.4308298,77.074955
4,WALKING,81,1539505376915,-3.735125E-4,-5.726814E-4,0.0017204285,0.0018513102707808694,1.9895731E-5,-1.5437961E-4,8.391663E-5,-0.028099801,-0.04153884,0.015882496,-0.011833168,-0.00587683,-0.0123177245,987.8499755859375,14.0764,3.4375,-120.75,-52.4375,131.68929460096595,13:52:56,2018/10/14,female,,,false,,28.4308298,77.074955
