MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,,,1.5395E+12,5.69E-04,-0.001145363,-0.001713753,0.002138328,1.34E-05,1.05E-05,-9.90E-05,0.032986723,-0.05009095,-0.06352998,-0.010670856,-0.034087263,-0.013249868,985.039978,38.0926,-16.8125,33.9375,-14.875,40.69004408,13:03:11,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.93E-04,3.81E-06,-7.63E-04,7.87E-04,-5.16E-06,5.60E-05,-5.21E-05,0.032986723,-0.05009095,-0.06352998,-0.010670856,-0.034087263,-0.013249868,985.039978,38.0926,-16.8125,33.9375,-14.875,40.69004408,13:03:11,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.97E-06,-3.83E-04,5.71E-04,6.88E-04,-1.17E-06,5.12E-05,4.53E-05,0.009773844,-0.09407325,-0.095294975,-0.008626385,-0.040085863,-0.021454379,985.039978,38.0926,-16.3125,34,-15.0625,40.60759242,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.80E-04,3.85E-04,-7.72E-04,0.001040084,1.55E-05,7.58E-05,-1.52E-04,0.009773844,-0.09407325,-0.095294975,-0.008626385,-0.040085863,-0.021454379,985.039978,38.0926,-16.3125,34,-15.0625,40.60759242,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.77E-04,1.86E-04,-7.75E-04,8.82E-04,6.60E-06,-6.62E-05,-1.10E-04,0.02565634,-0.037873644,-0.10629055,-0.005198112,-0.03986464,-0.029937997,985.1099854,37.4936,-16.125,34.375,-15.25,40.91721826,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.86E-04,7.64E-04,2.01E-04,9.84E-04,-4.56E-05,1.04E-04,8.50E-05,-0.06841691,0.002443461,-0.095294975,-0.011519991,-0.03563383,-0.036473695,985.1099854,37.4936,-15.8125,34.5,-15.25,40.90046034,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.91E-06,-3.93E-04,7.63E-06,3.93E-04,-2.12E-05,-9.48E-05,2.34E-05,-0.06841691,0.002443461,-0.095294975,-0.011519991,-0.03563383,-0.036473695,985.1099854,37.4936,-15.8125,34.5,-15.25,40.90046034,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.85E-04,-1.93E-04,3.81E-06,4.31E-04,1.84E-06,-3.59E-06,2.34E-05,0.02565634,-0.02565634,-0.13561209,-0.007802357,-0.034636077,-0.04638753,985.0099487,38.3495,-16.125,34.3125,-15.125,40.81824232,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.88E-04,-5.77E-04,-5.74E-04,8.35E-04,-7.89E-05,-4.35E-05,-5.91E-05,0.02565634,-0.02565634,-0.13561209,-0.007802357,-0.034636077,-0.04638753,985.0099487,38.3495,-16.125,34.3125,-15.125,40.81824232,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.67E-04,1.86E-04,-1.89E-04,6.26E-04,3.37E-05,-6.85E-06,8.61E-05,-0.02687807,0.021991149,-0.16249016,-0.009709928,-0.028973352,-0.057997793,985.0099487,38.3495,-16.125,34.375,-15.25,40.91721826,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.72E-04,1.86E-04,3.85E-04,8.83E-04,1.23E-04,-4.23E-05,4.06E-05,-0.004886922,-0.017104227,-0.119729586,-0.009227627,-0.02778644,-0.06417097,985.0099487,38.3495,-16.375,34.1875,-15.4375,40.92972254,13:03:12,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.98E-04,3.83E-04,-3.93E-04,6.78E-04,-1.12E-04,2.16E-06,-1.62E-05,-0.004886922,-0.017104227,-0.119729586,-0.009227627,-0.02778644,-0.06417097,985.0099487,38.3495,-16.375,34.1875,-15.4375,40.92972254,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.91E-04,-1.97E-04,5.72E-04,6.35E-04,3.61E-06,-7.10E-05,8.50E-05,0.010995574,-0.02565634,-0.087964594,-0.007205307,-0.027573429,-0.06655033,985.0099487,38.3495,-16.4375,34,-15.25,40.72780262,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.81E-04,3.81E-06,1.91E-06,3.81E-04,3.54E-05,-4.82E-05,-3.66E-05,0.010995574,-0.02565634,-0.087964594,-0.007205307,-0.027573429,-0.06655033,985.0099487,38.3495,-16.4375,34,-15.25,40.72780262,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.86E-04,3.81E-06,-1.88E-04,2.64E-04,2.00E-05,5.73E-05,4.56E-06,-0.017104227,-0.02443461,-0.0720821,-0.008195198,-0.027259545,-0.067103505,985.039978,38.0926,-16.375,33.8125,-15.3125,40.56967386,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.78E-04,-1.96E-04,-5.73E-04,8.37E-04,5.06E-05,-6.74E-05,-9.06E-06,-0.017104227,-0.02443461,-0.0720821,-0.008195198,-0.027259545,-0.067103505,985.039978,38.0926,-16.375,33.8125,-15.3125,40.56967386,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.95E-04,9.62E-04,7.70E-04,0.001246996,4.11E-05,1.87E-04,2.98E-05,0.04886922,-0.08307768,-0.14294247,-0.002488756,-0.03284136,-0.0746874,985.039978,38.0926,-16.5,33.8125,-15.3125,40.62028819,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.87E-04,-1.90E-04,-3.87E-04,5.79E-04,-1.48E-04,1.56E-04,-2.43E-05,0.0720821,0.017104227,-0.18081611,0.00496833,-0.0278468,-0.08530027,985.039978,38.0926,-16.8125,33.8125,-15.4375,40.79536394,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.82E-04,1.90E-04,-5.83E-04,8.45E-04,8.17E-05,-1.19E-05,-2.37E-04,0.0720821,0.017104227,-0.18081611,0.00496833,-0.0278468,-0.08530027,985.039978,38.0926,-16.8125,33.8125,-15.4375,40.79536394,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.81E-04,3.91E-04,7.62E-04,9.37E-04,-4.72E-05,2.31E-04,3.74E-05,0.02321288,0.06841691,-0.14660765,0.006792785,-0.018220428,-0.09143101,985.039978,38.0926,-17.1875,33.9375,-15.1875,40.96125265,13:03:13,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.58E-04,-7.72E-04,-3.81E-06,0.001082148,2.44E-06,-3.97E-05,-9.69E-05,0.02321288,0.06841691,-0.14660765,0.006792785,-0.018220428,-0.09143101,985.039978,38.0926,-17.1875,33.9375,-15.1875,40.96125265,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.94E-04,5.72E-06,-1.94E-04,2.74E-04,1.92E-04,-1.74E-05,-8.63E-06,0.019547688,0.003665192,-0.112399206,0.008068275,-0.016031867,-0.09352783,985.0700073,37.8356,-17.1875,33.8125,-15.1875,40.85774674,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.64E-04,-5.76E-04,-3.81E-06,9.57E-04,5.88E-05,-5.80E-05,2.54E-06,0.019547688,0.003665192,-0.112399206,0.008068275,-0.016031867,-0.09352783,985.0700073,37.8356,-17.1875,33.8125,-15.1875,40.85774674,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.76E-04,1.86E-04,-0.001153946,0.00130324,-7.85E-05,-2.01E-04,-1.81E-05,0.010995574,-0.057421334,-0.3115413,0.008361004,-0.020170813,-0.115329176,985.0700073,37.8356,-17.1875,33.4375,-15.3125,40.5949408,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.90E-04,3.81E-06,3.79E-04,4.23E-04,-1.38E-05,-1.55E-04,9.23E-05,-0.0720821,-0.07574729,-0.4361578,3.17E-04,-0.02572846,-0.14741203,985.0099487,38.3495,-17.25,33.25,-15.5,40.53856189,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.89E-04,-5.82E-04,-0.0011549,0.001350584,-7.55E-05,-1.93E-04,-1.58E-04,-0.0720821,-0.07574729,-0.4361578,3.17E-04,-0.02572846,-0.14741203,985.0099487,38.3495,-17.25,33.25,-15.5,40.53856189,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.82E-04,1.90E-04,0.001158714,0.001310583,1.28E-04,-2.34E-04,-3.27E-05,-0.07941248,-0.10873401,-0.27977628,-0.007656225,-0.034029014,-0.16064845,985.0099487,38.3495,-17.625,33.0625,-15.6875,40.61855718,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.88E-04,3.83E-04,-9.57E-04,0.001047365,7.64E-05,1.05E-04,1.89E-04,-0.07941248,-0.10873401,-0.27977628,-0.007656225,-0.034029014,-0.16064845,985.0099487,38.3495,-17.625,33.0625,-15.6875,40.61855718,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.88E-04,-1.97E-04,5.85E-04,6.45E-04,-9.72E-05,-2.15E-05,1.83E-04,0.035430185,-0.056199603,-0.2724459,-0.003347583,-0.036246073,-0.17182818,985.1099854,37.4936,-18.25,32.75,-15.75,40.66555668,13:03:14,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.69E-06,3.91E-04,3.87E-04,5.50E-04,-9.88E-05,5.82E-05,-3.21E-05,0.035430185,-0.056199603,-0.2724459,-0.003347583,-0.036246073,-0.17182818,985.1099854,37.4936,-18.25,32.75,-15.75,40.66555668,13:03:15,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.74E-04,3.77E-04,1.86E-04,8.81E-04,6.24E-04,1.42E-04,-2.80E-04,0.08307768,-0.02687807,-0.18325958,0.005294943,-0.035309274,-0.17297131,985.1099854,37.4936,-18.6875,32.25,-15.4375,40.34354425,13:03:15,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001367688,9.73E-04,5.74E-04,0.001774009,9.44E-04,4.18E-04,-6.81E-05,0.006108652,-0.037873644,0.0842994,0.005376314,-0.03556571,-0.14724423,985.0099487,38.3495,-18.6875,32.25,-15.4375,40.34354425,13:03:15,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.007264733,0.00652194,-0.004590988,0.010788384,1.23E-04,0.001028042,-5.20E-04,0.006108652,-0.037873644,0.0842994,0.005376314,-0.03556571,-0.14724423,985.0099487,38.3495,-19.1875,31.4375,-15,39.76778297,13:03:15,10/14/2018,female,,Ladies Coach,FALSE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002034187,-0.001084089,-2.37E-04,0.00231723,3.14E-04,8.17E-04,-4.92E-04,0.12950343,-0.07574729,0.13316862,0.017789025,-0.03958387,-0.119202934,985.0099487,38.3495,-19.5625,30.4375,-14.875,39.12030723,13:03:15,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.011663362,-0.007289171,0.004211426,0.014384094,-8.84E-04,6.23E-06,-2.17E-05,-0.33475417,0.15515977,0.19058995,-0.017465295,-0.020109503,-0.08822364,984.9799805,38.6059,-19.75,29.9375,-15,38.87565313,13:03:15,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.008352697,0.002799988,0.002723694,0.009220954,-0.001630765,2.86E-04,2.53E-04,0.14660765,0.27122417,-0.15515977,-0.001058,0.009023866,-0.09491725,984.9799805,38.6059,-20.125,29.75,-15.125,38.97234596,13:03:16,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.020985484,0.002901077,-0.002654076,0.021350665,6.31E-04,5.47E-04,-3.79E-05,-0.41172317,0.13805555,-0.057421334,-0.042124517,0.021927034,-0.09116766,984.8599854,39.6328,-20.25,29.75,-14.8125,38.91702913,13:03:16,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001513958,-0.004184842,-9.84E-04,0.004557807,4.16E-04,7.40E-05,-1.33E-04,0.018325957,-0.1966986,0.10995574,-0.036079466,6.45E-05,-0.071055315,984.8599854,39.6328,-20,29.6875,-14.5625,38.64471584,13:03:16,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.00419867,9.16E-04,0.00286293,0.005163724,7.95E-04,1.58E-04,1.67E-04,-0.008552114,-0.05375614,0.29077184,-0.03332673,-0.005317591,-0.03487259,984.8599854,39.6328,-19.6875,29.5,-14.3125,38.24519986,13:03:16,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.00E-03,-0.004204631,-5.46E-04,0.00435613,8.15E-04,-2.78E-04,9.58E-05,-0.064751714,0.032986723,0.07086037,-0.03646923,-0.00148716,-0.024299296,984.8599854,39.6328,-19.1875,29.875,-14.4375,38.32906453,13:03:16,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.003246188,-6.17E-04,0.001144409,0.003496812,4.09E-04,-3.12E-04,2.01E-04,-0.036651913,-0.002443461,0.034208454,-0.036487494,-0.00158279,-0.01844852,984.8499756,39.7184,-18.25,30.625,-14.5625,38.50999262,13:03:17,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002139449,-0.001346946,-3.72E-04,0.002555355,1.54E-04,-4.15E-04,1.43E-04,-0.172264,0.09040806,-0.028099801,-0.050065145,0.007616295,-0.019413648,984.8499756,39.7184,-17.375,31.5,-14.5,38.78647477,13:03:17,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001893997,-2.05E-04,-0.002110481,0.002843132,3.28E-04,-3.94E-04,-8.20E-05,0.05375614,-0.014660766,-0.08552113,-0.039683018,0.005388588,-0.026024396,984.8899536,39.3763,-16.75,32.4375,-14.125,39.14421453,13:03:17,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-9.39E-04,-0.001342773,0.004959106,0.005222746,2.01E-04,-4.89E-04,4.22E-04,0.12217305,-0.06719518,-0.07819075,-0.02349741,-0.001869789,-0.031241031,984.8899536,39.3763,-16,33.375,-13.625,39.44022376,13:03:17,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.007862389,0.002093434,-0.004548073,0.009321191,-6.05E-04,-2.31E-04,-7.49E-05,-0.29810223,-0.6243043,0.03176499,-0.050957892,-0.06411324,-0.02494043,984.789978,40.2319,-15.25,34.3125,-13.5625,39.92307055,13:03:17,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.0025208,0.001710057,-9.57E-04,0.003193041,3.97E-04,-3.79E-04,1.58E-04,-0.0720821,0.27000242,-0.058643065,-0.05307031,-0.030701669,-0.028310694,984.789978,40.2319,-14.5,35.3125,-13.25,40.40773634,13:03:17,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001944184,5.92E-04,7.71E-04,0.002173464,-2.58E-04,1.21E-04,-2.70E-04,-0.0720821,0.27000242,-0.058643065,-0.05307031,-0.030701669,-0.028310694,984.789978,40.2319,-14.5,35.3125,-13.25,40.40773634,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002125979,-5.84E-04,0.001549721,0.002694925,1.17E-04,5.76E-05,3.69E-04,0.2773328,0.3323107,0.07941248,-0.020029996,0.005599571,-0.017538376,984.8200073,39.9749,-13.75,36.625,-12.75,41.14627109,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.64E-04,7.75E-06,-9.57E-04,0.001224377,2.01E-04,1.56E-04,4.15E-05,0.040317107,0.312763,0.21991149,-0.013995286,0.036315914,0.006206611,984.8200073,39.9749,-13,37.5625,-12.375,41.63030184,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.55E-04,-5.75E-04,-0.00267601,0.002839175,2.31E-04,-1.14E-04,-3.20E-05,0.040317107,0.312763,0.21991149,-0.013995286,0.036315914,0.006206611,984.8200073,39.9749,-13,37.5625,-12.375,41.63030184,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.77E-04,0.001723886,-0.001526833,0.002373903,-2.97E-04,5.80E-05,2.94E-05,0.18081611,0.1001819,0.3811799,0.005485854,0.04270251,0.04370394,984.8200073,39.9749,-12.1875,38.5625,-12.3125,42.27527905,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001729608,-0.001342654,3.93E-04,0.002224555,6.07E-06,6.18E-06,-1.47E-04,0.18081611,0.1001819,0.3811799,0.005485854,0.04270251,0.04370394,984.8200073,39.9749,-12.1875,38.5625,-12.3125,42.27527905,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.93E-04,1.59E-04,0.001524925,0.001582723,3.40E-04,-4.44E-05,3.28E-05,-0.013439035,0.007330383,0.408058,0.003593365,0.039165296,0.08013934,984.8200073,39.9749,-10.75,39.375,-12.6875,42.74255235,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.89E-04,0.001329064,0.001915932,0.002363984,2.75E-04,1.02E-04,3.26E-04,-0.009773844,-0.18936823,0.15149458,0.002256644,0.01631194,0.087274864,984.8499756,39.7184,-9.0625,40.0625,-13.5,43.23635984,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-9.75E-04,9.63E-04,-0.001743317,0.002217613,-1.02E-04,1.00E-04,-4.66E-04,-0.009773844,-0.18936823,0.15149458,0.002256644,0.01631194,0.087274864,984.8499756,39.7184,-9.0625,40.0625,-13.5,43.23635984,13:03:18,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.00154388,-7.70E-04,-0.002337456,0.00290522,4.41E-05,2.02E-05,-5.93E-04,0.1563815,-0.19058995,-0.20525073,0.01766913,-0.00437825,0.058022298,984.8499756,39.7184,-7.125,40.4375,-14.4375,43.52468768,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.97E-04,-1.82E-04,-3.83E-04,4.68E-04,-2.06E-05,2.01E-04,-2.93E-04,0.1563815,-0.19058995,-0.20525073,0.01766913,-0.00437825,0.058022298,984.8499756,39.7184,-7.125,40.4375,-14.4375,43.52468768,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002112627,-5.79E-04,0.001151085,0.002474445,-2.89E-04,-6.92E-05,2.35E-04,-0.14294247,-0.06963864,-0.45081854,0.00160797,-0.010904289,0.007138211,984.789978,40.2319,-5.3125,40.5,-15.4375,43.66679588,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-4.00E-04,9.60E-04,3.71E-04,0.001103875,-4.41E-04,1.34E-05,7.64E-05,-0.14294247,-0.06963864,-0.45081854,0.00160797,-0.010904289,0.007138211,984.789978,40.2319,-5.3125,40.5,-15.4375,43.66679588,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001344621,5.88E-04,0.001331329,0.001981443,-4.24E-04,6.61E-05,1.41E-04,-0.043982297,0.10262536,-0.43249258,-0.002951057,4.49E-04,-0.03682487,984.789978,40.2319,-3.875,40.6875,-16.8125,44.19443899,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001153112,-3.76E-04,3.91E-04,0.00127419,-1.36E-04,-2.72E-05,9.44E-05,-0.09040806,-0.10629055,-0.25045475,-0.011696756,-0.010225246,-0.058187857,984.7399902,40.6597,-2.625,40.875,-18.9375,45.12521641,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001164556,1.79E-06,-7.77E-04,0.001400108,-1.53E-04,-2.84E-05,-1.82E-04,-0.09040806,-0.10629055,-0.25045475,-0.011696756,-0.010225246,-0.058187857,984.7399902,40.6597,-2.625,40.875,-18.9375,45.12521641,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.80E-04,-1.19E-07,-1.96E-04,2.66E-04,-1.04E-04,-8.90E-05,3.86E-05,0.015882496,-0.032986723,-0.19792034,-0.00893883,-0.012501393,-0.0721611,984.7399902,40.6597,-1.1875,41.125,-21.25,46.30592059,13:03:19,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001153052,5.75E-04,3.73E-04,0.001341166,-7.67E-05,-1.18E-04,-1.00E-04,0.015882496,-0.032986723,-0.19792034,-0.00893883,-0.012501393,-0.0721611,984.7399902,40.6597,-1.1875,41.125,-21.25,46.30592059,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.16E-05,3.79E-04,5.74E-04,6.88E-04,1.27E-04,-6.97E-05,3.02E-05,0.052534413,0.032986723,-0.0720821,-0.002791506,-0.00795258,-0.0721532,984.7699585,40.4032,-0.5,40.9375,-23.625,47.26806037,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.86E-04,-5.75E-04,1.86E-04,6.32E-04,2.88E-05,-9.98E-05,5.15E-05,0.052534413,0.032986723,-0.0720821,-0.002791506,-0.00795258,-0.0721532,984.7699585,40.4032,-0.5,40.9375,-23.625,47.26806037,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.79E-06,-1.93E-04,-1.91E-06,1.93E-04,7.38E-05,-5.48E-05,1.53E-05,-0.04520403,-0.04520403,-0.04642576,-0.007032758,-0.011677725,-0.06958046,984.7699585,40.4032,-0.75,40.625,-25.25,47.83843251,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.88E-04,1.86E-04,3.81E-04,4.64E-04,6.29E-05,-9.02E-05,1.65E-05,-0.05375614,-0.018325957,-0.073303826,-0.011705095,-0.012342549,-0.06995279,984.8499756,39.7184,-1.3125,40.25,-26.4375,48.17391994,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.79E-04,-1.99E-04,-1.96E-04,4.71E-04,9.93E-05,-9.38E-05,7.43E-06,-0.05375614,-0.018325957,-0.073303826,-0.011705095,-0.012342549,-0.06995279,984.8499756,39.7184,-1.3125,40.25,-26.4375,48.17391994,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.75E-04,-1.95E-04,1.91E-06,6.07E-04,-1.05E-04,-1.15E-04,2.10E-05,-0.032986723,0.032986723,-0.03176499,-0.013833258,-0.007809622,-0.066134006,984.8499756,39.7184,-1.8125,39.9375,-27.75,48.66571239,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.83E-04,0,5.77E-04,6.93E-04,-1.20E-04,1.68E-05,1.27E-04,-0.032986723,0.032986723,-0.03176499,-0.013833258,-0.007809622,-0.066134006,984.8499756,39.7184,-1.8125,39.9375,-27.75,48.66571239,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.58E-04,-5.69E-04,-9.61E-04,0.001350181,-7.66E-05,-7.88E-05,-4.59E-05,0.061086524,0.018325957,0.15760323,-0.00634128,-0.005196064,-0.043760277,984.789978,40.2319,-2.0625,40,-29.1875,49.559702,13:03:20,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.85E-04,-3.83E-04,-5.78E-04,7.93E-04,-1.20E-04,-9.03E-05,-6.21E-05,0.07452556,0.105068825,0.2932153,0.001745404,0.005830425,-0.010062719,984.789978,40.2319,-1.9375,40.0625,-30.8125,50.57833497,13:03:21,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.89E-04,-1.91E-04,-3.91E-04,5.84E-04,3.95E-05,-4.88E-05,-1.93E-04,0.07452556,0.105068825,0.2932153,0.001745404,0.005830425,-0.010062719,984.789978,40.2319,-1.9375,40.0625,-30.8125,50.57833497,13:03:21,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.60E-04,0.001153112,-1.96E-04,0.00139498,-1.12E-04,1.48E-04,3.34E-05,0.04153884,0.12583824,0.41538838,0.005724748,0.017831206,0.032482393,984.789978,40.2319,-1.5625,39.625,-31.875,50.8782631,13:03:21,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.003263712,0.00154388,-0.001151085,0.003789509,2.26E-04,2.88E-04,-8.50E-05,0.095294975,0.062308256,0.453262,0.014681771,0.02227891,0.07456035,984.789978,40.2319,-1.625,38.375,-33.125,50.72028071,13:03:21,10/14/2018,female,,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
