MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
1,WALKING,87,1539500696869,-5.746484E-4,-3.7923455E-4,-3.9100647E-4,7.917863765229763E-4,-6.320209E-5,-4.6802823E-5,-1.5859911E-4,0.028099801,0.0,0.029321533,0.042991344,-0.025463058,0.05712573,985.6499633789063,32.8745,-22.0625,-56.5,-31.9375,68.5493093510066,12:34:56,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500696987,-1.9344687E-4,-0.0013445914,0.0021209717,0.002518703741265073,-6.670198E-5,-1.2513172E-4,4.223602E-4,0.028099801,0.0,0.029321533,0.042991344,-0.025463058,0.05712573,985.6499633789063,32.8745,-22.0625,-56.5,-31.9375,68.5493093510066,12:34:56,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500697099,-7.622242E-4,-3.809929E-4,3.9100647E-4,9.37564594162973E-4,-7.3573246E-6,9.6647214E-5,-7.078859E-6,0.14660765,-0.10262536,-0.034208454,0.053352974,-0.033179287,0.04799231,985.6499633789063,32.8745,-22.1875,-56.5,-31.5625,68.41583561208618,12:34:57,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500697216,-1.847744E-6,7.6422095E-4,7.762909E-4,0.0010893413746659788,9.174114E-6,-1.5771533E-5,1.2678787E-4,0.14660765,-0.10262536,-0.034208454,0.053352974,-0.033179287,0.04799231,985.6499633789063,32.8745,-22.1875,-56.5,-31.5625,68.41583561208618,12:34:57,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500697332,-1.9532442E-4,-7.6797605E-4,1.8405914E-4,8.13521114775807E-4,-1.0715329E-5,-1.336242E-5,-6.1507795E-5,-0.02687807,-0.028099801,0.08307768,0.04532987,-0.032671336,0.05150085,985.6499633789063,32.8745,-22.5625,-56.5625,-31.375,68.50382060513121,12:34:57,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500697558,-5.708337E-4,3.810823E-4,0.002105713,0.0022147463936115284,-3.1462696E-5,9.3541075E-6,1.4366968E-4,-0.0061086523,-0.058643065,0.095294975,0.040186014,-0.035268508,0.05588026,985.6499633789063,32.8745,-22.5,-56.5625,-31.375,68.48326095660165,12:34:57,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500697751,3.77357E-4,-3.7929416E-4,5.950928E-4,8.00248571748581E-4,9.4192765E-6,-2.951072E-5,1.8881197E-4,0.056199603,-0.056199603,0.052534413,0.041787375,-0.037361618,0.055545673,985.6199951171875,33.1308,-22.5625,-56.125,-31.25,68.0855677162936,12:34:57,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500697942,3.8683414E-4,7.623434E-4,-0.0021009445,0.0022682098662212464,4.7160764E-5,4.9674694E-5,-4.016368E-5,0.080634214,-0.080634214,-0.007330383,0.045672055,-0.041688874,0.04925807,985.6199951171875,33.1308,-22.8125,-55.9375,-31.0625,67.92858727185484,12:34:57,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500698144,7.700324E-4,-1.8391013E-4,-2.0980835E-5,7.91967826336042E-4,1.1944793E-4,2.631621E-5,-3.8245395E-5,0.07452556,-0.035430185,0.06963864,0.048557404,-0.041063007,0.051296122,985.6499633789063,32.8745,-22.8125,-55.4375,-30.75,67.37424628520901,12:34:58,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500698341,-5.668998E-4,-1.9338727E-4,3.8337708E-4,7.111624107910821E-4,5.0813152E-5,4.3458604E-6,3.9168553E-6,0.02687807,-0.042760566,0.035430185,0.04638947,-0.04123276,0.04970953,985.6499633789063,32.8745,-22.75,-55.1875,-30.4375,67.00495550703694,12:34:58,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500698540,0.0011435151,-5.765259E-4,3.8146973E-6,0.0012806340237477107,1.6008335E-4,-5.3741318E-5,3.9066394E-6,0.061086524,-0.09773844,0.059864793,0.047859177,-0.046883326,0.050725054,985.7099609375,32.3614,-22.5,-54.875,-30.3125,66.60603036700205,12:34:58,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500698740,-0.0013293028,-3.888309E-4,-0.0015325546,0.002065661892383365,1.114473E-5,-8.725028E-5,-1.4973948E-4,0.02565634,-0.04520403,0.04153884,0.045638893,-0.046715394,0.04980643,985.7099609375,32.3614,-22.0625,-54.875,-30.25,66.43103214048386,12:34:58,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500698847,2.0289421E-4,5.726516E-4,7.8868866E-4,9.95552984988453E-4,1.3155173E-4,-3.09948E-5,1.6305856E-4,0.002443461,0.05375614,0.08552113,0.041319348,-0.03666824,0.053377897,985.6799926757813,32.6177,-21.6875,-54.6875,-30.1875,66.12378897756842,12:34:58,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500698960,-1.9073486E-6,1.9341707E-4,-4.043579E-4,4.48240026481737E-4,6.800016E-5,-1.4880221E-5,-1.8741045E-4,0.002443461,0.05375614,0.08552113,0.041319348,-0.03666824,0.053377897,985.6799926757813,32.6177,-21.6875,-54.6875,-30.1875,66.12378897756842,12:34:58,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699087,-1.9347668E-4,-1.9147992E-4,-1.821518E-4,3.275317709966653E-4,-8.559063E-5,-9.4113166E-5,7.9323545E-5,0.096516706,-0.04153884,0.02687807,0.046839084,-0.0371553,0.050727915,985.6799926757813,32.6177,-21.5625,-54.25,-29.9375,65.6068427261974,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699180,3.811717E-4,-3.7920475E-4,7.724762E-4,9.411735141450473E-4,2.8256978E-5,2.4315628E-5,1.346594E-4,0.018325957,0.043982297,0.08552113,0.043987773,-0.02904154,0.054207236,985.6799926757813,32.6177,-21.5625,-54.25,-29.9375,65.6068427261974,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699295,1.8775463E-4,3.8310885E-4,0.0011491776,0.0012258194157615794,-1.45829E-5,5.964904E-5,-1.7010505E-5,0.018325957,0.043982297,0.08552113,0.043987773,-0.02904154,0.054207236,985.6799926757813,32.6177,-21.375,-54.1875,-30.0,65.52233040155089,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699422,7.6800585E-4,7.7188015E-4,1.8405914E-4,0.001104314138423236,4.5020926E-5,7.0319256E-5,-8.1651924E-5,0.05375614,-0.04520403,0.058643065,0.044964608,-0.030657789,0.054650817,985.6799926757813,32.6177,-20.9375,-53.75,-29.6875,64.87518063558667,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699538,3.7550926E-6,9.557009E-4,-5.8460236E-4,0.0011203294946146773,5.3130054E-5,1.4176483E-5,3.7944228E-6,0.05375614,-0.04520403,0.058643065,0.044964608,-0.030657789,0.054650817,985.6799926757813,32.6177,-20.9375,-53.75,-29.6875,64.87518063558667,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699651,-5.764961E-4,-5.7280064E-4,3.8337708E-4,8.985690468833226E-4,-8.9983994E-5,-1.21104495E-4,-2.2258322E-5,0.10751228,-0.02565634,0.018325957,0.051219374,-0.030157642,0.05101833,985.5499877929688,33.7296,-20.5625,-53.5625,-29.8125,64.65711846927607,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699751,3.849864E-4,1.8781424E-4,-1.9550323E-4,4.7086115853721676E-4,1.7753015E-5,4.5914247E-5,6.8439185E-6,0.10751228,-0.02565634,0.018325957,0.051219374,-0.030157642,0.05101833,985.5499877929688,33.7296,-20.5625,-53.5625,-29.8125,64.65711846927607,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699876,7.622838E-4,-5.784333E-4,-0.0011548996,0.0014998182317416888,6.1576604E-5,-4.4935787E-5,-1.2007216E-4,0.021991149,-0.010995574,0.062308256,0.04829655,-0.028241435,0.05214732,985.5499877929688,33.7296,-20.4375,-53.375,-29.875,64.49106648404879,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500699968,3.8307905E-4,3.772974E-4,-3.7670135E-4,6.565110814205228E-4,3.2812903E-5,-4.5294015E-5,2.076261E-5,0.02687807,-0.059864793,0.081855945,0.0461547,-0.03140377,0.055118185,985.5499877929688,33.7296,-20.4375,-53.375,-29.875,64.49106648404879,12:34:59,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700081,1.8775463E-4,-5.745292E-4,0.0013542175,0.0014829837107842,7.836925E-5,7.887619E-5,2.0110887E-4,0.02687807,-0.059864793,0.081855945,0.0461547,-0.03140377,0.055118185,985.5799560546875,33.4732,-20.25,-53.4375,-29.875,64.48367647125899,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700188,-5.7661533E-4,3.8313866E-4,-9.794235E-4,0.001199396060687683,-4.7170113E-5,9.0774265E-5,-2.2403672E-4,0.11728613,-0.1160644,0.0,0.053267844,-0.03986983,0.049606364,985.5799560546875,33.4732,-20.125,-53.0,-29.6875,63.99502544143568,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700312,0.0011492372,9.537935E-4,-1.9359589E-4,0.001505970616366266,5.0996743E-5,3.0411757E-5,-2.1999927E-5,0.11728613,-0.1160644,0.0,0.053267844,-0.03986983,0.049606364,985.5799560546875,33.4732,-20.125,-53.0,-29.6875,63.99502544143568,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700415,-5.745292E-4,-1.9735098E-4,-5.82695E-4,8.417628221373229E-4,-2.1982232E-6,1.583707E-5,1.5455564E-5,0.06963864,0.04520403,0.09896017,0.054904923,-0.031362444,0.054541744,985.6499633789063,32.8745,-19.875,-52.875,-29.75,63.84233509200615,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700517,-3.887415E-4,-3.8146973E-6,5.7697296E-4,6.95724297898631E-4,-4.3800617E-5,5.7821475E-5,7.2418807E-6,0.06963864,0.04520403,0.09896017,0.054904923,-0.031362444,0.054541744,985.6499633789063,32.8745,-19.875,-52.875,-29.75,63.84233509200615,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700632,-7.6293945E-6,-7.6425076E-4,5.722046E-6,7.643102553689649E-4,-5.0572926E-5,-6.2862164E-6,-7.970653E-5,0.09162979,-0.08552113,0.06963864,0.05857741,-0.036778312,0.056051433,985.6499633789063,32.8745,-19.5,-52.9375,-29.75,63.778455659023294,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700734,-1.9073486E-6,1.9729137E-4,5.79834E-4,6.124826313874549E-4,2.3298497E-5,4.0395047E-5,2.098621E-4,0.09162979,-0.08552113,0.06963864,0.05857741,-0.036778312,0.056051433,985.6499633789063,32.8745,-19.5,-52.9375,-29.75,63.778455659023294,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700844,-1.9729137E-4,-9.615123E-4,-3.8528442E-4,0.0010544543275682022,-1.0678248E-4,-9.6179385E-5,-5.4745615E-5,0.02565634,-0.02565634,0.02687807,0.0552853,-0.03566611,0.053134095,985.5799560546875,33.4732,-19.125,-53.0625,-29.4375,63.623587901815156,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500700947,1.8960238E-4,3.887415E-4,1.9741058E-4,4.7543658635864353E-4,3.3137796E-5,-5.7675996E-5,-3.346613E-5,0.02687807,0.03176499,0.02565634,0.052444577,-0.028923001,0.050386317,985.5799560546875,33.4732,-18.9375,-53.25,-29.4375,63.72407561118482,12:35:00,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701066,1.8781424E-4,1.8966198E-4,1.8596649E-4,3.2531429371617676E-4,-5.270411E-6,5.0560826E-5,6.6543726E-7,0.02687807,0.03176499,0.02565634,0.052444577,-0.028923001,0.050386317,985.5799560546875,33.4732,-18.9375,-53.25,-29.4375,63.72407561118482,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701183,0.0,-5.745888E-4,-9.6416473E-4,0.0011223929326026184,-2.6688094E-5,-6.378665E-5,-8.207808E-5,0.061086524,-0.019547688,0.073303826,0.05330877,-0.027985469,0.052678067,985.6099853515625,33.2164,-18.625,-53.4375,-29.375,63.76007886013003,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701308,-1.9669533E-6,3.811121E-4,2.002716E-4,4.305334098815229E-4,-3.8141968E-6,-2.2013697E-5,7.008799E-5,0.061086524,-0.019547688,0.073303826,0.05330877,-0.027985469,0.052678067,985.6099853515625,33.2164,-18.625,-53.4375,-29.375,63.76007886013003,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701417,0.0,-1.9535422E-4,-0.0011558533,0.0011722457326615728,2.3228871E-5,-3.3704608E-5,-1.122908E-5,0.043982297,-0.0036651916,0.029321533,0.05237612,-0.025553439,0.050342415,985.6099853515625,33.2164,-18.1875,-53.4375,-29.375,63.6336560909398,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701554,3.7920475E-4,1.8951297E-4,9.6797943E-4,0.001056738182648403,3.27072E-5,-7.567655E-5,4.086036E-5,0.043982297,-0.0036651916,0.029321533,0.05237612,-0.025553439,0.050342415,985.6099853515625,33.2164,-18.1875,-53.4375,-29.375,63.6336560909398,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701656,-1.8960238E-4,3.8695335E-4,0.0011510849,0.001229096581022339,-2.9110928E-5,1.7021179E-4,1.02385115E-4,-0.028099801,-0.07452556,0.061086524,0.04432853,-0.03045065,0.051416826,985.5499877929688,33.7296,-17.9375,-53.4375,-29.25,63.50498258010941,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701780,3.8307905E-4,1.9538403E-4,-0.002122879,0.0021659962710934948,4.8030346E-5,4.0080344E-5,-3.630366E-4,0.047647487,-0.11484267,0.042760566,0.044660427,-0.03888985,0.0505512,985.5499877929688,33.7296,-17.6875,-53.375,-29.3125,63.41104744048942,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701871,-1.9341707E-4,-1.9931793E-4,-3.7574768E-4,4.672516682133696E-4,2.058229E-5,-1.8603934E-4,-1.5843829E-5,0.047647487,-0.11484267,0.042760566,0.044660427,-0.03888985,0.0505512,985.5499877929688,33.7296,-17.6875,-53.375,-29.3125,63.41104744048942,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500701985,3.8146973E-6,1.9156933E-4,-1.8978119E-4,2.696854819017086E-4,-1.2677146E-5,7.215E-5,9.1781956E-5,0.014660766,0.06841691,0.05375614,0.04166046,-0.028159173,0.05087169,985.5199584960938,33.9864,-17.4375,-53.5,-29.125,63.36072940907483,12:35:01,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500702110,3.888011E-4,-5.8710575E-6,-0.0019187927,0.001957796282312074,1.6459927E-4,-1.0204572E-4,-1.3583574E-4,0.014660766,0.06841691,0.05375614,0.04166046,-0.028159173,0.05087169,985.5199584960938,33.9864,-17.4375,-53.5,-29.125,63.36072940907483,12:35:02,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500702221,-5.6886673E-4,3.8444996E-6,7.648468E-4,9.53212865280962E-4,3.7678656E-6,-1.057756E-4,-2.1613727E-5,0.057421334,-0.14172074,0.047647487,0.043236546,-0.03951533,0.05054927,985.5199584960938,33.9864,-17.25,-53.5,-29.0625,63.28065586140839,12:35:02,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500702445,0.0019114614,-7.6040626E-4,-0.0015249252,0.002560722386729195,1.5920601E-4,-1.100005E-4,-1.00390964E-4,0.002443461,-0.004886922,0.056199603,0.039157238,-0.036052488,0.051114302,985.4599609375,34.4996,-17.3125,-53.375,-28.6875,63.02051997167272,12:35:02,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500702646,0.001168251,7.585287E-4,0.0015172958,0.002059699722786829,2.601105E-4,-2.3147579E-5,6.137772E-5,-0.042760566,-0.059864793,0.19792034,0.030965459,-0.038433716,0.06579491,985.4599609375,34.4996,-17.375,-53.3125,-28.6875,62.984807195862714,12:35:02,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500702836,-0.0013290644,3.9067864E-4,-0.0011339188,0.0017901993352096544,1.01193014E-4,1.8235045E-5,-5.8151927E-5,0.11362094,0.017104227,0.043982297,0.039231006,-0.032879923,0.063613646,985.5199584960938,33.9864,-17.5,-53.0,-28.3125,62.58472382498783,12:35:02,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500703043,1.7827749E-4,-3.7917495E-4,9.460449E-4,0.0010346774857599049,1.08901455E-4,-2.1505955E-5,4.2267762E-5,-0.073303826,0.009773844,0.12095132,0.02797752,-0.028614545,0.06934741,985.5199584960938,33.9864,-17.875,-52.9375,-28.0,62.49715618530174,12:35:03,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500703231,9.5945597E-4,-7.69943E-4,9.536743E-6,0.001230227183701791,1.939569E-4,-9.634966E-5,3.8994658E-5,0.07086037,-0.015882496,0.028099801,0.032265805,-0.02734134,0.06522265,985.4299926757813,34.7559,-18.375,-52.5625,-27.6875,62.18564695731644,12:35:03,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500703431,-1.8197298E-4,-9.6538663E-4,-7.658005E-4,0.0012456066306989768,1.5636391E-4,-1.8325335E-4,-4.148486E-5,-0.05497787,-0.004886922,0.096516706,0.023541436,-0.025095899,0.06835205,985.4299926757813,34.7559,-18.9375,-52.0625,-27.375,61.79420229681746,12:35:03,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500703628,1.8972158E-4,5.649477E-4,5.6648254E-4,8.222303104308825E-4,1.5969967E-4,-1.0843323E-4,1.9311883E-5,-0.0036651916,-0.014660766,0.080634214,0.020820772,-0.024052385,0.069580264,985.4599609375,34.4996,-19.375,-51.6875,-27.125,61.50409666233624,12:35:03,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500703820,-3.811717E-4,5.64754E-6,0.0011548996,0.0012161894760578632,1.0561253E-4,-9.702516E-5,1.3287066E-4,0.080634214,0.002443461,0.02321288,0.026802115,-0.0214028,0.06494352,985.4599609375,34.4996,-19.9375,-51.25,-26.9375,61.2347557560247,12:35:03,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500704013,-1.9532442E-4,-7.660836E-4,-0.002286911,0.00241971024707494,7.551884E-5,-1.6393099E-4,-1.0910752E-4,-0.02565634,-0.03176499,0.0842994,0.02155627,-0.02243902,0.06687911,985.3999633789063,35.0128,-20.125,-50.5625,-27.1875,60.83372574074352,12:35:04,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500704208,7.6413155E-4,0.0011415482,0.003042221,0.003337984159412347,1.4438012E-4,-3.3383076E-5,2.0602535E-4,-0.02443461,-0.013439035,0.14782938,0.01695718,-0.021539021,0.074974135,985.3999633789063,35.0128,-20.5625,-50.0,-27.0625,60.458211290940454,12:35:04,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500704405,3.9076805E-4,1.14142895E-5,-0.0013103485,0.0013674220911649997,1.6901891E-4,-2.890334E-5,5.4387943E-5,0.04886922,-0.14172074,0.10262536,0.020148383,-0.03355719,0.07773925,985.5199584960938,33.9864,-21.0,-49.5,-27.25,60.28111229896144,12:35:04,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500704609,9.6154213E-4,-0.0013406426,-2.0503998E-4,0.001662506289854842,2.4827124E-4,-1.6007727E-4,2.8445149E-5,0.073303826,0.0061086523,0.07819075,0.025463928,-0.029590607,0.077784404,985.5199584960938,33.9864,-21.1875,-49.0,-27.3125,59.96568028881187,12:35:04,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500704802,-0.0017142296,7.5273216E-4,-1.9359589E-4,0.0018821976873278046,5.202116E-5,-6.879632E-5,6.2410436E-6,0.06963864,-0.035430185,0.03176499,0.029881397,-0.030174565,0.07318246,985.489990234375,34.2427,-21.0,-48.8125,-27.6875,59.91876010482861,12:35:04,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500704991,5.5742264E-4,-1.8399954E-4,5.7315826E-4,8.204183220783379E-4,1.0256131E-4,-8.031663E-5,6.293277E-5,0.1160644,0.018325957,0.04642576,0.038499698,-0.025324512,0.07050679,985.489990234375,34.2427,-20.875,-49.125,-28.0,60.274631894355025,12:35:04,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500705191,-0.0015267134,0.0021050274,-3.7765503E-4,0.002627663896048354,-6.036617E-5,1.3821779E-4,1.8873987E-5,-0.010995574,-0.09896017,0.09162979,0.03355017,-0.032688078,0.07261909,985.4299926757813,34.7559,-21.0,-49.25,-28.5625,60.68260793876611,12:35:05,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500705393,0.0022832155,-0.0013197064,-3.8719177E-4,0.0026654484950501198,1.7399201E-4,-7.57465E-6,-2.1732592E-5,0.09285152,-0.02443461,0.11362094,0.039480306,-0.031862732,0.07671927,985.4299926757813,34.7559,-20.9375,-49.25,-29.1875,60.957785085253875,12:35:05,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500705590,-0.0026587248,1.783371E-4,-5.7792664E-4,0.0027266501055522273,-1.09279674E-4,1.1016526E-5,-7.7352E-5,0.042760566,-0.030543262,-0.029321533,0.03980833,-0.031730782,0.066115186,985.489990234375,34.2427,-20.9375,-49.5625,-29.5625,61.39024123384758,12:35:05,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500705786,-0.003091216,7.6794624E-4,0.002292633,0.003924477629394303,-4.0747333E-4,8.67095E-5,1.5964652E-4,0.062308256,0.040317107,0.096516706,0.04205832,-0.024525993,0.069155335,985.489990234375,34.2427,-20.75,-49.9375,-29.9375,61.81076210903729,12:35:05,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500705978,0.003033638,5.822778E-4,-0.004383087,0.005362225280744021,-6.336218E-5,1.3626632E-4,-2.9462687E-4,0.10262536,-0.057421334,0.41416663,0.048115022,-0.027815524,0.10365646,985.489990234375,34.2427,-20.6875,-50.3125,-30.4375,62.33587826244209,12:35:05,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500706177,0.003286481,-1.8572807E-4,0.0018720627,0.003786828532758773,2.7162215E-4,1.0406688E-4,-7.795791E-5,0.05375614,0.09896017,0.57787853,0.048679132,-0.015137955,0.15107867,985.489990234375,34.2427,-20.6875,-50.5,-30.8125,62.67082903951407,12:35:06,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500706373,6.0749054E-4,-0.0011510849,0.00212574,0.0024925512969642726,3.05209E-4,-2.1448308E-5,1.424119E-4,-0.087964594,0.015882496,0.45937067,0.035014756,-0.012035909,0.18190786,985.4299926757813,34.7559,-20.875,-50.5,-31.0,62.82527855091452,12:35:06,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500706570,-0.0059314966,-3.9458275E-4,-0.004384041,0.007386349688562643,-3.184616E-4,-5.8761754E-5,-3.102334E-4,0.058643065,-0.02443461,0.119729586,0.03737759,-0.013275779,0.17569004,985.4299926757813,34.7559,-20.6875,-50.0,-31.375,62.54888713038786,12:35:06,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500706766,0.005112171,-3.9488077E-6,0.0043611526,0.006719669792731294,2.2460168E-4,-5.328046E-5,1.5690524E-4,-0.057421334,0.02321288,0.22113322,0.027897697,-0.009626913,0.18023436,985.489990234375,34.2427,-20.625,-49.1875,-31.6875,62.03949095132874,12:35:06,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500706962,-0.004162669,0.0021068454,0.0011930466,0.004815596773564457,-2.1412542E-4,1.6273212E-4,2.6051936E-4,0.052534413,-0.02321288,0.012217305,0.030361367,-0.0109855095,0.16343264,985.489990234375,34.2427,-20.625,-48.5625,-32.0,61.70662064357438,12:35:06,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707159,3.41475E-4,-1.7046928E-4,-0.004968643,0.004983280053699602,-1.5856538E-4,1.2941197E-4,-2.623969E-4,0.27855456,-0.17348573,0.080634214,0.055180684,-0.02723553,0.1551528,985.489990234375,34.2427,-20.8125,-47.6875,-32.4375,61.314347576648,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707345,0.0015357137,0.0028713346,0.0024404526,0.004069248993658334,1.08625245E-5,4.0360424E-4,7.888055E-6,0.1563815,-0.07696902,0.105068825,0.06530076,-0.03220888,0.1501444,985.489990234375,34.2427,-21.0,-47.0625,-32.8125,61.094509266381706,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707472,-1.9669533E-6,3.874302E-6,-2.0503998E-4,2.0508601051739915E-4,1.7775334E-5,4.352668E-4,-2.0316384E-4,0.1563815,-0.07696902,0.105068825,0.06530076,-0.03220888,0.1501444,985.489990234375,34.2427,-21.0,-47.0625,-32.8125,61.094509266381706,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707577,-3.771782E-4,-1.9073486E-6,7.791519E-4,8.65647004035429E-4,1.8798144E-4,1.5318843E-4,1.0919208E-4,0.007330383,0.004886922,0.23945917,0.059503723,-0.028499298,0.15907587,985.3999633789063,35.0128,-21.25,-46.5625,-33.0625,60.93240363304241,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707675,-3.888607E-4,5.784035E-4,-9.717941E-4,0.0011958875580300426,6.70711E-5,1.1170256E-4,-1.0812476E-4,0.007330383,0.004886922,0.23945917,0.059503723,-0.028499298,0.15907587,985.3999633789063,35.0128,-21.375,-46.0625,-33.5625,60.86941709512257,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707795,-0.0015456676,-0.0015496314,7.7819824E-4,0.002322937434884647,-1.4294992E-4,-3.5663904E-4,8.923717E-5,0.06841691,-0.065973446,0.037873644,0.06039504,-0.032246713,0.14695565,985.3999633789063,35.0128,-21.375,-46.0625,-33.5625,60.86941709512257,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
1,WALKING,87,1539500707922,5.591512E-4,0.0015360713,3.7956238E-4,0.0016781634821560246,-2.928273E-4,-7.949854E-5,2.1676466E-4,-0.04886922,0.06352998,-0.036651913,0.049468614,-0.022669042,0.12859489,985.4599609375,34.4996,-21.5625,-45.6875,-34.0625,60.93064063958297,12:35:07,2018/10/14,female,,,false,,28.4308298,77.074955
