MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
3,,,1.53275E+12,-0.018393066,5.74E-04,-0.009121895,0.020538818,-0.001169146,2.31E-04,-0.001100253,-0.59620446,1.1557571,0.88453287,-0.011491403,-0.07011565,0.13244972,969.7799683,169.492,-17.625,50.0625,-51.5,73.95366476,8:49:40,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.012442231,-0.023744822,-0.002772331,0.026950167,-0.002296454,-0.002166448,-0.00126746,-0.77579886,-1.4172074,1.1630874,-0.08792215,-0.20482482,0.23551348,969.7799683,169.492,-16.875,55.75,-43.4375,72.66116247,8:49:41,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.03728199,-0.03203249,-0.004816055,0.049388476,-0.005795008,-0.005153052,-0.00162232,-1.5039502,2.0793853,0.3005457,-0.22952496,0.023596197,0.24201669,969.7199707,170.0119,-15.8125,62.5625,-35.6875,73.74075684,8:49:41,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.02067566,-0.010280132,-0.03739786,0.043951838,-0.007283073,-0.00566576,-0.005199874,-0.99082345,2.9309313,-0.5558874,-0.3056548,0.3143297,0.16222627,969.7199707,170.0119,-13.9375,71.3125,-28.5,78.05111506,8:49:41,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.004229069,-0.001252174,-0.030636668,0.030952519,-0.006977672,-0.005224401,-0.007743553,-0.44837508,0.15271631,0.44593164,-0.3199268,0.29816836,0.19059682,969.75,169.7517,-9.1875,79.0625,-21.5,82.44718954,8:49:41,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.004256249,0.002477646,-0.019843102,0.020445123,-0.00670553,-0.004454196,-0.008953508,-0.6927212,0.37507126,0.4642576,-0.35720626,0.30585864,0.21796289,969.75,169.7517,-2.625,83.5625,-18,85.51948334,8:49:41,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.008662224,0.007111549,0.003440797,0.011723794,-0.006901199,-0.003297622,-0.007714077,-0.07086037,0.007330383,0.5448918,-0.32857165,0.2760058,0.25065577,969.7799683,169.492,4,91,-15.1875,92.34533099,8:49:42,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001829147,0.002752781,0.002141297,0.003938113,-0.006028164,-0.002692581,-0.006728539,-0.26511553,-0.50335294,0.035430185,-0.32222602,0.19806993,0.2291332,969.7799683,169.492,9.75,96.875,-10.125,97.88944657,8:49:42,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001130104,0.002134323,0.00231985,0.003348757,-0.005538358,-0.002209891,-0.0058237,0.6365216,0.21502456,0.10262536,-0.22635126,0.19976538,0.21648242,969.6900024,170.2716,15.375,101.0625,-10.5,102.7631721,8:49:42,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-1.05E-05,9.79E-04,-9.34E-04,0.001353404,-0.004985571,-0.001891007,-0.005334778,0.07086037,0.15271631,-0.006108652,-0.19663009,0.19506048,0.19422331,969.6900024,170.2716,21.25,105.5625,-10.75,108.2153705,8:49:42,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-3.83E-04,-5.65E-04,0.001331409,0.0014963,-0.004525352,-0.001758412,-0.004668159,0.047647487,0.02321288,0.008552114,-0.17220232,0.17787571,0.17565618,969.75,169.7517,26.875,108.5625,-10.6875,112.3490306,8:49:42,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,3.80E-04,7.61E-04,2.05E-04,8.74E-04,-0.004034861,-0.001506515,-0.004180858,0.007330383,0.056199603,-0.021991149,-0.15424906,0.1657081,0.15589145,969.75,169.7517,31.875,109.6875,-9.875,114.6511182,8:49:43,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.002110481,-0.001333237,7.68E-04,0.002611852,-0.003420326,-0.001489187,-0.003685953,0.02687807,-0.080634214,-0.037873644,-0.13613634,0.14107387,0.13651493,969.7199707,170.0119,34.4375,109.6875,-8.25,115.2620994,8:49:43,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,2.10E-05,-0.002311707,-7.58E-04,0.002433042,-0.003076196,-0.001571439,-0.003393204,-0.061086524,0.009773844,-0.11484267,-0.12863135,0.12794386,0.11137917,969.7199707,170.0119,35.375,109.6875,-7.125,115.4707924,8:49:43,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-3.83E-04,1.68E-04,0.003440052,0.003465439,-0.002806914,-0.001397463,-0.002709879,-0.26511553,-0.1600467,0.012217305,-0.14227977,0.0991448,0.10146298,969.75,169.7517,35.5,109.875,-6.6875,115.6610923,8:49:43,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,3.80E-04,0.00383234,-0.001114816,0.004009204,-0.002488266,-8.74E-04,-0.002550372,-0.029321533,0.08674286,0.047647487,-0.13098393,0.09790461,0.096081436,969.75,169.7517,35.375,109.9375,-6.6875,115.6821818,8:49:43,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.004401207,-0.001685619,-0.008055687,0.009333061,-0.00267956,-9.56E-04,-0.003100904,-0.09773844,0.30543262,-0.118507855,-0.12765938,0.1186574,0.0746225,969.8399658,168.9721,35.5,110.1875,-6.625,115.9544125,8:49:44,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.003020287,-0.009019375,0.002409428,0.009812064,-0.002109575,-0.001761974,-0.00254987,-0.30176744,0.22357668,-0.21013765,-0.14507018,0.12914933,0.046146482,969.8399658,168.9721,35.375,110.6875,-6.1875,116.3675145,8:49:44,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.004627228,-0.002771378,0.006536335,0.008474399,-0.001435895,-0.001862914,-0.00164125,0.47036624,-0.013439035,-0.21013765,-0.08352653,0.11489049,0.02051807,969.6799927,170.3584,35.25,111.4375,-5.5625,117.012052,8:49:44,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.002919674,-0.001368523,0.008684397,0.009263698,-0.001000338,-0.001813475,-6.09E-04,0.087964594,-1.0213667,0.09162979,-0.066377416,0.001264773,0.027629241,969.6799927,170.3584,35.25,112.0625,-5.125,117.5875505,8:49:44,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.009797573,0.005732536,0.007173657,0.013428171,7.95E-05,-0.001058874,1.70E-04,0.26389378,-1.1386528,0.15271631,-0.033350293,-0.11272699,0.040137947,969.75,169.7517,35,112.75,-5.4375,118.1826083,8:49:44,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001355648,0.001733303,0.002698898,0.003482266,-8.52E-05,-1.36E-04,9.07E-04,0.26389378,-1.1386528,0.15271631,-0.033350293,-0.11272699,0.040137947,969.75,169.7517,35,112.75,-5.4375,118.1826083,8:49:44,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,2.10E-05,-9.54E-04,0.001729488,0.001975111,-3.76E-06,5.79E-05,0.001107386,-0.017104227,0.06352998,0.25778514,-0.031725686,-0.09510129,0.061902665,969.75,169.7517,33.75,112.9375,-6.4375,118.0482224,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.002337456,-0.001346588,-0.003853798,0.004704121,-0.001086945,-2.33E-06,4.26E-04,-0.030543262,0.39950588,0.39095375,-0.03160744,-0.04564057,0.094807774,969.75,169.7517,33.75,112.9375,-6.4375,118.0482224,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.00265789,-0.002489567,-0.001173973,0.003826295,2.83E-04,-5.04E-04,2.17E-04,-0.030543262,0.39950588,0.39095375,-0.03160744,-0.04564057,0.094807774,969.6199951,170.8783,32.3125,112.875,-8.0625,117.6854587,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.008639336,0.004835606,0.005588532,0.011368944,-9.84E-04,-0.001224008,2.84E-05,-0.1685988,1.6187929,-0.17592919,-0.04530658,0.120802775,0.06773407,969.6199951,170.8783,31.375,112.75,-9.125,117.3891765,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001533985,0.002707005,0.002042651,0.003722017,5.52E-04,0.001388906,-0.002801829,-0.1685988,1.6187929,-0.17592919,-0.04530658,0.120802775,0.06773407,969.6199951,170.8783,31.375,112.75,-9.125,117.3891765,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,9.35E-04,7.62E-04,-0.001961768,0.002302745,-0.001088064,3.53E-04,-0.001890156,0.64996064,1.473407,0.26511553,0.024220143,0.2560632,0.087472215,969.75,169.7517,30.6875,113.0625,-9.6875,117.5529635,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001935005,-0.001356125,-7.62E-04,0.002482777,2.84E-04,-4.78E-05,-6.24E-04,0.64996064,1.473407,0.26511553,0.024220143,0.2560632,0.087472215,969.75,169.7517,30.6875,113.0625,-9.6875,117.5529635,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001358032,3.75E-04,1.99E-04,0.001422966,-4.13E-04,1.40E-04,-3.62E-04,0.058643065,0.35796702,0.13194689,0.027662436,0.2662536,0.09191968,969.75,169.7517,30.375,113.0625,-10.4375,117.5359985,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,7.76E-04,-1.82E-04,-1.86E-04,8.19E-04,-6.78E-05,3.17E-04,-3.03E-04,0.2761111,0.344528,-0.018325957,0.052507304,0.27408102,0.08089512,969.7399902,169.8384,30.375,112.625,-11.4375,117.2085648,8:49:45,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-3.83E-04,-0.0011549,1.97E-04,0.001232754,6.25E-05,-9.27E-05,-7.98E-05,0.2761111,0.344528,-0.018325957,0.052507304,0.27408102,0.08089512,969.7399902,169.8384,30.375,112.625,-11.4375,117.2085648,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001152992,-5.67E-04,-3.95E-04,0.001344125,-3.62E-04,1.06E-04,-3.79E-04,0.27488935,0.44348818,-0.19425514,0.074745506,0.29102173,0.05338009,969.7399902,169.8384,30.625,111.9375,-12,116.6700241,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-5.75E-04,0.00116086,-0.00289619,0.003172729,-2.37E-04,3.26E-04,-6.11E-04,0.27488935,0.44348818,-0.19425514,0.074745506,0.29102173,0.05338009,969.7399902,169.8384,30.625,111.9375,-12,116.6700241,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001726151,-0.002135754,0.002282977,0.003571138,-1.92E-04,-4.48E-04,-6.53E-04,0.35430184,0.56077427,-0.18936823,0.10270114,0.31799698,0.029105257,969.7399902,169.8384,31.375,111.25,-11.6875,116.1789601,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001157761,-3.91E-04,0.002114773,0.002442373,3.71E-04,-8.26E-04,5.99E-04,0.12339478,-0.3408628,-0.2284636,0.104770504,0.252111,0.003348369,969.7399902,169.8384,33.25,110.75,-10.375,116.0980862,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,3.91E-04,3.83E-04,-1.90E-04,5.79E-04,6.20E-04,-5.22E-04,4.78E-04,0.12339478,-0.3408628,-0.2284636,0.104770504,0.252111,0.003348369,969.7399902,169.8384,33.25,110.75,-10.375,116.0980862,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001340866,0.001158714,0.002350569,0.002943759,1.03E-04,-3.90E-04,0.001596563,0.38728857,-1.3866642,0.105068825,0.13302231,0.088233456,0.013520414,969.7099609,170.0987,35.3125,110.625,-8.5625,116.4395967,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.003300667,0.001741409,-5.69E-04,0.003774968,0.001382697,3.10E-04,0.001013952,0.38728857,-1.3866642,0.105068825,0.13302231,0.088233456,0.013520414,969.7099609,170.0987,35.3125,110.625,-8.5625,116.4395967,8:49:46,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-7.58E-04,1.89E-04,0.003470898,0.003557779,0.001083272,4.09E-04,0.001217215,0.21380283,-0.90041536,0.3323107,0.14110035,-0.010631435,0.045399442,969.7099609,170.0987,36.5,110.1875,-7.875,116.342386,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-5.90E-04,-1.95E-04,5.87E-04,8.55E-04,-4.01E-04,3.45E-04,0.001455902,0.3555236,0.28099802,0.20647246,0.16254267,0.018531512,0.061506744,969.7399902,169.8384,36.5,108.75,-8.375,115.0171862,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.002300263,0.001164675,5.92E-04,0.002645345,-9.96E-05,7.71E-04,9.01E-04,0.3555236,0.28099802,0.20647246,0.16254267,0.018531512,0.061506744,969.7399902,169.8384,36.5,108.75,-8.375,115.0171862,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.003466606,-7.93E-04,9.75E-04,0.003687419,7.12E-05,-4.77E-05,9.49E-04,-0.013439035,0.22968534,0.16249016,0.14494449,0.039646894,0.07160509,969.7399902,169.8384,36.1875,107.0625,-9.125,113.3806848,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.008835793,-0.005401135,0.003108501,0.01081232,-7.85E-04,-9.89E-04,8.08E-04,-0.013439035,0.22968534,0.16249016,0.14494449,0.039646894,0.07160509,969.7399902,169.8384,36.1875,107.0625,-9.125,113.3806848,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.007136345,0.003688812,-2.38E-05,0.008033388,-1.92E-04,-1.45E-04,-5.82E-04,0.52534413,1.0836749,-0.13072516,0.18298446,0.1440497,0.051372062,969.7999878,169.3185,35.9375,105.5625,-9.8125,111.9429786,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001143456,-0.001338482,9.15E-04,0.001983884,4.62E-04,3.99E-04,-0.002053847,0.52534413,1.0836749,-0.13072516,0.18298446,0.1440497,0.051372062,969.7999878,169.3185,35.9375,105.5625,-9.8125,111.9429786,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.002321243,0.001539707,-0.004297018,0.005120862,4.49E-05,2.07E-04,-0.002799599,0.5729916,1.2046263,-0.14660765,0.22198518,0.25010738,0.03157409,969.7999878,169.3185,35.1875,104.0625,-10.375,110.3394974,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,1.80E-04,-1.14E-05,0.001176283,0.001190067,-7.64E-04,2.66E-04,-5.34E-04,0.7892379,0.97249746,-0.18936823,0.27871042,0.3223464,0.009479856,969.7399902,169.8384,34.5625,102.4375,-10.8125,108.6504393,8:49:47,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001563072,-1.14E-05,-9.46E-04,0.001827032,2.89E-04,7.35E-05,3.36E-06,0.7892379,0.97249746,-0.18936823,0.27871042,0.3223464,0.009479856,969.7399902,169.8384,34.5625,102.4375,-10.8125,108.6504393,8:49:48,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.00232029,0.001350641,0.001350492,0.003005296,-5.04E-04,5.61E-04,3.83E-05,0.8552113,0.48502702,-0.28955013,0.3363605,0.33861446,-0.020423142,969.7399902,169.8384,34.5,100.625,-11,106.9422303,8:49:48,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.014751911,-0.013028145,0.004774869,0.02025218,0.001014832,-9.12E-04,3.23E-04,1.0372492,0.44715336,-0.057421334,0.40644938,0.34946835,-0.02412296,969.7399902,169.8384,34.625,98.25,-10.6875,104.71951,8:49:48,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.004640579,8.27E-04,6.22E-04,0.00475466,4.49E-04,-7.38E-04,3.53E-04,0.30298916,0.14782938,-0.22968534,0.39610335,0.32930446,-0.0446792,969.7399902,169.8384,35.6875,95.875,-8.9375,102.6912469,8:49:48,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.003975868,-0.004396915,0.008816958,0.010624459,8.02E-04,-0.001103658,0.001199424,0.49113566,-0.10751228,-0.11362094,0.40560657,0.28562278,-0.051573373,969.8399658,168.9721,38.0625,94.1875,-6.3125,101.7835287,8:49:48,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-9.18E-04,0.007234097,0.008898735,0.011504877,6.30E-04,-2.70E-04,0.001969355,0.4972443,0.015882496,-0.17959438,0.41477033,0.25864875,-0.064375475,969.8399658,168.9721,40.5,92.5,-3.1875,101.0280167,8:49:48,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.001158238,-0.004524708,-0.001634836,0.004948453,4.51E-04,-6.95E-04,0.001608936,0.43371433,0.2724459,-0.09896017,0.41666472,0.26002845,-0.067833945,969.75,169.7517,42.5625,90.9375,-0.0625,100.4051753,8:49:49,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.002095223,-4.28E-04,-0.002314687,0.003151363,6.16E-04,-6.69E-04,0.001216574,0.080634214,0.11362094,0.047647487,0.38306168,0.24538769,-0.0562858,969.75,169.7517,44.75,89.375,3.0625,99.99916015,8:49:49,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,2.10E-05,7.62E-04,-0.002130032,0.002262161,5.56E-04,-5.26E-04,8.82E-04,0.052534413,-0.006108652,0.02076942,0.35000893,0.22023806,-0.048580274,969.7799683,169.492,46.6875,88.125,5.75,99.89394767,8:49:49,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.002298355,0.002114773,0.001510978,0.003469547,2.71E-04,-2.62E-04,9.45E-04,0.02076942,0.030543262,-0.007330383,0.317085,0.20126857,-0.044455282,969.7799683,169.492,47.5,87.1875,7.9375,99.60378538,8:49:49,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001126289,-3.62E-04,0.002888203,0.003121094,3.56E-04,-2.72E-04,0.001139158,0.04520403,-0.096516706,0.06963864,0.2898969,0.17149003,-0.033045888,969.7199707,170.0119,48.1875,86.625,9.5625,99.58597887,8:49:49,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.005926132,-9.61E-04,0.004817247,0.007697339,-2.72E-04,-3.41E-04,0.001506967,0.073303826,-0.035430185,0.081855945,0.2682376,0.15079801,-0.021555703,969.7199707,170.0119,48.5625,86.375,10.4375,99.63884,8:49:50,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.010210991,0.009184361,0.013455391,0.019226657,-0.001265919,6.12E-04,0.002701809,0.16737708,-0.2883284,-0.16737708,0.25815153,0.10688536,-0.03613784,969.7799683,169.492,48.6875,86.0625,11.1875,99.5107367,8:49:50,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.005835533,0.01733017,-0.003121615,0.018550814,-5.56E-04,0.002283729,0.002119467,0.95294976,-0.14660765,0.7305948,0.32763135,0.081536055,0.040535428,969.7799683,169.492,48.5625,86.0625,11.5,99.48527686,8:49:50,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.016338825,0.016837,0.003799439,0.023767153,0.001133686,0.003739056,0.002287464,0.6719518,-0.49602258,1.2754866,0.36206338,0.023780186,0.16403055,969.8800049,168.6252,48,86.1875,12.375,99.42547853,8:49:50,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.003994465,0.006489065,0.015169144,0.016975471,0.001419764,0.004014057,0.003575632,0.6450737,-0.8503244,-0.04153884,0.3903644,-0.063630275,0.14347361,969.8800049,168.6252,47.0625,85.1875,12.875,98.17104811,8:49:50,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.038347244,0.015770912,0.03309536,0.053052197,0.005112512,0.005189742,0.006527605,0.20647246,-0.68294734,0.54733527,0.3719752,-0.12556198,0.18385978,969.8499756,168.8854,45.75,83.6875,12.875,96.24149719,8:49:51,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.014557242,-0.00214076,0.007417679,0.016477807,0.006056985,0.004456692,0.006616612,0.91507614,-1.4013249,0.22235495,0.4262853,-0.25313827,0.1877093,969.8499756,168.8854,44.4375,81.625,13.375,93.89474243,8:49:51,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,9.12E-04,0.004383922,-0.002799034,0.005280585,0.005542458,0.004449415,0.005675047,-0.37995818,-0.015882496,0.111177474,0.34566095,-0.22941269,0.18005611,969.75,169.7517,42.25,80.0625,12.3125,91.36007915,8:49:51,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-5.66E-04,0.001193047,0.001121521,0.001732337,0.004931659,0.004123778,0.005219694,-0.13805555,-0.030543262,0.002443461,0.29728928,-0.20952573,0.16229485,969.75,169.7517,40,78.5625,10.9375,88.83521437,8:49:51,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.004208088,0.001544237,0.004033089,0.006029799,0.004859302,0.003865824,0.005101034,0.05497787,0.12705997,-0.062308256,0.27305812,-0.17586716,0.13983452,969.75,169.7517,37.5,76.875,9.6875,86.08056274,8:49:51,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.009427354,0.00327158,-0.006471634,0.011893707,0.005316107,0.003806399,0.003943767,0.11362094,-0.65240407,-0.10262536,0.2571144,-0.22352085,0.11558853,969.75,169.7517,35.5,75.0625,8.6875,83.48713411,8:49:52,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.020013928,-1.59E-04,-0.012322903,0.023503967,0.006785889,0.003409881,0.002317099,-0.3885103,-0.21746802,-0.12705997,0.19255194,-0.22291556,0.09132368,969.7199707,170.0119,34.125,75.6875,4.1875,83.13030998,8:49:52,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.069345474,0.002296925,-0.03574896,0.078051641,0.013041847,0.003298585,-0.001489507,1.2486086,-5.8960714,0.28710666,0.2981576,-0.79023117,0.11090198,969.7199707,170.0119,32.9375,76.3125,-3.0625,83.17364648,8:49:52,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.012951851,-0.013384581,-0.02506566,0.031227949,0.013032847,0.001630268,-0.003847122,-2.1820107,-1.6114625,0.77213365,0.05014077,-0.87235427,0.17702514,969.8200073,169.1451,30.1875,74.875,-10.8125,81.45220032,8:49:52,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.0423913,-0.003006876,0.05299616,0.067931263,0.007490431,0.001166554,0.001837207,-0.87109387,3.3719761,0.22724187,-0.041982695,-0.4479212,0.1820468,969.8200073,169.1451,23.1875,74.9375,-20.25,81.01451452,8:49:52,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.028771162,7.36E-04,0.01949215,0.034760113,0.003864272,0.001123504,0.003602701,-0.05497787,1.9853121,-0.17715092,-0.04328221,-0.20459786,0.14612702,969.6300049,170.7916,18.3125,70.75,-32.9375,80.16101959,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.005459309,7.33E-06,0.003450394,0.006458275,0.002931914,0.001011887,0.00358747,-0.15760323,0.95539325,0.02076942,-0.054714315,-0.08859875,0.13359125,969.6300049,170.7916,15.6875,66.25,-45.0625,81.64428371,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-0.003095746,-2.01E-04,-1.14E-05,0.003102292,4.37E-04,7.69E-04,0.001752459,-0.15760323,0.95539325,0.02076942,-0.054714315,-0.08859875,0.13359125,969.6300049,170.7916,15.6875,66.25,-45.0625,81.64428371,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001543999,-1.88E-04,-7.54E-04,0.001728665,0.00111742,2.45E-04,0.00133016,-0.12950343,0.18203785,0.06963864,-0.062193222,-0.061535083,0.12719598,969.789978,169.4053,14.375,62.0625,-57.25,85.65020158,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-1.72E-05,7.56E-04,7.66E-04,0.001076546,3.26E-04,-8.70E-05,5.17E-04,0.0720821,0.31642818,-0.09407325,-0.04876569,-0.023738753,0.105069056,969.789978,169.4053,14.375,62.0625,-57.25,85.65020158,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-9.83E-04,1.91E-06,-2.07E-04,0.001004199,-2.39E-04,2.12E-04,4.08E-04,0.0720821,0.31642818,-0.09407325,-0.04876569,-0.023738753,0.105069056,969.789978,169.4053,12.25,57.8125,-69.375,91.13308006,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001356125,-7.76E-04,-1.78E-04,0.001572444,1.11E-04,2.11E-06,3.80E-04,0.2284636,-0.21868975,0.07086037,-0.021042759,-0.043233853,0.10164819,969.7199707,170.0119,10,51.125,-78.6875,94.36889467,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-3.79E-04,-5.75E-04,-0.005560875,0.005603327,1.09E-04,1.16E-04,-5.05E-04,0.2284636,-0.21868975,0.07086037,-0.021042759,-0.043233853,0.10164819,969.7199707,170.0119,10,51.125,-78.6875,94.36889467,8:49:53,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.002106905,-0.001536131,-0.002689362,0.003745853,-1.21E-04,5.90E-05,2.87E-05,0.16982053,0.3213151,0.015882496,-0.001956428,-0.006778956,0.09307162,969.7199707,170.0119,7.8125,45.75,-85,96.84574155,8:49:54,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-9.63E-04,0,2.07E-04,9.85E-04,-1.23E-04,-6.92E-05,1.49E-05,0.16982053,0.3213151,0.015882496,-0.001956428,-0.006778956,0.09307162,969.7199707,170.0119,7.8125,45.75,-85,96.84574155,8:49:54,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,-9.56E-04,5.80E-04,3.83E-04,0.001182029,-1.59E-04,7.17E-05,2.22E-04,0.034208454,0.17348573,0.02565634,0.001660061,0.011247513,0.08633009,969.6900024,170.2716,7.4375,42.6875,-90.0625,99.94394914,8:49:54,7/28/2018,female,High,,FALSE,,0,0
3,,,1.53275E+12,0.001158834,-5.73E-04,-1.94E-04,0.001307034,5.02E-05,3.94E-05,-1.72E-04,0.034208454,0.17348573,0.02565634,0.001660061,0.011247513,0.08633009,969.6900024,170.2716,7.4375,42.6875,-90.0625,99.94394914,8:49:54,7/28/2018,female,High,,FALSE,,0,0
1,,,1.53275E+12,-0.001723826,0.027198076,0.08724499,0.091402378,-0.001723826,0.027198076,0.08724498,0,0,0,-1,-1,-1,,,0,0,0,0,8:50:02,7/28/2018,female,,,FALSE,,0,0
1,,,1.53275E+12,-7.53E-04,-0.004242778,0.002461433,0.004962531,-0.001143098,0.011847587,0.042227518,-1.0409144,0.79534656,0.5742133,-1.0409144,0.79534656,0.5742133,,,26.375,-9.125,-28.9375,40.20304909,8:50:02,7/28/2018,female,,,FALSE,,0,0
