MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,94,1539501994360,3.888607E-4,9.634197E-4,0.0021047592,0.002347211425578617,1.3554533E-4,3.2752476E-4,-0.0010832318,-0.28710666,-0.20525073,-0.27855456,-0.043543346,0.010250358,0.014268734,985.0,38.4346,-39.625,-1.8125,-7.875,40.440591071966296,12:56:34,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501994480,0.0013407469,0.0011529922,0.0019330978,0.00261989705461877,-2.5711794E-5,5.7247636E-4,4.100095E-4,-0.28710666,-0.20525073,-0.27855456,-0.043543346,0.010250358,0.014268734,985.0,38.4346,-39.625,-1.8125,-7.875,40.440591071966296,12:56:34,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501994595,0.0028808117,-1.7631054E-4,0.003458023,0.004504229675366936,4.667443E-4,3.450758E-4,0.0013116634,0.05009095,-0.030543262,-0.09040806,-0.034179915,0.0061709955,0.0038010543,985.0,38.4346,-39.3125,-1.9375,-6.6875,39.92429359112068,12:56:34,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501994719,-9.753704E-4,-6.1166286E-4,-0.0069389343,0.007033796163809145,-0.0011514956,-0.0017161501,5.694505E-4,0.05009095,-0.030543262,-0.09040806,-0.034179915,0.0061709955,0.0038010543,985.0,38.4346,-39.3125,-1.9375,-6.6875,39.92429359112068,12:56:34,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501994842,0.0013406277,0.0025132,-0.0032987595,0.004358356455429427,-7.8989647E-4,3.3102545E-4,-0.001998157,0.14172074,-0.28221974,-0.38728857,-0.016589846,-0.022668079,-0.03530791,985.0,38.4346,-39.0,-1.9375,-5.8125,39.47833662276059,12:56:34,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501994934,9.5778704E-4,0.0021282434,0.0019311905,0.0030292363536765002,-2.4033894E-4,0.0012468642,-0.0010555165,0.25289822,0.25045475,0.10751228,0.010358961,0.004644204,-0.021025889,985.0,38.4346,-39.0,-1.9375,-5.8125,39.47833662276059,12:56:34,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501995060,0.0032696724,-4.00424E-4,0.0034780502,0.0047903998122582,5.181133E-4,7.091652E-4,3.7964282E-4,0.12095132,0.06719518,-0.25778514,0.021418197,0.010899302,-0.044701815,985.0,38.4346,-39.1875,-1.3125,-5.125,39.542994796803136,12:56:35,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501995205,0.006736517,-0.017433763,0.018997192,0.026649766523240543,0.0011399537,-0.0011051276,0.0022413977,0.12095132,0.06719518,-0.25778514,0.021418197,0.010899302,-0.044701815,985.0,38.4346,-39.375,-0.5,-4.375,39.620465040178416,12:56:35,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501995399,-0.005104184,0.010360122,-0.0335207,0.03545450675366197,5.155399E-4,4.1397405E-5,-0.001334812,0.28710666,-0.47769663,-0.5644395,0.047987044,-0.03796029,-0.09667558,985.0,38.4346,-38.875,-0.4375,-3.3125,39.018325021712556,12:56:35,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501995602,0.0041627884,0.0039343834,0.024756432,0.025410412913252203,8.8026474E-4,4.3069603E-4,0.0012743125,0.12583824,0.27122417,-0.15760323,0.055772163,-0.0070418436,-0.10276835,985.0899658203125,37.6648,-37.8125,-0.5,-2.1875,37.879022063670014,12:56:35,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501995802,-0.0058959723,-0.0076221228,-0.019863129,0.022077208258315495,2.0264101E-4,-3.7458586E-4,-8.3943165E-4,-0.26145032,0.23335053,0.43493605,0.024049914,0.016997393,-0.0489979,985.0899658203125,37.6648,-37.0,-1.0,-1.6875,37.05195887196789,12:56:35,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501995999,0.002431035,0.008734465,0.0065050125,0.011158673388892032,4.2548042E-4,5.363192E-4,-1.0498718E-4,0.29932398,0.15027285,0.46303585,0.051577322,0.030324938,0.0022054762,985.0,38.4346,-36.5625,-1.0625,-1.75,36.61977351786873,12:56:35,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501996187,0.0092179775,-0.00393492,0.020751,0.023044710497914823,0.0013047301,8.9195295E-5,0.0019806116,-0.16493362,0.15027285,-0.27488935,0.029926224,0.04231973,-0.025504008,985.0,38.4346,-36.625,-0.25,-1.625,36.66188415780073,12:56:36,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501996394,-0.012549281,-0.001763165,-0.0323534,0.0347467376255885,-8.067116E-5,-9.604074E-5,-0.0014527898,-0.019547688,0.19181168,-0.23579398,0.024978831,0.057268925,-0.046533003,985.0599975585938,37.9213,-36.5625,1.0625,-1.4375,36.606170501023456,12:56:36,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501996599,6.604195E-5,-0.00346528,0.028215408,0.028427483067209963,-6.599985E-5,-4.3296465E-4,0.0015140302,0.17959438,0.058643065,-0.41172317,0.040440388,0.05740634,-0.083052024,985.0599975585938,37.9213,-36.125,1.875,-1.5,36.204713090977535,12:56:36,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501996778,-0.0042131543,0.001114577,-0.016572952,0.01713638521573344,-4.807153E-4,-2.7821044E-4,-2.9466813E-4,-0.2565634,-0.49480084,0.7012733,0.010740006,0.0021856204,-0.0046194866,985.0599975585938,37.9213,-35.3125,1.8125,-1.8125,35.40540874993537,12:56:36,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501996979,0.006470084,0.0061402917,-0.001698494,0.009080201165316805,2.1436467E-4,3.636398E-4,-4.3505072E-4,-0.18448131,0.010995574,0.8588765,-0.008782126,0.0030666157,0.08173012,985.0599975585938,37.9213,-35.3125,2.375,-2.1875,35.4598144030676,12:56:36,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997171,0.00887537,-0.008940797,0.026032448,0.028920553049241845,0.0010804653,-5.6680397E-4,0.002211699,-0.25289822,0.028099801,0.46303585,-0.033193737,0.005569934,0.119860694,985.0299682617188,38.1782,-35.5625,3.1875,-2.6875,35.806063994105806,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997381,-0.009296536,0.0012513548,-0.026938438,0.028524917931894496,4.2765052E-5,-3.849881E-4,-7.033148E-4,-0.0036651916,0.2125811,0.33964106,-0.03024088,0.02627105,0.14183873,985.0299682617188,38.1782,-35.4375,5.0625,-3.0,35.922768719852314,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997476,-0.0013508201,-0.0011445284,0.0013628006,0.002234252794617024,-5.898823E-4,3.7766632E-4,1.6766154E-4,0.72692966,0.9602802,0.0012217305,0.045476176,0.11967197,0.12777703,985.0,38.4346,-35.0,6.4375,-3.25,35.735191425959925,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997590,0.0019191504,0.0030875206,-9.6702576E-4,0.0037617895131579746,-1.3455962E-4,4.7866922E-4,2.8407839E-4,0.72692966,0.9602802,0.0012217305,0.045476176,0.11967197,0.12777703,985.0,38.4346,-35.0,6.4375,-3.25,35.735191425959925,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997720,3.748536E-4,0.0015299916,-0.004839897,0.005089793128007997,-0.0012569394,5.1470124E-6,-2.2835148E-4,0.516792,0.15393804,0.6719518,0.09260776,0.123098575,0.1821945,985.0,38.4346,-34.3125,7.4375,-4.125,35.35080886627631,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997823,-0.0015457869,3.851652E-4,0.0019207001,0.0024953753270775462,-9.982146E-4,3.9850426E-4,-5.253715E-4,0.119729586,0.84299403,0.87598073,0.095319934,0.19508812,0.25157312,985.0,38.4346,-34.3125,7.4375,-4.125,35.35080886627631,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501997938,5.863309E-4,0.0015614033,-7.8964233E-4,0.0018453452562296687,-1.8912517E-4,9.906976E-4,-6.9962663E-4,0.119729586,0.84299403,0.87598073,0.095319934,0.19508812,0.25157312,984.9599609375,38.7773,-34.0625,7.875,-5.125,35.33461696764237,12:56:37,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501998048,5.785376E-4,0.0013504028,5.7697296E-4,0.0015783508299247757,2.956788E-4,8.1325637E-4,-2.8963704E-4,0.0842994,-0.3640757,0.5021312,0.094217874,0.13917172,0.2766289,984.9599609375,38.7773,-33.1875,9.125,-6.0625,34.948958317809705,12:56:38,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501998173,-1.8563867E-4,-0.0028767586,0.002120018,0.003578362468900141,3.8827801E-4,2.5098425E-4,9.22383E-4,0.0842994,-0.3640757,0.5021312,0.094217874,0.13917172,0.2766289,984.9599609375,38.7773,-33.1875,9.125,-6.0625,34.948958317809705,12:56:38,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501998279,5.9604645E-8,0.0023117065,-4.005432E-4,0.002346150466135961,4.1469242E-4,-3.9307633E-7,1.4224405E-4,0.09040806,0.14905111,0.30787608,0.09383689,0.14015965,0.27975363,985.0299682617188,38.1782,-32.6875,11.3125,-6.8125,35.25415534018649,12:56:38,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501998406,-5.74559E-4,-0.002892375,-0.0013504028,0.0032433838685950594,1.0881103E-4,-6.38659E-4,-1.7419059E-4,0.09040806,0.14905111,0.30787608,0.09383689,0.14015965,0.27975363,985.0299682617188,38.1782,-32.6875,11.3125,-6.8125,35.25415534018649,12:56:38,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501998514,0.0011531115,-1.9073486E-6,5.6648254E-4,0.001284745945601768,2.8530665E-4,1.0535341E-4,-4.4889693E-4,-0.23701571,0.0720821,0.27977628,0.060751624,0.13335189,0.27975586,985.0299682617188,38.1782,-31.5,12.9375,-7.375,34.84278305833218,12:56:38,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539501998641,5.862117E-4,0.0013484955,7.7342987E-4,0.0016614084292733955,4.8261325E-4,4.3772906E-4,1.7065616E-4,-0.13683382,0.28099802,0.42760566,0.04099308,0.1481165,0.29454082,985.0899658203125,37.6648,-30.375,14.4375,-8.1875,34.613829425534526,12:56:38,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539501999809,0.007852972,0.018770576,0.09279919,0.095003645830565,0.007852972,0.018770576,0.09279919,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,12:56:39,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539501999913,-5.668998E-4,5.880594E-4,0.0019330978,0.0020985844040251117,0.004770969,0.011186013,0.05539983,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,12:56:39,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000026,9.558201E-4,5.687475E-4,-5.8460236E-4,0.0012565133062776147,0.0026119724,0.0058822674,0.029444933,-0.42394048,0.119729586,0.19303341,-0.42394045,0.11972958,0.1930334,,,-25.0,22.9375,-10.1875,35.424766230703625,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000150,-1.9526482E-4,-3.8683414E-4,3.8719177E-4,5.811079697976804E-4,0.0014702936,0.0029116154,0.015629826,-0.42394048,0.119729586,0.19303341,-0.42394045,0.11972958,0.1930334,,,-25.0,22.9375,-10.1875,35.424766230703625,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000280,-9.635091E-4,3.85046E-4,5.683899E-4,0.001183079561470869,3.654363E-4,0.001572799,0.008361157,0.02565634,0.19181168,0.30665436,-0.3789808,0.12693778,0.20439549,985.0199584960938,38.2639,-24.6875,23.75,-10.0625,35.70418830473534,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000369,0.0017411709,0.0011548996,-0.0015554428,0.002604778581632428,5.919318E-4,8.5019576E-4,0.004442434,-0.02321288,-0.21502456,0.20891592,-0.343404,0.09274154,0.20484753,985.0199584960938,38.2639,-24.375,24.5,-9.625,35.87521776937389,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000479,-1.1563301E-5,-1.9073486E-6,5.7697296E-4,5.770919737158528E-4,8.251098E-5,4.9171515E-4,0.0026736262,-0.02321288,-0.21502456,0.20891592,-0.343404,0.09274154,0.20484753,985.0199584960938,38.2639,-24.375,24.5,-9.625,35.87521776937389,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000599,-5.7274103E-4,-1.8584728E-4,-3.8719177E-4,7.158833496962059E-4,-1.2585659E-4,1.385621E-4,0.0013579942,0.105068825,-0.07452556,-0.037873644,-0.29855672,0.07601483,0.1805754,984.9599609375,38.7773,-24.25,25.5625,-9.375,36.46086300747694,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000716,0.0,-5.6886673E-4,9.536743E-7,5.688675291274818E-4,-2.0611398E-5,2.1187041E-4,5.4694765E-4,0.105068825,-0.07452556,-0.037873644,-0.29855672,0.07601483,0.1805754,984.9599609375,38.7773,-24.25,25.5625,-9.375,36.46086300747694,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502000838,5.745888E-4,-9.673834E-4,5.760193E-4,0.0012640336598405755,2.4066135E-4,-2.1840924E-4,4.3252428E-4,-0.061086524,-0.07452556,0.0012217305,-0.2748097,0.060960792,0.16264004,984.9599609375,38.7773,-24.125,26.3125,-9.125,36.84601615168185,12:56:40,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502001034,-0.0011434555,-9.655952E-6,0.0024957657,0.002745255924275874,1.0224965E-4,-1.9753391E-4,6.388484E-4,-0.14782938,-0.014660766,-0.1563815,-0.26211166,0.053398635,0.13073787,984.8999633789063,39.2907,-24.0,27.125,-8.8125,37.275002095908725,12:56:41,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502001231,-0.001352191,-1.1920929E-7,-5.502701E-4,0.0014598690348261243,-4.319442E-5,-1.7779243E-4,5.1993656E-4,-0.11728613,0.07452556,-0.13683382,-0.2476291,0.055511326,0.103980705,984.8999633789063,39.2907,-23.75,27.875,-8.25,37.538521880862596,12:56:41,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502001444,0.001518786,-0.0021069646,-0.0017290115,0.0031201749051598484,1.13003625E-4,-3.7070963E-4,2.950417E-4,-0.07696902,-0.034208454,0.009773844,-0.23056309,0.046539348,0.09456001,984.989990234375,38.5203,-23.6875,28.375,-8.0625,37.83176162300666,12:56:41,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502001632,-5.593896E-4,-4.041195E-4,0.002281189,0.002383286044846367,4.5764304E-5,-3.740506E-4,4.9365644E-4,-0.09773844,0.0,-0.03176499,-0.21728063,0.041885413,0.08192751,984.989990234375,38.5203,-23.375,29.0,-7.875,38.071068411590446,12:56:41,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502001825,1.8590689E-4,-4.053116E-6,-0.0015096664,0.0015210754639837518,5.9778562E-5,-3.3705085E-4,2.9332412E-4,0.010995574,0.010995574,-0.07574729,-0.194453,0.03879643,0.06616002,984.989990234375,38.5203,-23.125,29.5,-7.625,38.25122547056499,12:56:41,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502002014,7.6800585E-4,0.0,-3.976822E-4,8.648607440811879E-4,1.3060129E-4,-3.0334576E-4,2.2422349E-4,-0.02687807,0.014660766,0.034208454,-0.17769551,0.03638286,0.062964864,984.989990234375,38.5203,-22.9375,29.8125,-7.4375,38.34358445359536,12:56:42,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502002220,1.9919872E-4,-0.0011492372,-7.7056885E-4,0.0013979279383048025,1.3746103E-4,-3.879349E-4,1.2474426E-4,-0.04642576,-0.062308256,0.062308256,-0.16456853,0.02651375,0.0628992,984.9599609375,38.7773,-22.8125,29.75,-7.0,38.13754916417677,12:56:42,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502002418,-5.726218E-4,-1.1503696E-5,0.0015249252,0.0016289337154897377,6.645275E-5,-3.5029175E-4,2.6476238E-4,-0.080634214,0.017104227,0.008552114,-0.15617509,0.025572797,0.05746449,984.9599609375,38.7773,-23.0,29.875,-7.125,38.37031730387436,12:56:42,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502002619,-0.0013464689,-0.0011493564,-9.422302E-4,0.0020054417013901826,-7.483942E-5,-4.301982E-4,1.440631E-4,0.0012217305,0.03176499,-0.04642576,-0.1404354,0.026192017,0.047075465,984.9599609375,38.7773,-23.0625,29.875,-7.0625,38.39626853614814,12:56:42,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502002810,-2.0498037E-4,7.546544E-4,9.4795227E-4,0.0012288749876997222,-8.785352E-5,-3.1171294E-4,2.2445203E-4,-0.05375614,0.010995574,-0.007330383,-0.13176747,0.02467237,0.04163488,984.9599609375,38.7773,-23.125,29.875,-7.1875,38.457007245104236,12:56:42,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502003009,7.6407194E-4,-9.5015764E-4,-1.821518E-4,0.0012327955033811277,-2.6609705E-6,-3.755574E-4,1.8379164E-4,0.015882496,0.007330383,0.02687807,-0.11700247,0.022938171,0.0401592,984.9299926757813,39.0337,-23.0625,30.1875,-7.0625,38.63991419180431,12:56:42,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502003203,7.737875E-4,-0.0013502538,3.8146973E-4,0.0016023269406196267,7.498388E-5,-4.7302703E-4,2.0355944E-4,-0.058643065,0.009773844,0.1160644,-0.11116653,0.021621738,0.047749717,984.9299926757813,39.0337,-23.0625,30.1875,-6.9375,38.61726257452747,12:56:43,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502003399,-0.0017160773,0.0020934343,-9.536743E-4,0.002869997109136854,-1.0412225E-4,-2.1638088E-4,8.783606E-5,0.014660766,0.013439035,-0.036651913,-0.0985838,0.020803468,0.039309554,984.9599609375,38.7773,-23.0625,30.25,-7.0,38.67740175153962,12:56:43,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502003599,3.659129E-4,-0.0017029047,5.645752E-4,0.001830989304577539,-5.7118727E-5,-3.6503328E-4,1.3550997E-4,0.0,0.032986723,0.015882496,-0.08872542,0.022021793,0.036966845,984.9599609375,38.7773,-23.0,30.25,-7.25,38.68623786309545,12:56:43,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502003792,-9.5403194E-4,0.0022814274,-0.0011434555,0.0027244409241699574,-1.4681005E-4,-1.003872E-4,7.6134165E-6,0.019547688,0.039095376,0.014660766,-0.0778981,0.023729151,0.03473624,985.0199584960938,38.2639,-22.9375,30.4375,-7.3125,38.807769437961774,12:56:43,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502003988,5.6505203E-4,-9.3483925E-4,9.460449E-4,0.0014450637406131105,-7.5623844E-5,-1.838324E-4,1.0145657E-4,-0.059864793,0.04642576,0.16737708,-0.07609477,0.025998812,0.04800032,985.0199584960938,38.2639,-22.875,30.375,-7.1875,38.69840314857966,12:56:43,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502004183,-7.6049566E-4,-7.7548623E-4,0.0011587143,0.0015881912237926893,-1.4411102E-4,-2.4299778E-4,2.0718234E-4,-0.0012217305,0.012217305,0.043982297,-0.068607464,0.024620662,0.04759852,984.989990234375,38.5203,-22.75,30.625,-7.375,38.85670791510778,12:56:44,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502004382,-7.737577E-4,-5.823672E-4,-9.460449E-4,0.0013538291993348015,-2.0707567E-4,-2.769347E-4,9.18596E-5,-0.007330383,-0.07452556,0.07941248,-0.062479753,0.014706039,0.050779916,984.989990234375,38.5203,-22.5625,30.8125,-7.4375,38.90749245004103,12:56:44,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502004565,0.0030568838,-3.888905E-4,-9.536743E-6,0.0030815362100726196,1.1932029E-4,-2.8813028E-4,8.171996E-5,-0.04520403,0.035430185,0.061086524,-0.06075218,0.016778454,0.051810578,985.0199584960938,38.2639,-22.25,31.0625,-7.5625,38.950389118723834,12:56:44,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502004771,-0.0024594069,3.7917495E-4,-3.8337708E-4,0.0025178232046739655,-1.3855244E-4,-2.2139976E-4,3.5210254E-5,-0.032986723,0.05497787,-0.058643065,-0.057975635,0.020598397,0.04076521,985.0199584960938,38.2639,-22.0625,31.3125,-7.75,39.080545831653886,12:56:44,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502004967,5.4997206E-4,-5.708039E-4,5.712509E-4,9.77043470149057E-4,-6.969999E-5,-2.5634016E-4,8.8814326E-5,-0.043982297,-0.0036651916,-0.06841691,-0.0565763,0.018172039,0.029846998,985.0499877929688,38.0069,-21.8125,31.875,-7.5,39.34527647952166,12:56:44,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502005164,-5.6910515E-4,0.0013350546,1.9741058E-4,0.0014646578062553468,-1.1964051E-4,-9.720067E-5,9.9673955E-5,0.030543262,-0.05375614,-0.11484267,-0.047864344,0.01097922,0.01537803,985.0499877929688,38.0069,-21.6875,32.375,-7.5,39.68297218266293,12:56:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502005359,0.0019096732,-0.001902014,1.9073486E-6,0.0026952760050418956,8.329088E-5,-2.77682E-4,8.989729E-5,-0.032986723,0.0036651916,-0.009773844,-0.046376582,0.010247817,0.0128628425,984.989990234375,38.5203,-21.5625,32.625,-7.5,39.81936753955291,12:56:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502005563,-0.003237009,0.003045559,3.824234E-4,0.004460930892770732,-2.4873915E-4,5.4642092E-5,1.191499E-4,0.037873644,0.06352998,-0.16737708,-0.03795156,0.015576034,-0.0051611513,984.989990234375,38.5203,-21.25,32.875,-7.5625,39.868778903422665,12:56:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502005750,0.0028406382,-0.0026510358,-7.619858E-4,0.003959524999806538,6.019861E-5,-2.1592571E-4,3.1036332E-5,0.0061086523,0.02565634,0.02565634,-0.033545535,0.016584065,-0.0020794019,984.9599609375,38.7773,-21.25,32.9375,-7.125,39.83976695777725,12:56:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502005879,-0.0013123751,5.480945E-4,1.8405914E-4,0.0014340898444735414,-7.7058765E-5,-1.3952368E-4,4.6338613E-5,-0.059864793,0.007330383,-0.04520403,-0.03617746,0.015658695,-0.0063918643,984.9599609375,38.7773,-21.25,32.8125,-7.0625,39.725326461842954,12:56:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006001,3.8301945E-4,1.9150972E-4,-9.5558167E-4,0.0010471466897464042,-3.7337497E-5,-7.572327E-5,-4.588283E-5,-0.059864793,0.007330383,-0.04520403,-0.03617746,0.015658695,-0.0063918643,984.9599609375,38.7773,-21.25,32.8125,-7.0625,39.725326461842954,12:56:45,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006111,-5.745888E-4,-5.7664514E-4,-1.7738342E-4,8.331486977253829E-4,-5.0257804E-6,-1.8246492E-4,8.238716E-5,0.019547688,0.018325957,-0.009773844,-0.030604944,0.01592542,-0.006730062,984.989990234375,38.5203,-21.3125,32.625,-7.0625,39.60419406451796,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006225,1.8572807E-4,-3.7550926E-6,1.9073486E-6,1.8577582147392014E-4,-8.403214E-6,1.8150815E-6,5.8022724E-5,-0.002443461,-0.004886922,-0.007330383,-0.027788794,0.013844186,-0.006790094,984.989990234375,38.5203,-21.3125,32.625,-7.0625,39.60419406451796,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006340,-1.9073486E-6,-1.8966198E-4,5.8078766E-4,6.109743112450831E-4,-4.436614E-5,-1.39249005E-5,1.4170681E-4,-0.002443461,-0.004886922,-0.007330383,-0.027788794,0.013844186,-0.006790094,984.989990234375,38.5203,-21.375,32.6875,-7.0,39.678246952832986,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006430,1.9529462E-4,-1.9147992E-4,3.8146973E-6,2.735308031075229E-4,-4.8907503E-5,3.2426255E-5,-5.4155487E-5,0.056199603,-0.015882496,-0.064751714,-0.019389953,0.0108715175,-0.0125862565,984.989990234375,38.5203,-21.375,32.5,-7.125,39.546254563485526,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006551,3.849268E-4,1.8957257E-4,-1.9073486E-6,4.2908045463480596E-4,4.2517142E-5,1.0191036E-5,-8.601888E-5,0.056199603,-0.015882496,-0.064751714,-0.019389953,0.0108715175,-0.0125862565,984.989990234375,38.5203,-21.375,32.5,-7.125,39.546254563485526,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006670,-3.888607E-4,3.7923455E-4,3.8433075E-4,6.653883202325394E-4,-7.628192E-5,-5.7542078E-5,9.92169E-5,-0.06352998,0.02321288,0.004886922,-0.023803957,0.012105653,-0.010838939,984.989990234375,38.5203,-21.5,32.375,-7.0,39.48912033712577,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006799,1.9347668E-4,-1.9350648E-4,-1.9645691E-4,3.3685798075957244E-4,-7.2835555E-6,3.7645586E-6,-6.602934E-5,-0.06352998,0.02321288,0.004886922,-0.023803957,0.012105653,-0.010838939,984.989990234375,38.5203,-21.5,32.375,-7.0,39.48912033712577,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502006908,7.6037645E-4,1.9338727E-4,-1.9168854E-4,8.076604995410341E-4,1.2548463E-4,-6.239845E-5,4.6158057E-6,-0.029321533,0.018325957,0.042760566,-0.024355713,0.012727683,-0.0054789884,984.9599609375,38.7773,-21.5,32.1875,-7.0,39.33554570931996,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502007004,-5.765557E-4,3.784895E-6,-1.8787384E-4,6.064053214249461E-4,-5.9750706E-5,-4.7356603E-5,1.6619815E-6,-0.008552114,-0.0012217305,-0.03176499,-0.022775352,0.011332742,-0.008107589,984.9599609375,38.7773,-21.5,32.1875,-7.0,39.33554570931996,12:56:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539502007123,-1.8772483E-4,-3.811717E-4,3.824234E-4,5.716468632677381E-4,-5.6088153E-5,-4.604409E-5,-1.5689817E-5,-0.008552114,-0.0012217305,-0.03176499,-0.022775352,0.011332742,-0.008107589,984.9599609375,38.7773,-21.6875,32.125,-6.875,39.365326192602545,12:56:47,2018/10/14,female,,,false,,28.4308298,77.074955
