MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
High,,,1532749700330,9.595156E-4,5.669594E-4,9.57489E-4,0.0014693189862162127,4.6093184E-5,1.4663205E-4,-4.88811E-5,0.15515977,-0.26511553,-0.2443461,0.008190129,-0.04297118,-0.076384075,968.9099731445313,177.0336,34.5,99.0,-12.875,105.62677513301256,09:18:20,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749700444,7.748604E-6,9.536743E-6,-5.750656E-4,5.751968787713488E-4,-1.4896548E-6,-4.4762797E-5,-1.0915666E-4,-0.1966986,-0.018325957,0.0012217305,-0.012298744,-0.040506657,-0.06862349,968.8800048828125,177.2935,33.9375,99.3125,-13.9375,105.87247266759194,09:18:20,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749700568,1.8775463E-4,7.7176094E-4,3.8337708E-4,8.819550627013511E-4,-2.3551856E-6,2.0971302E-4,-9.103918E-5,-0.1966986,-0.018325957,0.0012217305,-0.012298744,-0.040506657,-0.06862349,968.8800048828125,177.2935,33.9375,99.3125,-13.9375,105.87247266759194,09:18:20,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749700682,-1.9931793E-4,-7.7581406E-4,5.8555603E-4,9.922151746270048E-4,-1.5259272E-4,-1.6259015E-4,2.0146274E-4,-0.12461651,-0.05131268,-0.20891592,-0.02353052,-0.041587256,-0.08265273,968.8800048828125,177.2935,33.4375,99.625,-14.6875,106.10810377864642,09:18:20,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749700802,-3.8290024E-4,-3.6978722E-4,-7.6293945E-4,9.30285862882226E-4,1.7649509E-6,-1.9428335E-5,-3.229098E-5,-0.040317107,0.11484267,-0.13927728,-0.025209177,-0.02594426,-0.08831519,969.0099487304688,176.1667,33.0,100.6875,-15.375,107.06709709920224,09:18:20,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749700918,-5.841255E-6,-3.774166E-4,0.0015363693,0.0015820581902091593,-3.5256588E-5,-7.605471E-5,2.275365E-4,-0.040317107,0.11484267,-0.13927728,-0.025209177,-0.02594426,-0.08831519,969.0099487304688,176.1667,33.0,100.6875,-15.375,107.06709709920224,09:18:20,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701038,-5.726814E-4,-1.8954277E-4,-3.9672852E-4,7.219999956707142E-4,-7.896587E-5,-7.313161E-5,-2.2533367E-4,-0.0720821,-0.018325957,0.013439035,-0.029896468,-0.02518243,-0.07813976,969.0099487304688,176.1667,32.6875,101.0625,-16.125,107.4342458785838,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701160,-9.498596E-4,5.745888E-4,1.7166138E-5,0.0011102613356515692,4.8571987E-5,-3.3070362E-5,6.952548E-5,-0.0720821,-0.018325957,0.013439035,-0.029896468,-0.02518243,-0.07813976,969.0099487304688,176.1667,32.6875,101.0625,-16.125,107.4342458785838,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701279,7.5268745E-4,-0.0011396408,-9.5558167E-4,0.0016668700890602622,-6.566447E-5,-8.551561E-5,-1.592606E-5,-0.05375614,-0.028099801,-0.02443461,-0.032282434,-0.025474166,-0.07276925,968.9400024414063,176.7732,32.375,101.25,-16.375,107.55391090053396,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701392,-7.748604E-6,5.726814E-4,7.6293945E-6,5.727846587986436E-4,-1.978583E-4,6.3536034E-5,1.6703734E-5,0.0720821,0.007330383,-0.06352998,-0.021845981,-0.022193711,-0.071845315,968.9400024414063,176.7732,32.625,101.625,-16.25,107.96339078595115,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701507,-1.1920929E-7,9.613037E-4,-7.648468E-4,0.001228452469179096,-1.249918E-4,2.8513218E-4,-1.1983655E-4,0.0720821,0.007330383,-0.06352998,-0.021845981,-0.022193711,-0.071845315,968.9400024414063,176.7732,32.625,101.625,-16.25,107.96339078595115,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701623,-5.6892633E-4,-5.745888E-4,-1.8978119E-4,8.305698855139692E-4,-1.8513198E-4,2.3672139E-4,3.191382E-5,0.095294975,-0.012217305,-0.25778514,-0.010131886,-0.021196071,-0.0904393,968.969970703125,176.5133,32.625,102.25,-17.125,108.6863319373692,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701729,-1.9729137E-4,5.784035E-4,0.0017328262,0.001837433323215061,-1.260622E-4,1.8371962E-4,2.1302084E-4,0.095294975,-0.012217305,-0.25778514,-0.010131886,-0.021196071,-0.0904393,968.969970703125,176.5133,32.625,102.25,-17.125,108.6863319373692,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701845,-3.849268E-4,-0.0013465881,-5.865097E-4,0.0015183747483797458,-1.0033065E-4,-2.1087642E-4,-2.1273046E-4,0.034208454,0.112399206,-0.095294975,-0.005697852,-0.007836542,-0.09092486,968.969970703125,176.5133,33.0625,102.625,-16.8125,109.12231525907063,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749701970,-5.841851E-4,0.001553297,7.696152E-4,0.0018292926165061664,-9.5243464E-5,3.028126E-4,1.7960515E-4,0.172264,0.21746802,-0.25900686,0.012098333,0.014693916,-0.107733056,968.969970703125,176.5133,33.0625,102.625,-16.8125,109.12231525907063,09:18:21,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702054,-9.809136E-4,-0.0011703968,-0.0017175674,0.0022982728672167356,-3.2671058E-4,-1.13297356E-4,-1.0685878E-4,0.172264,0.21746802,-0.25900686,0.012098333,0.014693916,-0.107733056,968.969970703125,176.5133,33.3125,103.5,-16.5625,109.98313080877449,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702174,-7.6293945E-6,0.0011394024,-9.403229E-4,0.001477329727584246,-1.9321148E-4,-1.3457058E-4,-5.35349E-5,0.02565634,-0.039095376,0.22357668,0.013454134,0.009314986,-0.07460208,968.969970703125,176.5133,33.9375,104.5625,-16.75,111.20086695930027,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702293,-7.4875355E-4,0.0017313957,-3.9100647E-4,0.0019264602458185964,1.7301392E-4,1.6476361E-4,-9.027833E-5,0.02565634,-0.039095376,0.22357668,0.013454134,0.009314986,-0.07460208,968.969970703125,176.5133,33.9375,104.5625,-16.75,111.20086695930027,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702415,7.4124336E-4,1.8000603E-4,-7.686615E-4,0.0010829055324721617,-1.9602227E-4,2.927566E-4,-2.8139038E-4,0.23823744,0.31520647,0.012217305,0.035932463,0.039904132,-0.065920144,968.969970703125,176.5133,34.4375,104.5,-16.5625,111.26773032869862,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702530,-5.746484E-4,3.8671494E-4,9.5939636E-4,0.0011833049404728964,-4.0211025E-4,4.4263303E-4,2.5145753E-5,0.23823744,0.31520647,0.012217305,0.035932463,0.039904132,-0.065920144,968.969970703125,176.5133,34.4375,104.5,-16.5625,111.26773032869862,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702652,-3.7920475E-4,5.631447E-4,3.7288666E-4,7.745790062385354E-4,-8.373342E-5,8.433021E-5,-4.455257E-5,-0.11484267,0.14660765,0.02687807,0.020854948,0.05057448,-0.05664032,968.969970703125,176.5133,34.6875,104.5625,-15.9375,111.31281583335317,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702765,3.887713E-4,0.0029113293,-2.1648407E-4,0.002945139485261762,-1.0256439E-4,4.2643037E-4,-2.0948752E-4,-0.16982053,-0.18325958,-0.13805555,0.001787398,0.027191073,-0.064781845,968.9400024414063,176.7732,34.625,104.1875,-15.3125,110.85304884169854,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749702888,0.0017199814,3.8266182E-4,3.8528442E-4,0.001803665789886336,4.2710104E-5,-1.118253E-4,2.0531219E-4,-0.16982053,-0.18325958,-0.13805555,0.001787398,0.027191073,-0.064781845,968.9400024414063,176.7732,34.625,104.1875,-15.3125,110.85304884169854,09:18:22,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749703004,-0.002022624,-0.0041713715,0.0041675568,0.0062337690955462715,4.925299E-4,1.6783859E-5,-4.1553285E-6,0.15271631,-0.081855945,-0.087964594,0.016880289,0.01628637,-0.067100115,968.9400024414063,176.7732,34.9375,104.4375,-14.4375,111.06872520538803,09:18:23,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749703142,3.658533E-4,9.4628334E-4,0.0013456345,0.0016852397175884633,-1.4363039E-4,-4.1389292E-5,1.0844754E-4,0.062308256,-0.029321533,-0.14782938,0.021423085,0.011725578,-0.07517304,968.9400024414063,176.7732,34.9375,104.4375,-14.4375,111.06872520538803,09:18:23,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749703303,0.0015359223,0.0036485195,-7.5244904E-4,0.004029507598619776,2.4324894E-5,3.276016E-4,2.2357875E-5,0.062308256,-0.029321533,-0.14782938,0.021423085,0.011725578,-0.07517304,968.969970703125,176.5133,35.375,104.75,-12.875,111.30911350828377,09:18:23,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749703499,-9.4231963E-4,0.0015687943,-0.0017309189,0.002518960474554445,-7.2339564E-5,4.5172084E-4,-1.529698E-4,0.15271631,-0.07941248,-0.096516706,0.034552407,0.0026117712,-0.0773074,968.969970703125,176.5133,35.875,105.0625,-11.9375,111.6586245549353,09:18:23,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749703693,1.8212199E-4,0.0053782463,-0.0026988983,0.006020195501793241,-4.68934E-5,9.4437343E-4,-4.0756265E-4,0.29565877,-0.19303341,0.0061086523,0.06066304,-0.016952747,-0.06896579,969.0399780273438,175.9063,36.625,105.0,-11.1875,111.76560643261415,09:18:23,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749703890,0.004407108,0.002735138,-0.0030918121,0.006038450235296147,3.985067E-4,0.0011234499,-6.7598757E-4,0.2284636,-0.15027285,0.10873401,0.0774431,-0.030284757,-0.051195808,969.0399780273438,175.9063,36.75,104.6875,-10.6875,111.46415483239444,09:18:23,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749704085,0.0010017753,-0.0011219978,0.0016927719,0.002264488808459933,4.5883356E-4,8.989051E-4,-4.391116E-4,-0.03176499,0.028099801,0.1441642,0.066522285,-0.0244463,-0.031659804,969.0399780273438,175.9063,36.8125,104.0,-10.4375,110.81561966843844,09:18:24,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749704284,-0.0011392236,-0.001926899,-9.403229E-4,0.00242795738308049,2.9902783E-4,6.1632466E-4,-4.892327E-4,-0.12950343,0.17715092,-0.014660766,0.046919715,-0.004286576,-0.0299599,969.0399780273438,175.9063,36.625,103.25,-10.5,110.05545477167408,09:18:24,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749704478,-0.0019267201,1.7213821E-4,5.645752E-4,0.0020150998047026533,7.645303E-5,5.71906E-4,-3.838519E-4,-0.02565634,-0.052534413,-0.07452556,0.039662108,-0.00911136,-0.034416467,969.1300048828125,175.1257,36.6875,102.8125,-10.6875,109.68411675693979,09:18:24,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749704676,0.0011299253,3.848076E-4,0.0024957657,0.002766523867819086,1.8180025E-4,5.531961E-4,-9.589014E-5,-0.057421334,-0.010995574,0.10629055,0.029953763,-0.009299781,-0.020345766,969.1300048828125,175.1257,36.3125,101.75,-10.5625,108.55057145174317,09:18:24,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749704873,-5.633235E-4,0.001727581,-0.001698494,0.0024873180902218114,1.07287866E-4,6.706346E-4,-2.5615052E-4,-0.118507855,-0.05497787,-0.07819075,0.0151076,-0.01386759,-0.026130265,968.969970703125,176.5133,36.3125,100.625,-10.4375,107.48455557660365,09:18:24,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749705069,-0.0017294586,2.0885468E-4,-0.002506256,0.0030522068866328475,-7.638679E-5,6.244566E-4,-4.811611E-4,0.03176499,-0.014660766,-0.13439035,0.01677334,-0.013946908,-0.036956273,968.969970703125,176.5133,36.125,100.0,-10.25,106.81796723866262,09:18:25,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749705265,-9.749532E-4,0.0011510849,0.002655983,0.0030544681505439066,-1.6624344E-4,6.771194E-4,-1.674467E-4,-0.04153884,0.039095376,-0.14294247,0.010942121,-0.008642679,-0.04755489,969.0700073242188,175.6459,35.5,99.5625,-10.3125,106.20399739416591,09:18:25,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749705463,-0.0036489367,-0.002286911,-1.6498566E-4,0.004309515243338956,-5.1451277E-4,3.8071634E-4,-1.672006E-4,-0.062308256,0.12339478,-0.24923302,0.0036170827,0.0045610676,-0.06772271,969.0700073242188,175.6459,35.5625,99.3125,-10.0625,105.96658892665178,09:18:25,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749705658,0.0013042539,-2.1457672E-4,0.0022974014,0.00265050463511438,-3.3263606E-4,3.2118702E-4,7.925961E-5,-0.11728613,0.07941248,0.14782938,-0.00847324,0.01204621,-0.046167497,969.0999755859375,175.3861,35.3125,99.5625,-10.0625,106.11747249510799,09:18:25,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749705855,-0.0015192465,5.722046E-4,-0.0024671555,0.002953368254124013,-4.512971E-4,3.4628878E-4,-1.7538191E-4,-0.0720821,0.05009095,0.095294975,-0.014834126,0.015850684,-0.032021247,969.0999755859375,175.3861,35.4375,100.25,-10.0625,106.80417975201158,09:18:25,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749706050,0.002857834,-0.0024843216,0.001124382,0.003950101828510569,-1.2038398E-4,6.322775E-5,-4.5405504E-5,-0.06841691,-0.039095376,0.41050145,-0.020192403,0.010356077,0.012231026,969.0999755859375,175.3861,35.75,100.75,-9.3125,107.30958790457636,09:18:26,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749706245,0.0021354854,0.0011239052,-0.0011377335,0.002667938946442028,1.0520296E-4,1.692955E-4,-1.546383E-4,-0.04153884,-0.065973446,0.18203785,-0.022327047,0.0027231239,0.029211707,969.0999755859375,175.3861,35.8125,101.75,-9.25,108.26430693561937,09:18:26,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749706439,-0.0011278391,0.002884388,0.0015201569,0.0034500133116842713,-1.8101251E-5,4.4080475E-4,1.2841236E-5,-0.056199603,0.06719518,-0.14049901,-0.025714302,0.009170329,0.012240634,969.0999755859375,175.3861,35.6875,102.0,-9.5,108.47971080460161,09:18:26,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749706640,-0.0021181703,-0.004184723,3.976822E-4,0.004707090623034348,-2.2810815E-4,-2.1748041E-5,5.1325333E-5,-0.07941248,0.043982297,-0.17592919,-0.03108412,0.012651525,-0.006576349,969.0999755859375,175.3861,35.1875,102.0625,-9.8125,108.40294838587187,09:18:26,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749706836,7.4496865E-4,7.238388E-4,-0.0011453629,0.0015462137556519321,-1.3080047E-4,5.2810647E-5,-6.8343485E-5,-0.08552113,0.047647487,0.014660766,-0.03652782,0.01615112,-0.004452637,969.0399780273438,175.9063,35.1875,102.125,-10.4375,108.52012342187969,09:18:26,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749707028,-9.5023215E-4,5.8174133E-4,-3.9482117E-4,0.0011820523964069646,-2.1274365E-4,1.05703715E-4,-1.0099125E-4,-0.032986723,0.07086037,0.14782938,-0.036173712,0.021622045,0.010775565,969.0399780273438,175.9063,34.9375,102.0,-10.75,108.35216382818572,09:18:27,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749707226,0.001714319,-0.0011434555,-1.9550323E-4,0.0020699279237465012,-2.0037362E-5,-1.921221E-5,-1.10442445E-4,0.012217305,0.07819075,0.45204028,-0.03133461,0.027278915,0.054902036,969.1300048828125,175.1257,35.0,101.75,-10.5,108.1124992773731,09:18:27,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749707453,0.00269866,0.0015211105,0.004211426,0.00522806365765803,2.5183236E-4,1.3482006E-4,3.217444E-4,-0.062308256,0.047647487,0.18325958,-0.03443197,0.029315772,0.06773779,969.1300048828125,175.1257,34.9375,101.4375,-10.4375,107.79209951916698,09:18:27,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749707610,-0.0026545227,-0.0024747849,-0.0018730164,0.004084022633739513,-3.8803162E-5,-1.2614042E-4,1.02268285E-4,-0.043982297,0.056199603,0.09773844,-0.035387002,0.032004155,0.07073785,969.1599731445313,174.8659,33.9375,100.9375,-11.875,107.1501210335294,09:18:27,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749707809,0.0028464794,1.66893E-4,-2.0980835E-4,0.0028590764040006553,2.497251E-4,-9.683708E-5,7.106062E-5,0.018325957,0.112399206,0.1685988,-0.030015705,0.04004366,0.080523945,969.1599731445313,174.8659,33.125,99.75,-12.4375,105.83959340081574,09:18:27,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708009,-0.0018869042,-5.726814E-4,1.8978119E-4,0.0019810069475254713,3.6062163E-5,-1.4442152E-4,8.2932675E-5,-0.029321533,0.06841691,0.065973446,-0.029946288,0.042880982,0.0790689,969.1599731445313,174.8659,32.3125,99.25,-12.625,105.13824604419649,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708149,5.557239E-4,-5.722046E-6,-9.5653534E-4,0.0011062647316351243,8.802834E-5,-1.3055158E-4,-2.101413E-5,-0.036651913,0.04886922,0.035430185,-0.030616852,0.043479804,0.07470503,969.1599731445313,174.8659,31.625,98.375,-12.75,104.11697147919737,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708252,5.764365E-4,5.8221817E-4,-0.0013389587,0.0015697348715233213,5.1771152E-5,8.333905E-5,-7.39951E-5,-0.036651913,0.04886922,0.035430185,-0.030616852,0.043479804,0.07470503,969.1599731445313,174.8659,31.625,98.375,-12.75,104.11697147919737,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708370,-1.8967688E-4,1.9168854E-4,-9.54628E-4,9.919860962943798E-4,-1.2443299E-4,4.5152017E-5,-3.567036E-5,-0.002443461,0.05009095,-0.14172074,-0.027799511,0.04414092,0.05306245,969.1300048828125,175.1257,31.0,97.1875,-11.8125,102.69345311411044,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708486,1.8575042E-4,0.0013179779,0.0019102097,0.002328190264581192,-3.0033538E-4,1.3927223E-5,3.5135215E-4,-0.002443461,0.05009095,-0.14172074,-0.027799511,0.04414092,0.05306245,969.1300048828125,175.1257,31.0,97.1875,-11.8125,102.69345311411044,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708608,3.9458275E-4,-0.001534462,9.57489E-4,0.0018512304852903014,1.4690797E-4,-1.4147146E-4,2.3402242E-4,-0.13927728,-0.0061086523,-0.029321533,-0.038947288,0.03911596,0.04482405,969.1300048828125,175.1257,30.25,96.25,-10.5,101.43655652672759,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708717,-0.0017237365,5.745888E-4,-7.724762E-4,0.001974370618981248,1.174847E-4,-1.7693373E-4,-1.2803239E-4,0.2284636,-0.028099801,0.172264,-0.012206195,0.032394387,0.057568043,969.22998046875,174.2590,30.1875,96.5,-9.5625,101.56267307677561,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708822,9.67294E-4,1.8548965E-4,-7.829666E-4,0.0012582133243558365,1.8718652E-5,-2.4984038E-5,-2.9619367E-4,0.2284636,-0.028099801,0.172264,-0.012206195,0.032394387,0.057568043,969.22998046875,174.2590,30.1875,96.5,-9.5625,101.56267307677561,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749708922,1.8775463E-4,-0.0013446808,-3.7765503E-4,0.0014092698603269283,1.2071511E-4,-1.6785835E-4,-1.19093296E-4,-0.047647487,0.07819075,-0.008552114,-0.015750322,0.03697402,0.050956026,969.22998046875,174.2590,29.5,96.4375,-8.8125,101.232907507885,09:18:28,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709041,-1.8966198E-4,-9.636879E-4,-1.9359589E-4,0.0010010721232762113,1.9443243E-5,-1.06584805E-4,-2.0787437E-4,-0.047647487,0.07819075,-0.008552114,-0.015750322,0.03697402,0.050956026,969.22998046875,174.2590,29.5,96.4375,-8.8125,101.232907507885,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709154,-0.0022791326,-6.067753E-4,0.0026893616,0.003577050089217675,1.6358943E-5,-1.5888386E-4,3.210299E-4,0.08552113,-0.04886922,0.0,-0.0056231767,0.028389696,0.04586042,969.1599731445313,174.8659,29.9375,96.625,-7.375,101.42502233793198,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709255,0.00401634,-0.004761696,-2.1362305E-4,0.00623300629762006,3.016042E-4,8.112038E-5,7.778091E-5,0.08552113,-0.04886922,0.0,-0.0056231767,0.028389696,0.04586042,969.1599731445313,174.8659,29.9375,96.625,-7.375,101.42502233793198,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709375,0.0015379488,1.8930435E-4,0.0013408661,0.002049157061162641,1.2866632E-4,2.3458307E-4,1.0065672E-4,0.2406809,-0.16371189,0.002443461,0.019007232,0.009179536,0.04151872,969.1599731445313,174.8659,30.25,96.5625,-7.1875,101.44475867436425,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709475,1.9150972E-4,9.4795227E-4,3.8909912E-4,0.0010424430955474023,1.7067848E-4,-6.9923917E-6,6.8105524E-5,0.2406809,-0.16371189,0.002443461,0.019007232,0.009179536,0.04151872,969.1599731445313,174.8659,30.25,96.5625,-7.1875,101.44475867436425,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709586,0.0070768595,-0.0067920685,0.0018453598,0.00998095622040844,5.4030656E-4,2.232109E-4,-2.871887E-4,-0.06841691,0.042760566,0.22968534,0.010264818,0.01253764,0.060335383,969.2599487304688,173.9992,30.625,97.0,-6.375,101.91923886097265,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709707,-7.8356266E-4,1.7642975E-5,-3.8146973E-6,7.837705461190149E-4,-1.3245177E-4,2.6229967E-4,-2.9619478E-4,0.11728613,-0.17959438,-0.22479841,0.020966949,-0.006675563,0.031822003,969.2599487304688,173.9992,31.375,98.0625,-5.1875,103.0900319502327,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709823,0.0017467737,-0.002717495,-5.4454803E-4,0.0032760540094488033,2.602259E-4,1.3464678E-4,-2.4180634E-4,0.11728613,-0.17959438,-0.22479841,0.020966949,-0.006675563,0.031822003,969.2599487304688,173.9992,31.375,98.0625,-5.1875,103.0900319502327,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749709943,-0.0013500452,7.70092E-4,-0.0013484955,0.0020576938126605085,1.5613946E-4,6.6202054E-5,1.4274978E-5,-0.15027285,0.039095376,-0.19914207,0.0038429685,-0.0020984686,0.008725595,969.22998046875,174.2590,32.0,99.5,-4.625,104.62141570921318,09:18:29,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710062,0.0013310909,-0.0013427734,7.7438354E-4,0.0020431626061998167,-5.951297E-7,-1.050755E-4,4.184007E-4,-0.15027285,0.039095376,-0.19914207,0.0038429685,-0.0020984686,0.008725595,969.22998046875,174.2590,32.0,99.5,-4.625,104.62141570921318,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710183,5.6886673E-4,3.8862228E-4,-1.9168854E-4,7.151091743352992E-4,4.8853763E-5,1.8935514E-5,2.3629496E-5,-0.12339478,0.064751714,0.05375614,-0.008880807,0.00458655,0.013228649,969.22998046875,174.2590,33.0,100.6875,-4.4375,106.05029025184231,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710284,5.842447E-4,-7.5626373E-4,-2.0122528E-4,9.766106438248053E-4,2.1415211E-4,-5.9679223E-6,-1.4953212E-4,-0.13439035,0.039095376,-0.017104227,-0.021431763,0.008037433,0.010195361,969.1900024414063,174.6055,33.25,100.75,-4.875,106.20682946496426,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710396,1.9526482E-4,-3.7956238E-4,-0.0011520386,0.001228571863468354,-1.88568E-5,-1.1860927E-4,-2.0663795E-4,-0.13439035,0.039095376,-0.017104227,-0.021431763,0.008037433,0.010195361,969.1900024414063,174.6055,33.25,100.75,-4.875,106.20682946496426,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710513,5.7065487E-4,-9.5558167E-4,-0.0011472702,0.0015984405575501293,-2.634707E-4,-1.3748086E-4,-1.8489672E-4,-0.009773844,0.17104226,-0.0842994,-0.02026597,0.024337918,7.458851E-4,969.1900024414063,174.6055,34.0625,101.0,-4.4375,106.68151345242529,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710634,3.811419E-4,9.5939636E-4,-1.9550323E-4,0.0010506817042071992,-1.7134164E-4,1.5994221E-5,6.277609E-5,-0.009773844,0.17104226,-0.0842994,-0.02026597,0.024337918,7.458851E-4,969.1900024414063,174.6055,34.0625,101.0,-4.4375,106.68151345242529,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710746,-1.8966198E-4,9.059906E-6,-3.7193298E-4,4.175977640874633E-4,-6.998021E-5,9.455269E-5,1.2467259E-4,0.06719518,-0.040317107,-0.0061086523,-0.011519855,0.017872415,6.043131E-5,969.2599487304688,173.9992,34.5625,102.0,-3.875,107.76633069400665,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
High,,,1532749710850,-5.751848E-6,-0.0015206337,7.7342987E-4,0.0017060344927653042,-9.09196E-5,-1.2247081E-5,1.9655596E-4,-0.13194689,0.09896017,0.0061086523,-0.023562558,0.025981192,6.6525344E-4,969.2599487304688,173.9992,34.5625,102.0,-3.875,107.76633069400665,09:18:30,2018/07/28,female,High,General Coach,true,LOW,0.0,0.0
