MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
,WALKING,89,1.53243E+12,-0.001530469,7.63E-06,-3.95E-04,0.001580593,-1.82E-04,2.21E-05,-1.63E-04,-0.30176744,-0.09773844,-0.080634214,-0.268028037,-0.094431035,-0.096547547,967.3499756,190.5702,16.0625,4.0625,-42.0625,45.20798291,15:58:48,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.64E-06,5.69E-04,7.72E-04,9.59E-04,1.00E-04,-2.62E-04,1.51E-04,-0.4447099,-0.12095132,-0.14049901,-0.356368969,-0.107691177,-0.118523278,967.2299805,191.6122,16.375,4,-42.5625,45.77889286,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.91E-04,5.82E-04,-8.58E-06,6.13E-04,1.24E-05,-2.18E-05,-4.28E-05,-0.4447099,-0.12095132,-0.14049901,-0.400539434,-0.114321249,-0.129511144,967.2299805,191.6122,16.375,4,-42.5625,45.77889286,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,3.83E-04,-5.84E-04,0.002313614,0.002416776,2.25E-04,4.14E-05,1.75E-04,0.04886922,0.012217305,-0.13805555,-0.175835107,-0.051051972,-0.133783347,967.2299805,191.6122,15.3125,4.4375,-42.875,45.74308349,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-5.86E-04,-1.14E-05,-3.77E-04,6.97E-04,-4.28E-05,-2.35E-04,4.39E-04,-0.12583824,-0.030543262,-0.19425514,-0.150836674,-0.040797617,-0.164019244,967.3200073,190.8305,14.625,5,-42.4375,45.16449968,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.87E-04,5.90E-04,1.91E-04,7.31E-04,-1.90E-04,2.27E-04,-2.09E-04,-0.12583824,-0.030543262,-0.19425514,-0.138337457,-0.035670439,-0.179137192,967.3200073,190.8305,14.625,5,-42.4375,45.16449968,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-1.86E-04,-3.89E-04,5.86E-04,7.27E-04,4.16E-06,1.61E-05,1.46E-04,-0.24923302,-0.052534413,-0.16493362,-0.193785238,-0.044102426,-0.172035406,967.3200073,190.8305,15,4.6875,-41.5625,44.43437929,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-5.78E-04,1.91E-06,-3.87E-04,6.96E-04,-1.30E-04,-3.38E-05,-1.02E-04,-0.24923302,-0.052534413,-0.16493362,-0.221509129,-0.04831842,-0.168484513,967.3200073,190.8305,15,4.6875,-41.5625,44.43437929,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-1.93E-04,3.85E-04,3.83E-04,5.77E-04,-1.47E-04,1.32E-04,-1.62E-04,-0.10995574,-0.035430185,-0.26145032,-0.165732435,-0.041874302,-0.214967416,967.2599487,191.352,15.4375,3.625,-41.3125,44.25132413,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.93E-04,0,-7.63E-06,1.94E-04,-7.88E-05,7.13E-06,-1.56E-04,-0.14294247,-0.062308256,-0.15393804,-0.154337452,-0.052091279,-0.184452728,967.2599487,191.352,15.8125,2.6875,-41.875,44.84164847,15:58:49,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.92E-04,3.81E-04,-1.84E-04,4.64E-04,-1.93E-05,-2.21E-05,-5.81E-05,-0.14294247,-0.062308256,-0.15393804,-0.148639961,-0.057199768,-0.169195384,967.2599487,191.352,15.8125,2.6875,-41.875,44.84164847,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.97E-04,-1.91E-06,-1.94E-04,2.76E-04,6.19E-05,3.49E-05,-2.92E-05,-0.19425514,-0.09407325,-0.1600467,-0.171447551,-0.075636509,-0.164621042,967.289978,191.0912,15.625,2.8125,-42.5,45.36849988,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,3.83E-04,-1.14E-05,5.72E-06,3.83E-04,7.60E-05,-6.34E-05,1.65E-04,-0.19425514,-0.09407325,-0.1600467,-0.182851345,-0.084854879,-0.162333871,967.289978,191.0912,15.625,2.8125,-42.5,45.36849988,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-7.70E-04,-7.63E-06,5.78E-04,9.63E-04,-4.10E-05,-1.04E-04,2.39E-04,-0.19914207,-0.073303826,-0.14660765,-0.190996708,-0.079079353,-0.154470761,967.289978,191.0912,14.875,3.625,-42.1875,44.87974383,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.89E-04,7.60E-04,0.001914024,0.00209581,-3.97E-05,-8.05E-05,7.09E-05,-0.19914207,-0.073303826,-0.14660765,-0.195069389,-0.076191589,-0.150539205,967.289978,191.0912,14.875,3.625,-42.1875,44.87974383,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.89E-04,3.81E-04,-0.002116203,0.002185008,-1.37E-04,-1.14E-04,1.91E-05,-0.28099802,-0.002443461,-0.18203785,-0.238033704,-0.039317525,-0.166288528,967.2299805,191.6122,14.0625,3.9375,-42.125,44.58445287,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.002495676,-0.001344681,0.005730629,0.006393487,2.03E-04,-1.32E-04,1.33E-04,-0.1966986,-0.21624629,-0.19425514,-0.217366152,-0.127781908,-0.180271834,967.2299805,191.6122,13.9375,4.0625,-41.625,44.08399298,15:58:50,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.001124263,-0.001354218,0.001588821,0.002371123,7.03E-05,-2.54E-04,2.78E-04,-0.21991149,-0.052534413,-0.15882497,-0.218638821,-0.09015816,-0.169548402,967.2599487,191.352,14.5625,3.8125,-40.875,43.55877854,15:58:51,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.002670258,-2.06E-04,-7.51E-04,0.002781336,3.30E-04,-2.49E-04,1.75E-04,-0.51923543,-0.30665436,-0.13683382,-0.368937126,-0.19840626,-0.153191111,967.2599487,191.352,14.875,3.5,-41.5,44.22403899,15:58:51,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-5.48E-04,-0.002491951,-0.002497673,0.003570486,2.42E-04,-4.73E-04,-9.20E-05,-0.21380283,-0.10873401,-0.13194689,-0.291369978,-0.153570135,-0.142569,967.2599487,191.352,14.875,4.125,-42,44.74685743,15:58:51,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.002303913,-9.83E-04,-9.82E-04,0.002690487,-1.22E-05,-5.24E-04,-1.81E-04,0.06352998,0.058643065,-0.32375857,-0.113919999,-0.047463535,-0.233163785,967.2599487,191.352,14,5.0625,-42.375,44.91402377,15:58:51,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.008979201,5.65E-04,0.005352974,0.01046896,8.87E-04,-4.15E-04,3.72E-04,-0.09773844,0.03176499,-0.089186326,-0.105829219,-0.007849273,-0.161175056,967.2599487,191.352,13.3125,5.6875,-42.0625,44.4839771,15:58:51,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.008912414,0.005177498,-0.006266594,0.012062662,-9.30E-05,1.44E-04,-2.91E-04,-0.38728857,-0.204029,0.034208454,-0.246558895,-0.105939136,-0.063483301,967.2599487,191.352,12.9375,5.8125,-41.9375,44.27096078,15:58:52,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.004124641,-0.005886078,0.005299568,0.00892995,3.29E-04,-4.59E-04,2.68E-04,0.39461896,0.11484267,-0.5448918,0.074030033,0.004451767,-0.30418755,967.3200073,190.8305,13.375,5.75,-41.375,43.86164327,15:58:52,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.002065659,0.007793903,-0.001096726,0.00813724,8.93E-05,3.66E-04,1.31E-04,0.061086524,0.16126843,-0.16615535,0.067558278,0.082860098,-0.23517145,967.3200073,190.8305,13.5625,5.4375,-41.5,43.99724778,15:58:52,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.004384637,-0.010839462,-5.86E-04,0.011707342,5.19E-04,-7.54E-04,5.95E-05,-0.12583824,0.001221731,-0.073303826,-0.029139981,0.042040915,-0.154237638,967.289978,191.0912,12.8125,5.8125,-41.6875,43.99764731,15:58:52,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.00455302,0.006978512,-0.002687454,0.008755114,1.17E-05,1.89E-05,-2.15E-04,-0.119729586,-0.13561209,-0.29932398,-0.074434783,-0.046785588,-0.226780809,967.289978,191.0912,11.6875,6.875,-41.4375,43.59965238,15:58:52,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.009813905,4.53E-04,-0.00538969,0.011205655,-9.71E-04,6.23E-05,-7.33E-04,-0.14172074,0.019547688,-0.2406809,-0.108077762,-0.01361895,-0.233730855,967.3200073,190.8305,10.8125,7.5,-40.6875,42.76251644,15:58:53,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.006605625,-0.008806229,0.007799149,0.013491133,-2.13E-04,-8.25E-04,1.21E-04,-0.2003638,0.26267207,-0.3921755,-0.154220781,0.12452656,-0.312953177,967.3200073,190.8305,10.875,7.875,-39.1875,41.42392312,15:58:53,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.001083158,-0.00660038,0.007548332,0.010085414,-3.00E-04,-0.001402153,8.63E-04,-1.6749926,-1.2730432,0.09896017,-0.91460669,-0.57425832,-0.106996504,967.289978,191.0912,11.5,7.875,-38.4375,40.88651405,15:58:53,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.001712993,-2.57E-04,0.009077072,0.009240881,-9.89E-05,-0.001287687,0.001684691,-0.31031954,-0.96883225,-0.7134906,-0.612463115,-0.771545285,-0.410243552,967.289978,191.0912,12.375,8.6875,-38.3125,41.18811646,15:58:53,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.007261276,-0.004791021,-0.007187843,0.011284729,-8.15E-04,-0.00163802,7.97E-04,0.19181168,0.6805039,-0.5925393,-0.210325718,-0.045520692,-0.501391426,967.289978,191.0912,11.625,10.4375,-39.0625,42.07090369,15:58:53,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.003758103,0.001484394,1.19E-04,0.004042397,-3.58E-04,-0.001325779,7.30E-04,-0.376293,-0.4447099,-0.27488935,-0.293309359,-0.245115296,-0.388140388,967.289978,191.0912,10.6875,12.6875,-38.8125,42.20906856,15:58:54,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.00379318,2.06E-04,-0.00172329,0.004171387,-7.01E-04,-0.001172578,4.84E-04,-0.30543262,0.056199603,-0.33964106,-0.299370989,-0.094457847,-0.363890724,967.3499756,190.5702,10.25,13.9375,-38.1875,41.92375893,15:58:54,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.002910972,-0.004020214,0.001706123,0.005248498,-9.22E-04,-0.001457341,6.07E-04,-0.38973203,-0.13072516,-0.1001819,-0.34455151,-0.112591503,-0.232036312,967.3499756,190.5702,11,14.1875,-36.9375,41.06901585,15:58:54,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.62E-04,0.002066851,9.75E-04,0.002290896,-8.14E-04,-0.001104922,6.43E-04,-0.25045475,-0.1160644,-0.37018433,-0.29750313,-0.114327952,-0.301110321,967.3999634,190.1362,11.75,14.25,-36.875,41.24185526,15:58:54,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.007663071,-0.004384756,0.002882958,0.009287636,3.39E-05,-0.001432906,8.67E-04,-0.37873647,-0.23579398,-0.13194689,-0.3381198,-0.175060966,-0.216528605,967.3999634,190.1362,11.625,15.0625,-37.1875,41.77235554,15:58:54,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.00356254,0.00436163,-0.009739876,0.011250808,-3.26E-04,-8.53E-04,-1.93E-04,-0.07941248,0.07452556,-0.27122417,-0.20876614,-0.050267703,-0.243876388,967.4599609,189.6153,10.5625,16,-37.1875,41.83869695,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,9.22E-04,-0.005702496,0.004307747,0.007205927,-2.01E-04,-0.001338356,2.57E-04,-0.46914452,-0.21991149,-0.0842994,-0.33895533,-0.135089596,-0.164087894,967.4599609,189.6153,9.125,16.5625,-36.3125,40.9411735,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.003073797,-2.49E-04,2.35E-04,0.00309275,1.26E-04,-0.001229388,2.54E-04,-0.17715092,-0.058643065,-0.04642576,-0.258053125,-0.096866331,-0.105256827,967.4299927,189.8755,9.6875,16.0625,-34.4375,39.21470348,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.003033817,0.001338244,0.003832817,0.005068079,-1.90E-04,-9.73E-04,6.12E-04,-0.27488935,-0.07941248,-0.19792034,-0.266471237,-0.088139405,-0.151588583,967.4299927,189.8755,10.875,15.5625,-34.3125,39.21485289,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.001118898,-0.004775047,0.001570702,0.005149768,-5.87E-05,-0.001352867,7.08E-04,-0.32986724,-0.16126843,-0.22602014,-0.298169239,-0.124703918,-0.188804362,967.3999634,190.1362,11,15.625,-34.6875,39.6025666,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.85E-04,-0.00116086,-6.07E-04,0.001365589,-3.44E-05,-6.19E-04,-3.87E-04,-0.32986724,-0.16126843,-0.22602014,-0.314018239,-0.142986174,-0.207412251,967.3999634,190.1362,11,15.625,-34.6875,39.6025666,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.001155004,-0.001137734,-0.003069878,0.003471688,7.69E-05,-2.48E-04,1.18E-04,-0.22113322,0.028099801,-0.1441642,-0.26757573,-0.057443186,-0.175788225,967.3999634,190.1362,9.875,16.6875,-35.75,40.67002313,15:58:55,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.90E-06,0.00135231,0.002526283,0.002865461,-7.83E-05,-5.21E-05,3.58E-04,-0.35430184,-0.14172074,-0.15515977,-0.310938785,-0.099581963,-0.165473998,967.3999634,190.1362,8.5,17.875,-34.875,40.10026496,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-5.67E-04,1.95E-04,-7.86E-04,9.88E-04,4.23E-05,-1.14E-04,-1.10E-04,-0.35430184,-0.14172074,-0.15515977,-0.332620312,-0.120651352,-0.160316884,967.3999634,190.1362,8.5,17.875,-34.875,40.10026496,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.92E-04,-0.002899885,0.00230217,0.003707564,2.56E-04,-1.86E-04,7.37E-05,-0.22357668,-0.21502456,-0.07696902,-0.278098496,-0.167837956,-0.118642952,967.3999634,190.1362,8.6875,18.375,-34.1875,39.77308685,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.001150996,5.71E-04,-0.001551628,0.002014411,-1.25E-04,-5.12E-04,2.55E-05,-0.22357668,-0.21502456,-0.07696902,-0.250837588,-0.191431258,-0.097805986,967.3999634,190.1362,8.6875,18.375,-34.1875,39.77308685,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.99E-06,5.79E-04,-3.97E-04,7.02E-04,2.19E-04,3.13E-04,-2.03E-04,-0.09896017,-0.12950343,-0.1282817,-0.174898879,-0.160467344,-0.113043843,967.3499756,190.5702,9.625,18.1875,-34.0625,39.7954732,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.001156911,9.42E-04,0.001730919,0.002285191,-3.19E-05,-1.73E-04,1.64E-04,-0.02565634,0.04886922,-0.33964106,-0.10027761,-0.055799062,-0.226342451,967.3499756,190.5702,9.625,18.1875,-34.0625,39.7954732,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-5.73E-04,1.99E-04,-0.002336502,0.002413904,-3.55E-04,4.50E-04,-6.23E-04,-0.02565634,0.04886922,-0.33964106,-0.062966975,-0.003464921,-0.282991756,967.3499756,190.5702,10.5625,18.5,-35.0625,41.02676337,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,3.83E-04,3.79E-04,0.002132416,0.002199466,-1.35E-05,-8.93E-05,4.82E-04,-0.5681047,-0.25778514,-0.081855945,-0.315535837,-0.13062503,-0.18242385,967.4299927,189.8755,9.9375,19.25,-37.1875,43.03750182,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.81E-04,0.002495527,0.001321793,0.00284958,-3.66E-05,3.47E-06,-1.75E-04,-0.5681047,-0.25778514,-0.081855945,-0.441820269,-0.194205085,-0.132139898,967.4299927,189.8755,9.9375,19.25,-37.1875,43.03750182,15:58:56,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,3.95E-04,0.001145124,-0.001737595,0.002118097,2.67E-04,-7.21E-05,-1.84E-04,-0.30787608,-0.18325958,-0.11362094,-0.374848174,-0.188732333,-0.122880419,967.4299927,189.8755,8.25,20.375,-38.375,44.22492227,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.88E-04,1.97E-04,7.64E-04,8.11E-04,-1.57E-04,1.02E-04,1.59E-04,-0.30787608,-0.18325958,-0.11362094,-0.341362127,-0.185995956,-0.118250679,967.4299927,189.8755,8.25,20.375,-38.375,44.22492227,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.49E-08,3.91E-04,7.75E-04,8.68E-04,4.17E-05,-1.08E-04,7.57E-05,-0.21380283,-0.105068825,-0.13927728,-0.277582479,-0.145532391,-0.12876398,967.3999634,190.1362,7.25,21.375,-38.5625,44.68242978,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,5.80E-04,3.89E-04,3.76E-04,7.93E-04,1.39E-04,1.72E-04,-1.13E-04,-0.14172074,-0.1001819,-0.16737708,-0.209651609,-0.122857145,-0.14807053,967.3999634,190.1362,7.25,21.375,-38.5625,44.68242978,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.001917303,-0.001723647,5.87E-04,0.00264405,-8.96E-05,-1.41E-04,1.44E-05,-0.14172074,-0.1001819,-0.16737708,-0.175686175,-0.111519523,-0.157723805,967.3999634,190.1362,7,21.625,-37.75,44.06476058,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.002696931,6.06E-04,-0.001553536,0.003170748,7.14E-05,3.34E-04,-3.30E-04,0.013439035,-0.07696902,-0.28221974,-0.08112357,-0.094244271,-0.219971772,967.3499756,190.5702,7.5,21.375,-38,44.23958211,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-7.78E-04,-0.003083944,0.001172066,0.003389567,7.93E-05,-5.38E-04,4.99E-04,0.013439035,-0.07696902,-0.28221974,-0.033842267,-0.085606646,-0.251095756,967.3499756,190.5702,7.5,21.375,-38,44.23958211,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.95E-06,-3.87E-04,7.56E-04,8.49E-04,4.28E-07,-2.70E-04,1.50E-04,-0.17959438,0.04886922,-0.14782938,-0.106718324,-0.018368713,-0.199462568,967.3499756,190.5702,7.75,21.0625,-38.25,44.34809924,15:58:57,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-3.73E-04,1.88E-04,3.77E-04,5.63E-04,3.33E-04,3.03E-05,-5.47E-05,-0.17959438,0.04886922,-0.14782938,-0.143156352,0.015250254,-0.173645974,967.3499756,190.5702,7.75,21.0625,-38.25,44.34809924,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.001342773,-3.93E-04,-0.001731873,0.002226346,-3.78E-04,-1.62E-04,-2.09E-04,-0.17715092,-0.03176499,-0.21624629,-0.160153636,-0.008257368,-0.194946132,967.4599609,189.6153,7.1875,21.375,-38.5625,44.67233134,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,2.01E-04,-5.73E-04,-1.84E-04,6.34E-04,2.13E-04,1.70E-04,9.65E-05,-0.2443461,-0.16249016,-0.089186326,-0.202249868,-0.085373764,-0.142066229,967.4599609,189.6153,6.0625,21.5625,-37.9375,44.05620522,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-9.83E-06,3.89E-04,5.70E-04,6.90E-04,-3.53E-04,8.93E-05,5.32E-06,-0.2443461,-0.16249016,-0.089186326,-0.223297984,-0.123931962,-0.115626278,967.4599609,189.6153,6.0625,21.5625,-37.9375,44.05620522,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.001346394,7.70E-04,0.001545906,0.002189896,3.27E-06,1.55E-04,9.72E-05,-0.17104226,-0.16371189,-0.064751714,-0.197170122,-0.143821926,-0.090188996,967.3499756,190.5702,5.625,20.8125,-35.625,41.64062207,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,9.58E-04,-3.79E-04,-2.05E-04,0.001050237,-2.41E-05,1.45E-04,-2.39E-04,-0.17104226,-0.16371189,-0.064751714,-0.184106191,-0.153766908,-0.077470355,967.3499756,190.5702,5.625,20.8125,-35.625,41.64062207,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,3.83E-04,-5.80E-04,-0.001543999,0.001693359,-1.44E-05,1.82E-05,-2.51E-04,-0.1563815,-0.04520403,-0.17348573,-0.170243845,-0.099485469,-0.125478042,967.3499756,190.5702,6.375,19.25,-33.3125,38.99904847,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,1.90E-04,-3.83E-04,-0.001149178,0.001226122,4.11E-05,-2.08E-05,-1.64E-05,-0.29077184,-0.10873401,-0.14905111,-0.230507843,-0.10410974,-0.137264576,967.4599609,189.6153,8,17.375,-32.25,37.49604146,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-1.95E-04,-0.001153112,7.83E-04,0.001407441,-4.36E-05,-1.82E-04,1.77E-04,-0.29077184,-0.10873401,-0.14905111,-0.260639841,-0.106421875,-0.143157843,967.4599609,189.6153,8,17.375,-32.25,37.49604146,15:58:58,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-5.84E-04,7.78E-04,3.83E-04,0.001045515,-2.15E-04,5.79E-05,5.13E-05,-0.2602286,-0.1001819,-0.17715092,-0.260434221,-0.103301887,-0.160154382,967.4599609,189.6153,8.6875,16.125,-31.9375,36.81700949,15:58:59,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,9.73E-04,3.81E-04,3.86E-04,0.001114149,2.04E-04,-7.86E-05,6.94E-05,-0.2321288,-0.05009095,-0.18203785,-0.24628151,-0.076696419,-0.171096116,967.4599609,189.6153,8.6875,16.125,-31.9375,36.81700949,15:58:59,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-0.002288699,1.95E-04,3.87E-04,0.002329428,-4.55E-05,-5.12E-05,1.01E-04,-0.2321288,-0.05009095,-0.18203785,-0.239205155,-0.063393684,-0.176566983,967.4299927,189.8755,8.9375,16.375,-31.5625,36.66348234,15:58:59,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,-7.89E-04,1.93E-04,-5.70E-04,9.93E-04,-1.20E-04,-2.68E-05,3.40E-05,-0.25411993,-0.061086524,-0.17104226,-0.246662543,-0.062240104,-0.173804621,967.4299927,189.8755,8.125,17.125,-31.375,36.65613011,15:58:59,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,0.001715958,1.91E-06,-0.001921654,0.00257629,6.38E-05,-2.39E-05,-1.62E-04,-0.25289822,-0.15271631,-0.1160644,-0.249780381,-0.107478207,-0.144934511,967.4899902,189.3546,7.375,18.1875,-30.8125,36.53198513,15:58:59,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
,WALKING,89,1.53243E+12,7.83E-04,-0.002681494,1.73E-04,0.002798889,1.36E-04,-2.90E-04,-1.28E-04,-0.3359759,-0.20525073,-0.12705997,-0.292878141,-0.156364469,-0.13599724,967.4899902,189.3546,7.9375,18.4375,-30.8125,36.77438604,15:58:59,7/24/2018,female,,General Coach,TRUE,LOW,28.6375836,77.2105156
